date,temperature_2m,relative_humidity_2m
2021-06-25 00:00:00,15.881,61.047752
2021-06-25 01:00:00,15.431001,61.77517
2021-06-25 02:00:00,15.281,62.5846
2021-06-25 03:00:00,14.731,60.567387
2021-06-25 04:00:00,14.1310005,63.610817
2021-06-25 05:00:00,13.8810005,66.212875
2021-06-25 06:00:00,15.431001,62.40718
2021-06-25 07:00:00,16.931,62.12346
2021-06-25 08:00:00,18.230999,62.008614
2021-06-25 09:00:00,19.831,57.438343
2021-06-25 10:00:00,21.531,52.41808
2021-06-25 11:00:00,23.181,47.728054
2021-06-25 12:00:00,24.230999,43.057606
2021-06-25 13:00:00,25.730999,37.45412
2021-06-25 14:00:00,26.531,34.31645
2021-06-25 15:00:00,26.781,32.806633
2021-06-25 16:00:00,26.781,32.58621
2021-06-25 17:00:00,26.781,32.258022
2021-06-25 18:00:00,25.931,34.84478
2021-06-25 19:00:00,24.531,53.88517
2021-06-25 20:00:00,22.431,52.82558
2021-06-25 21:00:00,21.130999,55.339886
2021-06-25 22:00:00,19.880999,59.381844
2021-06-25 23:00:00,18.531,63.323288
