date,temperature_2m,relative_humidity_2m
2021-06-11 00:00:00,19.531,52.948498
2021-06-11 01:00:00,19.781,45.385143
2021-06-11 02:00:00,19.181,51.451683
2021-06-11 03:00:00,18.781,53.64835
2021-06-11 04:00:00,17.831,58.4939
2021-06-11 05:00:00,17.781,58.090126
2021-06-11 06:00:00,19.081,54.81869
2021-06-11 07:00:00,20.230999,53.308533
2021-06-11 08:00:00,21.531,50.708748
2021-06-11 09:00:00,23.181,46.17286
2021-06-11 10:00:00,24.581,41.331444
2021-06-11 11:00:00,26.281,34.24605
2021-06-11 12:00:00,27.980999,33.58777
2021-06-11 13:00:00,27.031,35.27206
2021-06-11 14:00:00,26.380999,27.754356
2021-06-11 15:00:00,27.831,25.932404
2021-06-11 16:00:00,24.831,40.04566
2021-06-11 17:00:00,24.581,38.91872
2021-06-11 18:00:00,23.281,44.9887
2021-06-11 19:00:00,22.331,47.655193
2021-06-11 20:00:00,21.081,54.062733
2021-06-11 21:00:00,19.980999,57.285305
2021-06-11 22:00:00,20.031,56.356228
2021-06-11 23:00:00,19.630999,57.198803
