date,temperature_2m,relative_humidity_2m
2024-11-17 00:00:00,7.0309997,81.2215
2024-11-17 01:00:00,8.1310005,79.96614
2024-11-17 02:00:00,6.981,85.29344
2024-11-17 03:00:00,7.1809998,80.95761
2024-11-17 04:00:00,7.131,78.984825
2024-11-17 05:00:00,7.0309997,78.692276
2024-11-17 06:00:00,6.731,80.32808
2024-11-17 07:00:00,6.7809997,81.18748
2024-11-17 08:00:00,7.6809998,80.74372
2024-11-17 09:00:00,11.3810005,76.15889
2024-11-17 10:00:00,13.8810005,60.3634
2024-11-17 11:00:00,15.281,55.912548
2024-11-17 12:00:00,15.931001,55.505707
2024-11-17 13:00:00,16.581,56.62786
2024-11-17 14:00:00,16.931,55.76163
2024-11-17 15:00:00,16.730999,58.223938
2024-11-17 16:00:00,15.1310005,68.98809
2024-11-17 17:00:00,12.531,78.175224
2024-11-17 18:00:00,10.831,81.72799
2024-11-17 19:00:00,9.6310005,81.57018
2024-11-17 20:00:00,7.7809997,88.08206
2024-11-17 21:00:00,7.831,88.08653
2024-11-17 22:00:00,7.0309997,91.75455
2024-11-17 23:00:00,6.4309998,92.999596
