date,temperature_2m,relative_humidity_2m
2024-11-02 00:00:00,9.981,83.880806
2024-11-02 01:00:00,10.231,89.80544
2024-11-02 02:00:00,10.231,87.404816
2024-11-02 03:00:00,9.331,90.349335
2024-11-02 04:00:00,8.431001,87.8375
2024-11-02 05:00:00,8.1310005,87.20666
2024-11-02 06:00:00,8.531,85.16692
2024-11-02 07:00:00,8.231,85.428825
2024-11-02 08:00:00,10.8810005,78.99549
2024-11-02 09:00:00,11.931001,79.1498
2024-11-02 10:00:00,13.081,69.51516
2024-11-02 11:00:00,13.831,69.42863
2024-11-02 12:00:00,14.681001,63.95243
2024-11-02 13:00:00,14.031,70.41448
2024-11-02 14:00:00,13.531,75.48678
2024-11-02 15:00:00,13.031,80.65101
2024-11-02 16:00:00,12.481,81.393
2024-11-02 17:00:00,11.6310005,89.9117
2024-11-02 18:00:00,10.8810005,95.44362
2024-11-02 19:00:00,10.331,95.10461
2024-11-02 20:00:00,9.681001,93.172585
2024-11-02 21:00:00,9.581,90.983215
2024-11-02 22:00:00,9.181001,90.95584
2024-11-02 23:00:00,8.831,91.55456
