date,temperature_2m,relative_humidity_2m
2024-11-08 00:00:00,9.331,87.91894
2024-11-08 01:00:00,9.531,88.23714
2024-11-08 02:00:00,9.481,88.232735
2024-11-08 03:00:00,9.431001,89.13497
2024-11-08 04:00:00,8.1310005,93.09088
2024-11-08 05:00:00,8.731,92.49001
2024-11-08 06:00:00,8.581,93.43287
2024-11-08 07:00:00,8.281,95.02632
2024-11-08 08:00:00,9.031,96.67892
2024-11-08 09:00:00,10.681001,91.36462
2024-11-08 10:00:00,11.231,89.28021
2024-11-08 11:00:00,11.831,86.09728
2024-11-08 12:00:00,12.081,85.54742
2024-11-08 13:00:00,11.281,93.88002
2024-11-08 14:00:00,11.581,91.42302
2024-11-08 15:00:00,11.981,88.154175
2024-11-08 16:00:00,12.081,86.411545
2024-11-08 17:00:00,11.081,92.005165
2024-11-08 18:00:00,11.181001,89.877716
2024-11-08 19:00:00,9.981,93.503075
2024-11-08 20:00:00,9.081,94.414604
2024-11-08 21:00:00,8.831,95.695076
2024-11-08 22:00:00,7.6809998,100.0
2024-11-08 23:00:00,7.231,100.0
