date,temperature_2m,relative_humidity_2m
2024-11-03 00:00:00,8.281,93.09885
2024-11-03 01:00:00,8.8810005,94.72721
2024-11-03 02:00:00,8.8810005,93.448
2024-11-03 03:00:00,8.781,92.49289
2024-11-03 04:00:00,9.981,90.396545
2024-11-03 05:00:00,10.181001,92.572685
2024-11-03 06:00:00,10.231,94.14681
2024-11-03 07:00:00,9.981,97.0287
2024-11-03 08:00:00,10.081,95.73662
2024-11-03 09:00:00,10.281,94.46601
2024-11-03 10:00:00,11.081,87.1894
2024-11-03 11:00:00,12.331,81.099724
2024-11-03 12:00:00,12.581,79.78013
2024-11-03 13:00:00,13.731,74.76253
2024-11-03 14:00:00,14.031,74.81371
2024-11-03 15:00:00,14.181001,72.12517
2024-11-03 16:00:00,13.981,71.12191
2024-11-03 17:00:00,12.6310005,78.45455
2024-11-03 18:00:00,11.581,79.09856
2024-11-03 19:00:00,11.1310005,78.49523
2024-11-03 20:00:00,10.681001,77.891914
2024-11-03 21:00:00,9.6310005,80.7332
2024-11-03 22:00:00,9.6310005,79.90381
2024-11-03 23:00:00,9.581,81.56356
