date,temperature_2m,relative_humidity_2m
2024-11-10 00:00:00,8.6310005,66.4582
2024-11-10 01:00:00,8.8810005,66.748474
2024-11-10 02:00:00,9.081,67.26501
2024-11-10 03:00:00,9.331,69.97121
2024-11-10 04:00:00,9.1310005,75.25928
2024-11-10 05:00:00,9.081,79.82503
2024-11-10 06:00:00,8.6310005,82.00304
2024-11-10 07:00:00,9.031,81.20963
2024-11-10 08:00:00,10.181001,79.16309
2024-11-10 09:00:00,11.431001,76.68894
2024-11-10 10:00:00,11.681001,75.690155
2024-11-10 11:00:00,11.981,75.2262
2024-11-10 12:00:00,12.6310005,73.31815
2024-11-10 13:00:00,13.431001,73.2136
2024-11-10 14:00:00,13.781,70.365875
2024-11-10 15:00:00,14.531,68.17326
2024-11-10 16:00:00,13.6310005,74.494255
2024-11-10 17:00:00,12.281,80.00698
2024-11-10 18:00:00,11.8810005,81.86447
2024-11-10 19:00:00,11.181001,85.16422
2024-11-10 20:00:00,10.731,87.74725
2024-11-10 21:00:00,10.281,89.80927
2024-11-10 22:00:00,10.331,88.008514
2024-11-10 23:00:00,9.981,88.576675
