date,temperature_2m,relative_humidity_2m
2024-11-20 00:00:00,8.181001,90.57547
2024-11-20 01:00:00,7.581,89.90965
2024-11-20 02:00:00,7.1809998,88.94934
2024-11-20 03:00:00,6.731,88.911644
2024-11-20 04:00:00,6.9309998,84.398735
2024-11-20 05:00:00,7.0309997,80.08866
2024-11-20 06:00:00,7.0309997,79.80764
2024-11-20 07:00:00,6.4309998,83.45705
2024-11-20 08:00:00,6.6809998,83.4874
2024-11-20 09:00:00,7.331,82.98469
2024-11-20 10:00:00,8.781,75.99067
2024-11-20 11:00:00,9.781,71.5431
2024-11-20 12:00:00,11.081,66.755035
2024-11-20 13:00:00,12.331,59.987892
2024-11-20 14:00:00,12.1310005,62.93445
2024-11-20 15:00:00,12.031,60.54597
2024-11-20 16:00:00,11.581,61.71961
2024-11-20 17:00:00,9.931001,69.84677
2024-11-20 18:00:00,8.831,77.06529
2024-11-20 19:00:00,8.231,80.53913
2024-11-20 20:00:00,8.181001,81.09444
2024-11-20 21:00:00,8.031,81.924774
2024-11-20 22:00:00,7.6809998,84.77873
2024-11-20 23:00:00,8.331,81.68005
