date,temperature_2m,relative_humidity_2m
2024-07-26 00:00:00,26.331,31.271257
2024-07-26 01:00:00,25.130999,38.55515
2024-07-26 02:00:00,24.130999,41.343006
2024-07-26 03:00:00,23.130999,44.500023
2024-07-26 04:00:00,22.431,48.000385
2024-07-26 05:00:00,21.630999,52.44419
2024-07-26 06:00:00,21.831,53.8989
2024-07-26 07:00:00,23.630999,50.929104
2024-07-26 08:00:00,25.480999,43.404797
2024-07-26 09:00:00,27.380999,36.929115
2024-07-26 10:00:00,29.181,30.912144
2024-07-26 11:00:00,30.880999,26.932798
2024-07-26 12:00:00,32.331,24.309227
2024-07-26 13:00:00,32.981003,23.91172
2024-07-26 14:00:00,34.081,21.161625
2024-07-26 15:00:00,34.481003,19.804106
2024-07-26 16:00:00,34.231003,19.9457
2024-07-26 17:00:00,32.231003,22.928902
2024-07-26 18:00:00,29.630999,31.45185
2024-07-26 19:00:00,30.181,27.846302
2024-07-26 20:00:00,28.831,31.544739
2024-07-26 21:00:00,28.281,33.337296
2024-07-26 22:00:00,27.730999,34.30932
2024-07-26 23:00:00,27.181,35.07966
