date,temperature_2m,relative_humidity_2m
2024-07-16 00:00:00,18.081,49.78179
2024-07-16 01:00:00,16.331,54.853485
2024-07-16 02:00:00,15.581,57.544563
2024-07-16 03:00:00,14.681001,60.762978
2024-07-16 04:00:00,13.6310005,65.03818
2024-07-16 05:00:00,13.181001,66.743965
2024-07-16 06:00:00,14.6310005,61.377583
2024-07-16 07:00:00,18.581,48.74163
2024-07-16 08:00:00,20.380999,42.844868
2024-07-16 09:00:00,21.730999,38.90005
2024-07-16 10:00:00,23.480999,32.432014
2024-07-16 11:00:00,25.181,25.663689
2024-07-16 12:00:00,26.630999,19.449162
2024-07-16 13:00:00,27.431,17.02001
2024-07-16 14:00:00,28.281,15.282026
2024-07-16 15:00:00,28.681,14.44847
2024-07-16 16:00:00,28.531,13.947611
2024-07-16 17:00:00,28.431,13.225243
2024-07-16 18:00:00,27.980999,13.130943
2024-07-16 19:00:00,26.831,14.415106
2024-07-16 20:00:00,23.681,30.846802
2024-07-16 21:00:00,23.081,21.969357
2024-07-16 22:00:00,21.380999,26.756254
2024-07-16 23:00:00,18.531,40.30804
