date,temperature_2m,relative_humidity_2m
2022-12-13 00:00:00,10.331,85.07192
2022-12-13 01:00:00,9.031,89.102325
2022-12-13 02:00:00,9.681001,92.23161
2022-12-13 03:00:00,9.681001,96.69571
2022-12-13 04:00:00,9.581,94.4361
2022-12-13 05:00:00,8.781,93.76157
2022-12-13 06:00:00,9.581,89.75552
2022-12-13 07:00:00,9.231,93.14902
2022-12-13 08:00:00,9.3810005,92.52723
2022-12-13 09:00:00,9.431001,94.110695
2022-12-13 10:00:00,10.1310005,91.94741
2022-12-13 11:00:00,10.181001,92.572685
2022-12-13 12:00:00,11.331,94.51038
2022-12-13 13:00:00,10.8810005,97.69839
2022-12-13 14:00:00,11.681001,97.71267
2022-12-13 15:00:00,11.331,100.0
2022-12-13 16:00:00,11.1310005,99.66896
2022-12-13 17:00:00,10.981,99.00859
2022-12-13 18:00:00,11.3810005,97.70733
2022-12-13 19:00:00,11.6310005,96.10571
2022-12-13 20:00:00,11.6310005,97.71178
2022-12-13 21:00:00,11.681001,88.12787
2022-12-13 22:00:00,10.581,80.03885
2022-12-13 23:00:00,10.1310005,77.27279
