date,temperature_2m,relative_humidity_2m
2022-12-27 00:00:00,6.4309998,82.00194
2022-12-27 01:00:00,7.481,73.66224
2022-12-27 02:00:00,6.481,77.22909
2022-12-27 03:00:00,5.231,82.13499
2022-12-27 04:00:00,5.1809998,81.54619
2022-12-27 05:00:00,4.881,81.21535
2022-12-27 06:00:00,4.631,80.602196
2022-12-27 07:00:00,4.581,80.01979
2022-12-27 08:00:00,4.831,79.48519
2022-12-27 09:00:00,7.831,76.36587
2022-12-27 10:00:00,9.6310005,69.2998
2022-12-27 11:00:00,10.581,70.463974
2022-12-27 12:00:00,11.431001,67.29505
2022-12-27 13:00:00,12.181001,66.52984
2022-12-27 14:00:00,12.481,64.55968
2022-12-27 15:00:00,12.181001,65.84446
2022-12-27 16:00:00,11.081,73.54189
2022-12-27 17:00:00,7.731,87.1684
2022-12-27 18:00:00,7.0309997,87.40467
2022-12-27 19:00:00,6.831,82.63211
2022-12-27 20:00:00,6.581,78.34633
2022-12-27 21:00:00,6.081,77.715004
2022-12-27 22:00:00,5.731,77.93661
2022-12-27 23:00:00,5.2809997,79.83589
