date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-02 00:00:00,20.980999,26.93381,1.231,16.517345,0.0,0.0,0.0,0.0,0.0,1013.9,903.04095,0.0,0.0,0.0,0.0,0.16045943,1.8163664,17.388409,32.90014,332.90454,336.8014,27.0,22.581,26.331,24.831,21.031,0.092,0.16,0.161,0.195
2022-09-02 01:00:00,19.931,30.213022,1.9309999,15.8891735,0.0,0.0,0.0,0.0,0.0,1013.7,902.49243,0.0,0.0,0.0,0.0,0.13272977,1.6261477,15.315873,28.277763,330.42227,338.33395,33.839996,21.980999,26.130999,24.831,21.031,0.092,0.16,0.161,0.195
2022-09-02 02:00:00,18.980999,33.92833,2.7310002,15.685085,0.0,0.0,0.0,0.0,0.0,1013.7,902.1552,0.0,0.0,0.0,0.0,0.090986125,1.4513689,11.183201,20.858265,326.82147,338.74942,28.44,21.380999,25.931,24.831,21.031,0.092,0.16,0.161,0.195
2022-09-02 03:00:00,17.831,38.44943,3.4810002,15.154381,0.0,0.0,0.0,0.0,0.0,1013.8,901.833,5.0,0.0,0.0,5.0,0.05613614,1.2581316,7.9036193,13.849476,329.9315,351.02744,20.880001,20.681,25.730999,24.831,21.081,0.092,0.16,0.161,0.195
2022-09-02 04:00:00,16.681,42.529522,3.8810003,13.496981,0.0,0.0,0.0,0.0,1.0,1014.0,901.597,27.0,0.0,0.0,27.0,0.07586018,1.0924273,11.91812,12.979984,334.98312,356.82022,21.599998,20.031,25.531,24.831,21.081,0.092,0.16,0.161,0.195
2022-09-02 05:00:00,16.130999,46.58243,4.6809998,13.150391,0.0,0.0,0.0,0.0,2.0,1014.0,901.3977,78.0,0.0,0.0,78.0,0.06634248,0.9804806,11.631956,10.594036,338.19852,9.782338,23.4,19.531,25.281,24.831,21.081,0.092,0.16,0.161,0.195
2022-09-02 06:00:00,15.881,52.342506,6.131,14.1813755,0.0,0.0,0.0,0.0,2.0,1014.1,901.39594,68.0,0.0,0.0,68.0,0.05013398,0.86088765,5.00128,3.396233,329.74365,57.99466,21.24,18.980999,25.031,24.831,21.081,0.092,0.16,0.161,0.195
2022-09-02 07:00:00,18.031,48.424683,6.981,17.091608,0.0,0.0,0.0,0.0,1.0,1014.5,902.5278,37.0,0.0,0.0,37.0,0.033639926,1.0674636,1.1384199,1.484318,288.43503,165.96373,10.799999,19.281,24.781,24.831,21.081,0.092,0.16,0.161,0.195
2022-09-02 08:00:00,20.181,35.49706,4.4309998,18.18036,0.0,0.0,0.0,0.0,0.0,1014.5,903.2933,19.0,0.0,0.0,19.0,0.17078573,1.5263445,4.5536795,5.1544156,161.56496,167.90526,13.679999,20.831,24.581,24.831,21.081,0.092,0.16,0.161,0.195
2022-09-02 09:00:00,21.630999,33.739826,4.981,19.248224,0.0,0.0,0.0,0.0,0.0,1014.6,903.8924,12.0,0.0,3.0,12.0,0.32074767,1.7138922,7.9526596,9.726665,174.80566,182.12105,21.24,22.931,24.480999,24.831,21.081,0.092,0.159,0.161,0.195
2022-09-02 10:00:00,23.181,33.36838,6.1809998,21.529373,0.0,0.0,0.0,0.0,0.0,1014.1,903.98724,16.0,0.0,0.0,16.0,0.44428194,1.8934492,8.64,10.182337,180.0,188.13002,23.759998,25.281,24.480999,24.781,21.081,0.092,0.159,0.161,0.195
2022-09-02 11:00:00,24.931,30.14375,6.231,24.000198,0.0,0.0,0.0,0.0,1.0,1013.5,904.0557,49.0,0.0,0.0,49.0,0.5484544,2.2046113,9.0,10.182337,180.0,188.13002,25.199999,27.730999,24.581,24.781,21.081,0.092,0.159,0.161,0.195
2022-09-02 12:00:00,25.281,28.420937,5.6809998,23.965336,0.0,0.0,0.0,0.0,1.0,1013.1,903.81866,21.0,0.0,11.0,94.0,0.6145721,2.3065312,12.959999,15.188415,180.0,185.44025,28.8,30.031,24.781,24.781,21.081,0.094,0.161,0.159,0.195
2022-09-02 13:00:00,26.380999,25.100485,4.831,24.464512,0.0,0.0,0.0,0.0,2.0,1012.6,903.74756,57.0,0.0,1.0,56.0,0.64654464,2.5758207,15.517629,18.888851,183.99083,187.66672,36.36,31.431,25.031,24.781,21.081,0.093,0.161,0.159,0.195
2022-09-02 14:00:00,26.681,23.236805,3.9810002,24.150902,0.0,0.0,0.0,0.0,3.0,1011.9,903.2243,100.0,0.0,2.0,100.0,0.6307455,2.6869824,16.700275,20.617662,187.43132,192.09474,38.16,32.231003,25.281,24.781,21.081,0.093,0.161,0.159,0.195
2022-09-02 15:00:00,26.380999,23.321371,3.7810001,22.655857,0.0,0.0,0.0,0.0,3.0,1011.5,902.7658,100.0,0.0,3.0,100.0,0.5389274,2.637084,18.289274,23.051247,190.20392,194.47034,40.32,32.131,25.531,24.781,21.081,0.093,0.161,0.159,0.195
2022-09-02 16:00:00,25.431,25.912125,4.481,21.606983,0.0,0.0,0.0,0.0,3.0,1011.5,902.44244,100.0,0.0,11.0,100.0,0.3847201,2.4088101,17.114204,22.314194,194.62091,197.8504,40.68,31.181,25.781,24.781,21.081,0.092,0.161,0.159,0.195
2022-09-02 17:00:00,24.581,29.530409,5.631,21.166431,0.0,0.0,0.0,0.0,3.0,1011.7,902.3302,100.0,0.0,7.0,100.0,0.29232636,2.1780841,15.978486,20.833395,194.34937,198.12195,37.44,30.081,25.980999,24.781,21.081,0.092,0.161,0.159,0.195
