date,temperature_2m,relative_humidity_2m
2022-09-11 00:00:00,20.480999,49.25855
2022-09-11 01:00:00,20.181,50.51773
2022-09-11 02:00:00,20.630999,48.805134
2022-09-11 03:00:00,19.931,58.036335
2022-09-11 04:00:00,20.630999,50.13219
2022-09-11 05:00:00,19.281,52.52874
2022-09-11 06:00:00,19.031,53.17426
2022-09-11 07:00:00,20.630999,47.99155
2022-09-11 08:00:00,22.431,41.280468
2022-09-11 09:00:00,24.081,39.834217
2022-09-11 10:00:00,25.681,37.565357
2022-09-11 11:00:00,27.380999,32.97482
2022-09-11 12:00:00,28.230999,32.554573
2022-09-11 13:00:00,29.630999,27.32583
2022-09-11 14:00:00,30.380999,23.237064
2022-09-11 15:00:00,30.831,21.141985
2022-09-11 16:00:00,30.681,20.527924
2022-09-11 17:00:00,29.831,22.622105
2022-09-11 18:00:00,28.130999,31.880272
2022-09-11 19:00:00,25.931,38.395622
2022-09-11 20:00:00,26.380999,28.725332
2022-09-11 21:00:00,24.281,43.071518
2022-09-11 22:00:00,23.331,37.15122
2022-09-11 23:00:00,24.130999,35.044983
