date,temperature_2m,relative_humidity_2m
2022-09-06 00:00:00,15.781,64.41535
2022-09-06 01:00:00,15.781,63.124638
2022-09-06 02:00:00,15.3810005,64.76263
2022-09-06 03:00:00,14.531,69.10016
2022-09-06 04:00:00,13.8810005,73.29428
2022-09-06 05:00:00,14.081,72.34989
2022-09-06 06:00:00,13.6310005,76.524704
2022-09-06 07:00:00,15.731,64.62167
2022-09-06 08:00:00,17.531,56.67513
2022-09-06 09:00:00,19.230999,52.16332
2022-09-06 10:00:00,20.880999,48.059814
2022-09-06 11:00:00,22.331,42.813313
2022-09-06 12:00:00,23.081,42.736244
2022-09-06 13:00:00,24.230999,37.406994
2022-09-06 14:00:00,24.831,34.6512
2022-09-06 15:00:00,24.630999,34.126984
2022-09-06 16:00:00,24.431,32.47769
2022-09-06 17:00:00,24.031,32.253376
2022-09-06 18:00:00,22.980999,38.33462
2022-09-06 19:00:00,21.081,46.0567
2022-09-06 20:00:00,19.880999,48.110664
2022-09-06 21:00:00,18.630999,43.68654
2022-09-06 22:00:00,17.781,44.05282
2022-09-06 23:00:00,17.331,45.63672
