date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-30 00:00:00,8.281,77.51656,4.581,5.1070175,0.0,0.0,0.0,0.0,0.0,1012.5,897.14777,1.0,10.0,1.0,0.0,0.014211051,0.2463494,12.819235,23.507753,321.8427,332.6502,28.44,10.731,15.081,19.431,21.431,0.184,0.209,0.121,0.194
2022-09-30 01:00:00,7.6809998,79.622505,4.381,4.7763653,0.0,0.0,0.0,0.0,0.0,1012.8,897.1842,11.0,11.0,0.0,0.0,0.0074705924,0.21435362,10.691453,20.608229,315.0001,332.9874,27.72,10.281,14.8810005,19.431,21.431,0.184,0.209,0.121,0.194
2022-09-30 02:00:00,7.131,81.235085,4.131,3.9156475,0.0,0.0,0.0,0.0,0.0,1012.8,896.9732,3.0,2.0,0.0,0.0,0.008309692,0.19011611,12.475961,23.993399,316.16904,332.2816,27.0,9.831,14.681001,19.380999,21.431,0.184,0.209,0.121,0.194
2022-09-30 03:00:00,7.131,78.43095,3.631,3.2886677,0.0,0.0,0.0,0.0,1.0,1013.2,897.32745,33.0,33.0,0.0,0.0,0.017383948,0.2185266,16.09969,30.282827,333.43503,341.99573,34.92,9.531,14.531,19.380999,21.431,0.184,0.209,0.121,0.194
2022-09-30 04:00:00,7.2809997,79.28528,3.931,2.9880261,0.0,0.0,0.0,0.0,3.0,1014.0,898.0938,92.0,92.0,0.0,0.0,0.020884143,0.21203458,19.592731,34.83639,339.56708,341.93942,41.399998,9.3810005,14.331,19.380999,21.431,0.184,0.209,0.121,0.194
2022-09-30 05:00:00,7.5309997,78.49219,4.0309997,3.2977057,0.0,0.0,0.0,0.0,3.0,1014.5,898.63257,95.0,95.0,0.0,0.0,0.022085859,0.22394264,19.319628,34.298386,333.43503,334.51083,43.56,9.431001,14.1310005,19.331,21.431,0.184,0.208,0.121,0.194
2022-09-30 06:00:00,7.581,80.16715,4.381,3.9201622,0.0,0.0,0.0,0.0,3.0,1015.1,899.1834,100.0,100.0,1.0,0.0,0.014962122,0.2072075,15.876775,28.40124,327.03058,329.53452,41.399998,9.531,13.931001,19.331,21.431,0.184,0.208,0.121,0.194
2022-09-30 07:00:00,7.731,79.90871,4.481,3.9117622,0.0,0.0,0.0,0.0,3.0,1016.1,900.1266,100.0,100.0,0.0,0.0,0.034731057,0.21206397,17.10284,27.852928,329.65683,333.10382,37.079998,9.681001,13.781,19.331,21.431,0.184,0.208,0.121,0.194
2022-09-30 08:00:00,8.431001,78.629074,4.9309998,4.802636,0.0,0.0,0.0,0.0,3.0,1017.2,901.36945,100.0,100.0,0.0,0.0,0.06452566,0.23655081,16.434305,25.12016,331.1893,334.53668,37.44,10.331,13.681001,19.281,21.431,0.183,0.208,0.121,0.194
2022-09-30 09:00:00,9.831,70.80841,4.7809997,5.797392,0.0,0.0,0.0,0.0,3.0,1017.6,902.2573,98.0,98.0,0.0,0.0,0.12794614,0.35506004,18.998316,26.7565,332.9495,336.19403,41.039997,11.3810005,13.6310005,19.281,21.431,0.183,0.208,0.121,0.194
2022-09-30 10:00:00,11.931001,58.85063,4.131,8.052134,0.0,0.0,0.0,0.0,1.0,1017.2,902.69336,34.0,34.0,0.0,0.0,0.2354143,0.5754052,17.026896,23.510508,346.55136,348.51804,42.12,13.031,13.6310005,19.230999,21.431,0.182,0.208,0.121,0.194
