date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-03-30 00:00:00,11.79,75.96677,7.69,8.932153,1.7,1.7,0.0,,61.0,1005.0,999.71484,100.0,100.0,90.0,100.0,0.027299367,0.3329314,15.484185,28.017622,17.592522,27.552727,32.760002,12.440001,12.89,12.54,12.490001,0.407,0.265,0.182,0.194
2022-03-30 01:00:00,11.440001,78.54171,7.8399997,8.619646,2.7,2.7,0.0,,63.0,1003.4,998.117,100.0,100.0,51.0,100.0,0.022481175,0.29047036,15.484185,25.651104,342.40747,355.16965,29.88,11.79,12.84,12.54,12.490001,0.419,0.274,0.182,0.194
2022-03-30 02:00:00,11.190001,79.58128,7.79,9.435444,0.0,0.0,0.0,,3.0,1003.2,997.91327,100.0,100.0,100.0,99.0,0.005384261,0.27186382,8.089993,19.0392,339.14545,344.6498,29.88,11.34,12.740001,12.54,12.490001,0.406,0.278,0.182,0.194
2022-03-30 03:00:00,11.29,85.176,8.89,10.119693,0.9,0.9,0.0,,53.0,1002.9,997.61676,100.0,100.0,100.0,100.0,0.0,0.19867742,6.0347,10.948973,287.3541,332.5925,15.84,11.240001,12.64,12.54,12.490001,0.408,0.281,0.182,0.194
2022-03-30 04:00:00,11.14,86.026825,8.89,9.385394,3.0,3.0,0.0,,63.0,1002.4,997.1167,100.0,100.0,100.0,100.0,0.0018062436,0.18542361,10.041354,20.163212,345.4655,358.977,19.44,11.14,12.54,12.54,12.490001,0.428,0.288,0.182,0.194
2022-03-30 05:00:00,11.04,84.00418,8.440001,9.168616,0.6,0.6,0.0,,53.0,1002.2,996.91583,100.0,7.0,100.0,92.0,0.004261111,0.21086442,10.028439,21.575987,21.037588,25.709915,21.599998,10.940001,12.440001,12.54,12.490001,0.416,0.295,0.182,0.194
2022-03-30 06:00:00,11.09,79.02634,7.5899997,9.299801,0.0,0.0,0.0,,3.0,1002.2,996.9168,100.0,0.0,100.0,100.0,0.033891793,0.27740967,7.9932976,17.25373,7.7650824,23.355589,20.880001,10.79,12.34,12.54,12.490001,0.405,0.298,0.182,0.194
2022-03-30 07:00:00,11.34,81.794334,8.34,9.824109,0.2,0.2,0.0,,51.0,1002.6,997.3193,100.0,11.0,100.0,98.0,0.03461134,0.24481332,7.4128532,13.75558,330.9455,6.0089183,16.199999,10.84,12.190001,12.54,12.490001,0.4,0.301,0.182,0.194
2022-03-30 08:00:00,11.64,86.65823,9.490001,10.606693,0.3,0.3,0.0,,51.0,1002.6,997.3246,100.0,8.0,100.0,14.0,0.045710716,0.1829927,6.2145634,7.7879906,280.0079,326.3099,14.4,11.240001,12.14,12.54,12.490001,0.397,0.303,0.182,0.194
2022-03-30 09:00:00,12.54,82.224915,9.59,11.651446,0.4,0.4,0.0,,51.0,1003.0,997.7391,100.0,20.0,100.0,84.0,0.075148195,0.2586633,5.4119864,7.172949,266.186,287.52567,12.24,11.84,12.09,12.54,12.490001,0.395,0.304,0.182,0.194
