date,temperature_2m,relative_humidity_2m
2021-12-31 00:00:00,7.231,56.206863
2021-12-31 01:00:00,7.381,53.241356
2021-12-31 02:00:00,6.831,55.69149
2021-12-31 03:00:00,6.831,53.48386
2021-12-31 04:00:00,6.6809998,52.464935
2021-12-31 05:00:00,8.981,41.034355
2021-12-31 06:00:00,6.831,48.93474
2021-12-31 07:00:00,5.831,52.815933
2021-12-31 08:00:00,6.0309997,53.661545
2021-12-31 09:00:00,9.681001,50.65322
2021-12-31 10:00:00,12.531,55.007496
2021-12-31 11:00:00,14.231,40.34619
2021-12-31 12:00:00,15.081,33.034256
2021-12-31 13:00:00,15.531,36.5756
2021-12-31 14:00:00,15.731,39.216034
2021-12-31 15:00:00,14.8810005,47.717636
2021-12-31 16:00:00,12.731,74.84408
2021-12-31 17:00:00,10.231,70.64036
2021-12-31 18:00:00,8.931001,70.88042
2021-12-31 19:00:00,8.681001,65.0688
2021-12-31 20:00:00,8.681001,58.241684
2021-12-31 21:00:00,8.581,54.154587
2021-12-31 22:00:00,8.281,52.32794
2021-12-31 23:00:00,7.6809998,53.518776
