date,temperature_2m,relative_humidity_2m
2021-12-30 00:00:00,5.731,77.107765
2021-12-30 01:00:00,6.4309998,74.525505
2021-12-30 02:00:00,5.2809997,76.48483
2021-12-30 03:00:00,6.1809998,71.096954
2021-12-30 04:00:00,5.981,72.34417
2021-12-30 05:00:00,6.5309997,71.16564
2021-12-30 06:00:00,4.9309998,73.724205
2021-12-30 07:00:00,4.881,71.35511
2021-12-30 08:00:00,5.9309998,66.10065
2021-12-30 09:00:00,9.1310005,61.1324
2021-12-30 10:00:00,11.831,49.095894
2021-12-30 11:00:00,12.981,46.68026
2021-12-30 12:00:00,12.831,54.12706
2021-12-30 13:00:00,13.931001,54.038773
2021-12-30 14:00:00,14.181001,56.40644
2021-12-30 15:00:00,13.781,60.547615
2021-12-30 16:00:00,12.431001,77.10995
2021-12-30 17:00:00,11.181001,74.321526
2021-12-30 18:00:00,8.531,81.99004
2021-12-30 19:00:00,8.3810005,75.39409
2021-12-30 20:00:00,8.1310005,64.713356
2021-12-30 21:00:00,7.881,58.248314
2021-12-30 22:00:00,7.6809998,55.71297
2021-12-30 23:00:00,7.081,56.167366
