date,temperature_2m,relative_humidity_2m
2020-09-24 00:00:00,14.6310005,87.80569
2020-09-24 01:00:00,13.681001,90.361206
2020-09-24 02:00:00,13.031,90.91345
2020-09-24 03:00:00,12.681001,89.99036
2020-09-24 04:00:00,12.831,89.70379
2020-09-24 05:00:00,12.981,90.61006
2020-09-24 06:00:00,13.181001,91.52543
2020-09-24 07:00:00,13.6310005,91.253525
2020-09-24 08:00:00,14.481,86.9321
2020-09-24 09:00:00,15.881,84.0014
2020-09-24 10:00:00,16.181,86.8102
2020-09-24 11:00:00,17.081,79.365555
2020-09-24 12:00:00,16.031,75.151215
2020-09-24 13:00:00,18.230999,64.09969
2020-09-24 14:00:00,18.281,61.200832
2020-09-24 15:00:00,19.031,47.39036
2020-09-24 16:00:00,18.781,45.728596
2020-09-24 17:00:00,17.880999,48.383434
2020-09-24 18:00:00,15.881,53.06919
2020-09-24 19:00:00,14.531,57.47884
2020-09-24 20:00:00,13.731,58.076946
2020-09-24 21:00:00,12.6310005,65.2648
2020-09-24 22:00:00,11.681001,65.96338
2020-09-24 23:00:00,10.8810005,70.03621
