date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-26 00:00:00,11.84,95.794075,11.190001,11.042492,0.2,0.2,0.0,,51.0,994.3,989.072,100.0,100.0,100.0,36.0,0.0,0.05844915,7.9932966,12.475961,35.837746,43.83095,14.4,12.440001,13.990001,14.84,15.14,0.247,0.198,0.15,0.175
2024-03-26 01:00:00,11.89,94.8479,11.09,11.5233,0.4,0.4,0.0,,51.0,993.8,988.57556,100.0,100.0,100.0,14.0,0.0,0.07183492,4.829907,8.913181,26.564985,46.636536,9.0,12.240001,13.690001,14.84,15.14,0.267,0.2,0.15,0.175
2024-03-26 02:00:00,11.89,95.47884,11.190001,11.384404,0.1,0.1,0.0,,51.0,992.8,987.5808,100.0,100.0,100.0,19.0,0.0,0.063037395,5.991594,10.464797,32.73523,49.185013,10.799999,12.240001,13.59,14.84,15.14,0.269,0.2,0.15,0.175
2024-03-26 03:00:00,11.990001,96.43494,11.440001,11.91025,0.4,0.4,0.0,,51.0,991.8,986.58795,100.0,100.0,100.0,5.0,0.0,0.050034523,3.6,8.4042845,53.13002,80.13426,10.799999,12.240001,13.54,14.79,15.14,0.274,0.201,0.15,0.175
2024-03-26 04:00:00,12.190001,96.75935,11.690001,12.430723,1.2,1.2,0.0,,55.0,991.0,985.7958,100.0,97.0,100.0,2.0,0.0,0.046083093,1.9386592,4.8433046,68.19853,131.98714,6.8399997,12.29,13.490001,14.79,15.14,0.291,0.201,0.15,0.175
2024-03-26 05:00:00,12.34,96.44455,11.79,12.143349,1.7,1.7,0.0,,61.0,990.5,985.3012,100.0,100.0,100.0,36.0,0.0,0.05105996,5.154415,10.799999,114.775116,143.13002,10.08,12.39,13.440001,14.79,15.14,0.314,0.201,0.15,0.175
2024-03-26 06:00:00,12.54,96.45003,11.990001,12.304138,1.4,1.4,0.0,,61.0,989.9,984.70776,100.0,100.0,86.0,43.0,0.011387334,0.05165398,5.8603754,13.049689,132.5104,155.55606,14.04,12.490001,13.39,14.79,15.14,0.332,0.202,0.15,0.175
2024-03-26 07:00:00,13.34,94.9046,12.54,12.345938,0.7,0.7,0.0,,53.0,989.8,984.62286,100.0,100.0,67.0,57.0,0.023605842,0.07811594,12.287555,21.398056,185.04236,192.63336,23.4,12.740001,13.34,14.79,15.14,0.339,0.202,0.15,0.175
2024-03-26 08:00:00,14.54,89.539894,12.84,12.877668,0.1,0.1,0.0,,51.0,989.5,984.34607,100.0,53.0,71.0,100.0,0.06279264,0.17332637,17.555307,26.368616,208.14151,212.17119,32.399998,13.39,13.39,14.79,15.14,0.337,0.203,0.15,0.175
2024-03-26 09:00:00,15.490001,84.50793,12.89,14.394308,0.3,0.3,0.0,,51.0,989.7,984.56195,100.0,83.0,82.0,100.0,0.14620051,0.27286637,13.783817,19.174856,229.23648,230.3322,36.36,14.240001,13.440001,14.79,15.14,0.338,0.204,0.15,0.175
2024-03-26 10:00:00,15.440001,83.403046,12.64,14.941435,0.3,0.3,0.0,,51.0,989.9,984.76,100.0,92.0,94.0,100.0,0.14090417,0.29139614,9.114471,12.287555,260.9098,264.95764,32.399998,14.740001,13.490001,14.79,15.14,0.337,0.204,0.15,0.175
2024-03-26 11:00:00,16.14,72.96624,11.29,15.572937,0.0,0.0,0.0,,3.0,989.7,984.5734,100.0,15.0,92.0,100.0,0.20412406,0.49637568,6.6185193,9.028754,292.3802,293.49857,24.48,15.490001,13.64,14.740001,15.14,0.335,0.205,0.15,0.175
2024-03-26 12:00:00,16.689999,65.705055,10.240001,15.545519,0.0,0.0,0.0,,3.0,989.3,984.185,99.0,16.0,11.0,99.0,0.19480993,0.6521363,8.427383,11.503113,289.9832,290.13638,19.8,15.940001,13.79,14.740001,15.14,0.333,0.206,0.15,0.175
2024-03-26 13:00:00,17.789999,52.848682,8.04,15.156118,0.1,0.1,0.0,,51.0,989.8,984.7019,97.0,95.0,86.0,26.0,0.37072882,0.9611982,17.533146,23.224882,289.1791,288.99673,38.16,17.49,14.04,14.740001,15.14,0.332,0.206,0.15,0.175
2024-03-26 14:00:00,17.439999,48.261906,6.39,14.217871,0.0,0.0,0.0,,3.0,989.8,984.69574,86.0,56.0,82.0,17.0,0.331926,1.0317643,15.84409,21.26744,271.3019,272.91077,38.16,17.84,14.29,14.740001,15.14,0.328,0.206,0.15,0.175
2024-03-26 15:00:00,17.39,44.094948,5.04,14.334141,0.0,0.0,0.0,,3.0,989.7,984.59534,87.0,7.0,43.0,76.0,0.2844854,1.1113923,12.661564,16.946787,255.17348,257.73523,35.28,17.89,14.54,14.740001,15.14,0.325,0.206,0.15,0.175
2024-03-26 16:00:00,17.039999,39.877438,3.2900002,13.363319,0.0,0.0,0.0,,3.0,989.8,984.6886,100.0,8.0,100.0,100.0,0.25433767,1.1691418,14.512064,20.268991,246.61476,250.27763,30.599998,17.74,14.740001,14.740001,15.14,0.322,0.207,0.15,0.175
2024-03-26 17:00:00,15.740001,41.076763,2.5400002,12.275942,0.0,0.0,0.0,,3.0,989.9,984.76526,100.0,10.0,100.0,100.0,0.14295597,1.0549281,12.10157,18.388212,239.62096,246.94867,30.599998,16.99,14.89,14.740001,15.14,0.32,0.207,0.15,0.175
2024-03-26 18:00:00,14.14,41.347336,1.19,9.971063,0.0,0.0,0.0,,3.0,990.5,985.33374,100.0,20.0,100.0,93.0,0.12112368,0.94741786,15.328561,25.323128,279.46225,284.8265,29.16,16.09,14.990001,14.740001,15.14,0.318,0.207,0.15,0.175
2024-03-26 19:00:00,12.59,49.659992,2.3400002,7.9670763,0.1,0.1,0.0,,51.0,991.8,986.59875,100.0,8.0,100.0,92.0,0.11016583,0.7350741,19.803272,31.698402,268.9584,271.95245,38.88,15.240001,15.04,14.740001,15.14,0.318,0.208,0.15,0.175
2024-03-26 20:00:00,11.29,59.523365,3.69,7.853368,0.6,0.6,0.0,,53.0,992.6,987.371,100.0,0.0,100.0,64.0,0.047712658,0.54254806,13.397612,22.027763,276.17007,281.3099,39.239998,13.89,14.990001,14.740001,15.14,0.321,0.208,0.15,0.175
2024-03-26 21:00:00,10.690001,64.606445,4.29,8.43373,0.2,0.2,0.0,,51.0,992.7,987.45935,72.0,0.0,67.0,35.0,0.013129215,0.4558965,6.12,12.682018,241.92761,263.4803,25.199999,12.89,14.89,14.740001,15.09,0.321,0.209,0.151,0.175
