date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-09 00:00:00,10.690001,77.89331,6.99,8.332605,0.0,0.0,0.0,,3.0,1004.3,998.9981,100.0,0.0,0.0,100.0,0.013557164,0.284737,10.883676,26.474075,235.78424,224.9999,22.68,9.690001,12.940001,13.490001,15.490001,0.272,0.19,0.149,0.175
2024-03-09 01:00:00,11.690001,78.04707,7.99,9.717285,0.0,0.0,0.0,,3.0,1004.4,999.1161,96.0,0.0,0.0,96.0,0.011850055,0.3021114,9.931042,23.740902,226.46873,220.69543,24.84,11.690001,13.240001,13.490001,15.440001,0.269,0.189,0.149,0.175
2024-03-09 02:00:00,12.440001,69.386894,6.99,9.390369,0.0,0.0,0.0,,3.0,1003.2,997.93646,99.0,0.0,14.0,99.0,0.040135678,0.4426087,15.629971,29.47826,208.92633,208.44283,30.960001,11.64,13.14,13.490001,15.440001,0.268,0.19,0.149,0.175
2024-03-09 03:00:00,12.190001,68.625824,6.5899997,8.882727,0.0,0.0,0.0,,3.0,1001.9,996.6386,100.0,0.0,31.0,100.0,0.043899886,0.4462328,16.75064,30.319181,208.21725,209.91356,35.28,11.64,13.09,13.490001,15.440001,0.268,0.19,0.149,0.175
2024-03-09 04:00:00,11.940001,70.24545,6.69,9.690163,0.0,0.0,0.0,,3.0,1001.2,995.9376,100.0,1.0,98.0,100.0,0.021113515,0.41629338,9.659814,21.261345,206.56499,208.30066,32.760002,11.64,12.990001,13.490001,15.440001,0.267,0.19,0.149,0.175
2024-03-09 05:00:00,11.940001,72.69479,7.19,9.641874,0.3,0.3,0.0,,51.0,1001.1,995.83813,100.0,3.0,100.0,100.0,0.021332493,0.38202,10.805998,21.924562,209.98155,209.5114,20.880001,11.59,12.940001,13.490001,15.440001,0.269,0.19,0.149,0.175
2024-03-09 06:00:00,11.04,83.720116,8.39,8.774618,0.9,0.9,0.0,,53.0,1001.1,995.8216,100.0,9.0,100.0,100.0,0.009078736,0.2146095,12.641076,23.263912,199.9832,201.80147,28.8,11.29,12.84,13.490001,15.440001,0.277,0.19,0.149,0.175
2024-03-09 07:00:00,11.04,88.07142,9.14,9.686188,1.2,1.2,0.0,,55.0,1000.2,994.9264,100.0,59.0,100.0,100.0,0.024742346,0.15724468,7.754637,17.298738,158.19853,167.98854,25.919998,11.09,12.740001,13.490001,15.440001,0.292,0.19,0.149,0.175
2024-03-09 08:00:00,11.79,91.741745,10.490001,10.000095,1.9,1.9,0.0,,61.0,999.1,993.8458,100.0,93.0,99.0,100.0,0.02994625,0.114390135,13.358861,24.248613,194.03627,198.16605,31.319998,11.240001,12.690001,13.490001,15.440001,0.317,0.191,0.149,0.175
2024-03-09 09:00:00,12.64,92.098656,11.39,9.969072,1.8,1.8,0.0,,61.0,998.3,993.06555,100.0,100.0,100.0,100.0,0.048732195,0.115727544,21.261345,34.69847,208.30066,210.55588,44.639996,11.79,12.59,13.490001,15.440001,0.34,0.191,0.149,0.175
