date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-05-27 00:00:00,12.431001,84.164154,9.831,11.3598795,0.5,0.5,0.0,0.0,53.0,1018.8,904.30005,100.0,100.0,34.0,92.0,0.0,0.22880042,7.127636,18.671474,44.999897,70.866264,16.56,13.731,15.1310005,15.781,12.931001,0.376,0.24,0.183,0.191
2023-05-27 01:00:00,12.331,89.07056,10.581,11.35034,0.2,0.2,0.0,0.0,51.0,1019.0,904.44025,100.0,100.0,47.0,51.0,0.0,0.15687394,7.9932966,16.766108,54.16227,75.068535,20.880001,13.481,15.031,15.781,12.931001,0.371,0.242,0.183,0.191
2023-05-27 02:00:00,12.1310005,90.24933,10.581,10.97139,1.5,1.5,0.0,0.0,61.0,1018.8,904.1879,92.0,81.0,47.0,41.0,0.0,0.13812804,9.220499,15.192682,38.65983,53.67309,18.72,13.281,14.931001,15.781,12.931001,0.384,0.244,0.183,0.191
2023-05-27 03:00:00,11.831,92.05034,10.581,11.087246,0.0,0.0,0.0,0.0,3.0,1018.2,903.5434,100.0,100.0,27.0,0.0,0.0,0.110413074,6.3690495,14.654254,42.709366,62.17599,19.44,12.981,14.831,15.731,12.931001,0.376,0.247,0.183,0.191
2023-05-27 04:00:00,11.481,92.95522,10.3810005,10.598867,0.0,0.0,0.0,0.0,3.0,1018.1,903.32355,100.0,100.0,11.0,0.0,0.0,0.09561193,6.9153743,17.654686,51.34017,73.41259,16.919998,12.6310005,14.731,15.731,12.931001,0.371,0.249,0.183,0.191
2023-05-27 05:00:00,11.681001,91.734955,10.3810005,10.586231,0.0,0.0,0.0,0.0,2.0,1018.4,903.6647,51.0,50.0,1.0,0.0,0.0,0.11366475,8.373386,17.811815,64.5367,75.96373,18.72,12.531,14.6310005,15.731,12.931001,0.366,0.25,0.183,0.191
2023-05-27 06:00:00,11.831,89.92675,10.231,10.362555,0.0,0.0,0.0,0.0,3.0,1018.7,903.9871,100.0,52.0,0.0,100.0,0.024171904,0.13990986,10.636766,18.0,66.03751,73.73973,22.319998,12.481,14.481,15.731,12.931001,0.362,0.252,0.183,0.191
2023-05-27 07:00:00,12.581,84.7462,10.081,10.730482,0.0,0.0,0.0,0.0,3.0,1018.7,904.2673,100.0,100.0,0.0,95.0,0.08459846,0.22256625,12.959999,17.64,90.0,90.0,28.08,12.981,14.3810005,15.731,12.931001,0.358,0.253,0.183,0.191
2023-05-27 08:00:00,13.081,81.47192,9.981,11.090626,0.1,0.1,0.0,0.0,51.0,1018.4,904.18726,100.0,100.0,0.0,100.0,0.12301175,0.27932525,13.722565,18.391735,94.5139,93.366394,30.599998,13.6310005,14.331,15.681001,12.931001,0.355,0.254,0.183,0.191
2023-05-27 09:00:00,13.6310005,77.29861,9.731,11.737268,0.0,0.0,0.0,0.0,3.0,1018.3,904.3024,100.0,100.0,1.0,100.0,0.14996254,0.3547225,12.57426,16.167967,103.24053,101.560104,30.239998,14.231,14.331,15.681001,12.931001,0.352,0.255,0.183,0.191
