date,temperature_2m,relative_humidity_2m
2022-08-16 00:00:00,21.031,27.731148
2022-08-16 01:00:00,19.781,31.939516
2022-08-16 02:00:00,18.681,36.8399
2022-08-16 03:00:00,18.181,39.78734
2022-08-16 04:00:00,17.380999,43.330982
2022-08-16 05:00:00,17.031,45.23645
2022-08-16 06:00:00,16.831,45.65439
2022-08-16 07:00:00,18.730999,37.507816
2022-08-16 08:00:00,20.081,35.59256
2022-08-16 09:00:00,21.581,32.568718
2022-08-16 10:00:00,23.230999,28.949087
2022-08-16 11:00:00,24.630999,26.519817
2022-08-16 12:00:00,25.581,25.952877
2022-08-16 13:00:00,26.380999,24.666342
2022-08-16 14:00:00,26.630999,24.647144
2022-08-16 15:00:00,24.431,33.265575
2022-08-16 16:00:00,24.281,32.43527
2022-08-16 17:00:00,24.181,31.31027
2022-08-16 18:00:00,23.480999,28.716002
2022-08-16 19:00:00,22.480999,25.289654
2022-08-16 20:00:00,20.781,29.288033
2022-08-16 21:00:00,19.581,32.2238
2022-08-16 22:00:00,18.531,37.31839
2022-08-16 23:00:00,17.581,43.843327
