date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-08-30 00:00:00,21.181,37.951046,6.2809997,19.537077,0.0,0.0,0.0,0.0,0.0,1016.2,905.1599,0.0,0.0,0.0,0.0,0.03398583,1.561332,4.8433046,9.885262,318.01288,236.88864,14.04,22.980999,26.581,24.980999,20.880999,0.092,0.159,0.17,0.195
2022-08-30 01:00:00,21.081,40.758003,7.231,19.331192,0.0,0.0,0.0,0.0,0.0,1017.1,905.92615,1.0,1.0,0.0,0.0,0.0516924,1.4815445,7.10031,17.31746,239.53453,223.31535,19.08,22.331,26.380999,24.980999,20.880999,0.092,0.159,0.17,0.195
2022-08-30 02:00:00,19.380999,49.459915,8.531,18.400286,0.0,0.0,0.0,0.0,0.0,1017.0,905.2347,0.0,0.0,0.0,0.0,0.016359357,1.1379814,4.072935,7.928177,315.0001,230.52757,16.919998,21.531,26.181,24.980999,20.880999,0.092,0.159,0.17,0.195
2022-08-30 03:00:00,18.831,51.53244,8.6310005,18.235882,0.0,0.0,0.0,0.0,0.0,1017.1,905.1274,0.0,0.0,0.0,0.0,0.0,1.0545783,1.609969,2.1897945,333.43503,189.46225,11.159999,20.781,25.980999,24.980999,20.880999,0.092,0.158,0.17,0.195
2022-08-30 04:00:00,18.730999,50.812737,8.331,18.009764,0.0,0.0,0.0,0.0,0.0,1017.1,905.0918,1.0,1.0,0.0,0.0,0.0,1.0635918,1.9386592,1.9386592,338.19852,158.19853,10.08,20.230999,25.730999,24.980999,20.880999,0.092,0.158,0.17,0.195
2022-08-30 05:00:00,21.681,34.705597,5.4309998,20.479902,0.0,0.0,0.0,0.0,0.0,1017.4,906.4046,0.0,0.0,0.0,0.0,0.0,1.6940523,0.5091169,4.3349743,315.0001,175.23645,10.08,19.730999,25.531,24.980999,20.880999,0.092,0.158,0.17,0.195
2022-08-30 06:00:00,20.081,42.033195,6.7809997,19.036917,0.0,0.0,0.0,0.0,0.0,1017.9,906.2848,0.0,0.0,0.0,0.0,0.030890025,1.3631392,1.5273507,4.452954,315.0001,194.03627,9.72,19.281,25.281,24.980999,20.880999,0.092,0.158,0.17,0.195
2022-08-30 07:00:00,21.281,37.71898,6.2809997,19.894796,0.0,0.0,0.0,0.0,0.0,1018.5,907.2437,0.0,0.0,0.0,0.0,0.059070144,1.5767994,3.0758414,2.2768397,339.44388,251.56496,10.08,19.931,25.031,24.931,20.880999,0.092,0.158,0.17,0.195
2022-08-30 08:00:00,22.880999,33.97963,6.1809998,21.685213,0.0,0.0,0.0,0.0,0.0,1018.7,907.9834,0.0,0.0,0.0,0.0,0.16270763,1.8423876,1.609969,1.609969,63.435013,63.435013,10.799999,21.781,24.880999,24.931,20.880999,0.092,0.158,0.17,0.195
2022-08-30 09:00:00,24.331,33.46543,7.231,22.583824,0.0,0.0,0.0,0.0,0.0,1018.8,908.5763,0.0,0.0,0.0,0.0,0.3401514,2.025855,7.072878,8.707238,165.2564,172.87508,19.44,24.181,24.831,24.931,20.880999,0.092,0.158,0.17,0.195
2022-08-30 10:00:00,25.681,33.05401,8.231,24.394758,0.0,0.0,0.0,0.0,0.0,1018.8,909.0412,0.0,0.0,0.0,0.0,0.47749752,2.2088065,9.726665,11.966953,182.12105,186.91113,25.919998,26.681,24.831,24.931,20.880999,0.091,0.158,0.17,0.195
2022-08-30 11:00:00,27.181,29.144304,7.6809998,26.334896,0.0,0.0,0.0,0.0,0.0,1018.3,909.1071,0.0,0.0,0.0,0.0,0.58543485,2.5536919,10.739833,13.32,193.57045,198.92474,28.44,29.081,24.980999,24.931,20.880999,0.091,0.158,0.17,0.195
