date,temperature_2m,relative_humidity_2m
2022-08-07 00:00:00,24.581,25.232573
2022-08-07 01:00:00,23.831,35.319397
2022-08-07 02:00:00,23.081,38.88718
2022-08-07 03:00:00,23.081,39.551186
2022-08-07 04:00:00,22.531,40.47873
2022-08-07 05:00:00,21.781,45.328094
2022-08-07 06:00:00,22.031,47.25703
2022-08-07 07:00:00,23.531,45.357903
2022-08-07 08:00:00,24.531,43.427895
2022-08-07 09:00:00,26.031,38.04222
2022-08-07 10:00:00,28.181,31.469566
2022-08-07 11:00:00,30.181,24.824196
2022-08-07 12:00:00,30.781,25.2377
2022-08-07 13:00:00,32.131,19.703936
2022-08-07 14:00:00,32.481003,17.529861
2022-08-07 15:00:00,32.831,16.53896
2022-08-07 16:00:00,32.581,16.081161
2022-08-07 17:00:00,31.880999,16.036388
2022-08-07 18:00:00,30.831,17.083876
2022-08-07 19:00:00,29.781,22.376368
2022-08-07 20:00:00,28.130999,20.462488
2022-08-07 21:00:00,27.630999,20.336777
2022-08-07 22:00:00,26.531,21.69341
2022-08-07 23:00:00,25.431,23.817055
