date,temperature_2m,relative_humidity_2m
2022-08-11 00:00:00,24.730999,41.099102
2022-08-11 01:00:00,23.531,46.885036
2022-08-11 02:00:00,22.531,50.97367
2022-08-11 03:00:00,21.880999,51.478786
2022-08-11 04:00:00,21.730999,50.76188
2022-08-11 05:00:00,21.331,52.71394
2022-08-11 06:00:00,21.031,54.950638
2022-08-11 07:00:00,22.730999,48.241325
2022-08-11 08:00:00,24.531,43.427895
2022-08-11 09:00:00,26.230999,39.9078
2022-08-11 10:00:00,28.081,37.740574
2022-08-11 11:00:00,29.581,33.8109
2022-08-11 12:00:00,30.331,31.333199
2022-08-11 13:00:00,30.681,29.027632
2022-08-11 14:00:00,31.031,29.414322
2022-08-11 15:00:00,31.331,27.600939
2022-08-11 16:00:00,31.230999,27.02685
2022-08-11 17:00:00,31.031,24.545595
2022-08-11 18:00:00,30.531,25.171452
2022-08-11 19:00:00,28.831,29.40091
2022-08-11 20:00:00,26.980999,36.573082
2022-08-11 21:00:00,26.581,34.794136
2022-08-11 22:00:00,25.431,38.127132
2022-08-11 23:00:00,24.681,39.736973
