date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-08-13 00:00:00,24.730999,37.5487,9.281,24.27985,0.0,0.0,0.0,0.0,0.0,1013.6,904.0763,0.0,0.0,0.0,0.0,0.0035723692,1.9473364,1.8,2.5959969,323.13,213.6901,11.5199995,26.480999,29.581,26.331,19.581,0.089,0.142,0.17,0.197
2022-08-13 01:00:00,24.630999,38.156708,9.431001,24.186592,0.0,0.0,0.0,0.0,0.0,1013.2,903.6851,0.0,0.0,0.0,0.0,0.006053239,1.9168952,2.0364676,1.2979984,315.0001,236.3099,8.64,25.581,29.431,26.331,19.581,0.089,0.142,0.17,0.197
2022-08-13 02:00:00,24.081,41.605976,10.231,23.862772,0.0,0.0,0.0,0.0,3.0,1013.0,903.3178,93.0,0.0,0.0,93.0,0.004344859,1.7513549,2.0364676,4.896529,315.0001,197.10281,8.28,24.831,29.230999,26.331,19.581,0.089,0.142,0.17,0.197
2022-08-13 03:00:00,25.880999,35.900288,9.6310005,24.885075,0.0,0.0,0.0,0.0,3.0,1013.3,904.202,100.0,0.0,6.0,100.0,0.055437956,2.1399388,6.193674,9.826088,215.53777,171.57312,12.959999,24.281,28.980999,26.331,19.630999,0.089,0.142,0.17,0.197
2022-08-13 04:00:00,23.181,47.413372,11.3810005,22.710152,0.0,0.0,0.0,0.0,3.0,1014.0,903.89813,100.0,0.0,45.0,100.0,0.03841416,1.4940094,6.1305785,10.1376915,220.23628,186.1154,15.84,23.931,28.781,26.331,19.630999,0.089,0.142,0.17,0.197
2022-08-13 05:00:00,23.230999,40.951637,9.231,22.746775,0.0,0.0,0.0,0.0,3.0,1013.6,903.55896,93.0,0.0,0.0,93.0,0.003262267,1.6828312,1.9386592,6.792466,338.19852,237.99466,16.199999,23.730999,28.581,26.331,19.630999,0.089,0.142,0.17,0.197
2022-08-13 06:00:00,22.630999,49.34469,11.481,22.022478,0.0,0.0,0.0,0.0,3.0,1014.0,903.70715,100.0,0.0,4.0,100.0,0.06988145,1.3920621,7.289444,12.819235,249.77505,218.15727,20.519999,23.380999,28.331,26.331,19.630999,0.089,0.142,0.17,0.197
2022-08-13 07:00:00,24.681,37.66105,9.281,23.893787,0.0,0.0,0.0,0.0,3.0,1014.2,904.5945,100.0,0.0,99.0,100.0,0.09413355,1.9380445,4.1046314,13.044722,254.74483,230.59937,20.880001,24.081,28.130999,26.331,19.630999,0.089,0.142,0.17,0.197
2022-08-13 08:00:00,24.931,37.605297,9.481,23.8011,0.0,0.0,0.0,0.0,3.0,1014.6,905.0369,100.0,0.0,100.0,100.0,0.15449473,1.9688778,6.830519,11.298495,198.43504,210.65059,21.599998,24.880999,27.980999,26.331,19.630999,0.089,0.142,0.17,0.197
2022-08-13 09:00:00,24.681,38.042835,9.431001,22.675913,0.0,0.0,0.0,0.0,3.0,1015.9,906.1108,100.0,0.0,100.0,100.0,0.1976739,1.9261625,12.738099,23.277834,222.70937,230.64827,32.760002,25.281,27.831,26.331,19.630999,0.089,0.142,0.17,0.197
2022-08-13 10:00:00,23.831,40.573048,9.6310005,20.802301,0.1,0.1,0.0,0.0,51.0,1017.4,907.15466,100.0,0.0,97.0,100.0,0.24748516,1.7558557,20.140705,30.190672,208.85556,210.84651,42.839996,25.581,27.730999,26.331,19.630999,0.09,0.142,0.17,0.197
