date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-08-25 00:00:00,23.630999,39.043262,8.8810005,22.253866,0.0,0.0,0.0,0.0,2.0,1014.1,904.1433,51.0,0.0,50.0,28.0,0.060534474,1.7796004,7.4128532,13.891522,299.0545,301.21835,20.880001,26.181,28.331,25.081,20.531,0.089,0.137,0.168,0.195
2022-08-25 01:00:00,20.281,57.93023,11.731,18.212223,0.2,0.2,0.0,0.0,51.0,1015.3,904.04083,88.0,0.0,28.0,84.0,0.08524738,1.0013871,17.84816,29.52878,41.729427,44.999897,35.28,25.230999,28.181,25.081,20.531,0.091,0.137,0.168,0.195
2022-08-25 02:00:00,20.531,57.800533,11.931001,18.855762,0.1,0.1,0.0,0.0,51.0,1014.9,903.773,47.0,0.0,2.0,47.0,0.07609125,1.0200598,15.5843,25.171696,353.36758,16.620846,35.28,24.230999,27.980999,25.081,20.531,0.092,0.137,0.168,0.195
2022-08-25 03:00:00,20.480999,55.175446,11.181001,19.313469,0.0,0.0,0.0,0.0,0.0,1014.4,903.3101,4.0,0.0,1.0,4.0,0.05454636,1.0802252,10.495713,14.04,337.8336,360.0,29.16,23.431,27.781,25.081,20.531,0.092,0.137,0.168,0.195
2022-08-25 04:00:00,19.931,56.89462,11.1310005,19.97295,0.0,0.0,0.0,0.0,0.0,1014.5,903.20465,0.0,0.0,0.0,0.0,0.0,1.0041234,2.0991426,6.519877,329.03632,83.659904,19.8,22.681,27.581,25.081,20.531,0.092,0.137,0.168,0.195
2022-08-25 05:00:00,19.581,58.143238,11.1310005,19.29704,0.0,0.0,0.0,0.0,0.0,1015.3,903.79266,0.0,0.0,0.0,0.0,0.011889899,0.9541271,4.3349743,4.3349743,274.76355,175.23645,5.7599998,21.931,27.331,25.081,20.531,0.092,0.137,0.168,0.195
2022-08-25 06:00:00,20.230999,51.213215,9.831,19.713312,0.0,0.0,0.0,0.0,0.0,1015.5,904.2013,0.0,0.0,0.0,0.0,0.038666252,1.1578023,3.319036,5.634891,319.39877,26.564985,7.5599995,21.380999,27.130999,25.081,20.581,0.092,0.137,0.168,0.195
2022-08-25 07:00:00,22.281,45.01215,9.781,21.170572,0.0,0.0,0.0,0.0,0.0,1015.6,905.01105,2.0,0.0,2.0,0.0,0.09948026,1.4794976,7.2805495,13.004922,8.530692,41.63345,15.119999,21.931,26.880999,25.130999,20.581,0.092,0.137,0.168,0.195
2022-08-25 08:00:00,24.081,39.968105,9.6310005,22.750307,0.0,0.0,0.0,0.0,0.0,1015.5,905.5471,12.0,0.0,12.0,0.0,0.22597821,1.8005284,8.4963045,11.525623,53.61555,51.34017,20.519999,23.581,26.681,25.081,20.581,0.092,0.137,0.168,0.195
2022-08-25 09:00:00,25.980999,35.928516,9.731,24.760042,0.0,0.0,0.0,0.0,0.0,1015.5,906.1994,4.0,0.0,4.0,0.0,0.35008544,2.151664,7.928178,9.531505,87.3975,79.11452,21.24,25.831,26.581,25.081,20.581,0.092,0.137,0.168,0.195
