date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-19 00:00:00,19.84,99.074005,19.689999,22.964981,0.0,0.0,0.0,,3.0,1020.3,1015.0814,99.0,100.0,0.0,29.0,0.0,0.02143693,4.0249224,6.9899354,169.6952,168.11136,3.6,21.039999,22.539999,17.99,13.64,0.168,0.189,0.177,0.193
2022-05-19 01:00:00,19.84,99.074005,19.689999,23.39445,0.0,0.0,0.0,,3.0,1020.3,1015.0814,100.0,100.0,0.0,46.0,0.0,0.02143693,1.08,0.5091169,180.0,224.9999,9.72,20.99,22.39,17.99,13.690001,0.168,0.189,0.177,0.193
2022-05-19 02:00:00,19.689999,99.07294,19.539999,23.060547,0.0,0.0,0.0,,3.0,1020.5,1015.2778,100.0,100.0,0.0,31.0,0.0,0.0212636,1.835647,2.52,348.6901,360.0,5.3999996,20.99,22.24,18.039999,13.690001,0.168,0.189,0.177,0.193
2022-05-19 03:00:00,19.59,99.07225,19.439999,22.631329,0.0,0.0,0.0,,3.0,1020.6,1015.3754,100.0,100.0,0.0,22.0,0.0,0.021148205,3.7585104,5.154415,16.699326,24.775122,8.64,20.99,22.14,18.039999,13.690001,0.168,0.189,0.177,0.193
2022-05-19 04:00:00,19.439999,98.14995,19.14,22.03798,0.0,0.0,0.0,,3.0,1020.7,1015.4723,100.0,100.0,0.0,75.0,0.0,0.041782618,5.8048253,7.9036193,29.744795,30.068504,11.5199995,20.84,21.99,18.039999,13.690001,0.168,0.189,0.177,0.193
2022-05-19 05:00:00,19.289999,97.5372,18.89,21.697186,0.0,0.0,0.0,,3.0,1021.3,1016.06647,100.0,100.0,0.0,95.0,0.01249572,0.0551064,6.297428,8.287822,30.963696,34.3804,12.599999,20.74,21.89,18.039999,13.690001,0.168,0.189,0.177,0.193
2022-05-19 06:00:00,19.49,94.83799,18.64,21.843346,0.0,0.0,0.0,,3.0,1022.3,1017.0648,100.0,91.0,0.0,99.0,0.03692821,0.11694765,5.8603754,7.7043357,47.489597,52.594578,14.04,20.99,21.74,18.09,13.690001,0.168,0.189,0.177,0.193
2022-05-19 07:00:00,20.24,87.188286,18.039999,22.275003,0.0,0.0,0.0,,3.0,1023.0,1017.77466,86.0,59.0,0.0,66.0,0.10561067,0.3040607,6.151683,7.42159,69.44387,67.16631,15.84,21.64,21.689999,18.09,13.690001,0.168,0.189,0.177,0.193
2022-05-19 08:00:00,21.39,79.713356,17.74,23.155539,0.0,0.0,0.0,,3.0,1023.2,1017.994,100.0,32.0,0.0,100.0,0.19840965,0.5167222,7.072878,8.654986,75.25639,73.07241,19.08,22.64,21.64,18.09,13.690001,0.168,0.189,0.177,0.193
2022-05-19 09:00:00,22.49,73.142586,17.439999,23.89408,0.0,0.0,0.0,,3.0,1023.5,1018.31195,99.0,7.0,1.0,99.0,0.29874304,0.73150885,8.64,10.086427,90.0,87.95464,21.96,23.89,21.689999,18.09,13.690001,0.167,0.188,0.177,0.193
