date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-03-24 00:00:00,5.4309998,80.428154,2.331,1.2038193,0.0,0.0,0.0,0.0,3.0,1021.3,903.839,100.0,58.0,96.0,0.0,0.014481953,0.17637306,17.0763,31.255795,55.304783,57.22513,39.6,6.231,6.981,8.331,9.531,0.395,0.383,0.196,0.207
2022-03-24 01:00:00,5.4309998,78.7276,2.0310001,1.3256135,0.0,0.0,0.0,0.0,3.0,1021.3,903.839,100.0,100.0,100.0,99.0,0.015249997,0.19169736,15.876775,29.88217,57.030594,58.799557,37.079998,5.831,6.9309998,8.281,9.531,0.393,0.383,0.197,0.207
2022-03-24 02:00:00,5.4309998,78.16787,1.9309999,0.92496586,0.0,0.0,0.0,0.0,3.0,1021.0,903.5735,100.0,100.0,98.0,100.0,0.019357994,0.19674128,18.504139,31.65135,52.907085,56.129158,40.32,5.731,6.881,8.281,9.531,0.392,0.382,0.197,0.207
2022-03-24 03:00:00,5.5309997,76.800385,1.781,1.1769266,0.0,0.0,0.0,0.0,3.0,1020.3,902.9931,100.0,100.0,68.0,99.0,0.019821888,0.21051925,17.283749,29.76484,54.323517,57.84773,39.6,5.631,6.831,8.281,9.531,0.391,0.381,0.197,0.207
2022-03-24 04:00:00,5.381,78.71998,1.9810001,1.0616636,0.0,0.0,0.0,0.0,3.0,1020.1,902.7573,100.0,100.0,100.0,98.0,0.017033748,0.19110191,17.283749,30.566095,54.323517,57.99466,38.16,5.631,6.7809997,8.281,9.531,0.39,0.38,0.198,0.207
2022-03-24 05:00:00,5.331,80.12811,2.181,1.1404495,0.0,0.0,0.0,0.0,3.0,1020.2,902.8262,100.0,100.0,96.0,100.0,0.014290995,0.17783815,16.641972,29.055367,51.146618,56.113,37.8,5.581,6.731,8.281,9.531,0.388,0.38,0.198,0.207
2022-03-24 06:00:00,5.231,80.68668,2.181,1.1783643,0.0,0.0,0.0,0.0,3.0,1020.4,902.9641,100.0,100.0,98.0,99.0,0.012328072,0.1716429,15.696165,28.40124,53.392834,59.53454,36.0,5.5309997,6.6809998,8.281,9.531,0.387,0.379,0.198,0.207
2022-03-24 07:00:00,5.5309997,79.588585,2.2810001,1.2515669,0.0,0.0,0.0,0.0,3.0,1020.4,903.08167,100.0,100.0,55.0,100.0,0.035068233,0.18521899,17.373497,29.827904,55.980614,60.340992,37.44,5.631,6.631,8.281,9.531,0.386,0.378,0.199,0.207
2022-03-24 08:00:00,6.481,77.50324,2.831,1.9101238,0.0,0.0,0.0,0.0,3.0,1020.5,903.5406,100.0,100.0,100.0,100.0,0.056686793,0.21798426,20.056877,29.830078,68.96242,72.439644,45.0,5.981,6.581,8.281,9.531,0.385,0.378,0.199,0.207
2022-03-24 09:00:00,6.381,79.9953,3.181,2.169076,0.2,0.2,0.0,0.0,51.0,1021.1,904.03296,100.0,100.0,85.0,97.0,0.0552878,0.19250786,18.043148,27.70831,61.389645,65.432846,41.399998,6.231,6.581,8.231,9.531,0.386,0.377,0.199,0.207
