date,temperature_2m,relative_humidity_2m
2023-10-17 00:00:00,14.081,91.28283
2023-10-17 01:00:00,13.831,92.77496
2023-10-17 02:00:00,13.731,92.76953
2023-10-17 03:00:00,13.481,93.67378
2023-10-17 04:00:00,13.231,94.58939
2023-10-17 05:00:00,13.481,95.22135
2023-10-17 06:00:00,13.331,96.47152
2023-10-17 07:00:00,13.231,98.06006
2023-10-17 08:00:00,13.1310005,98.05855
2023-10-17 09:00:00,13.431001,96.159195
2023-10-17 10:00:00,15.081,90.16673
2023-10-17 11:00:00,17.130999,78.601234
2023-10-17 12:00:00,18.581,67.42493
2023-10-17 13:00:00,19.431,60.26261
2023-10-17 14:00:00,17.331,71.75056
2023-10-17 15:00:00,18.130999,68.90026
2023-10-17 16:00:00,17.081,78.5939
2023-10-17 17:00:00,16.031,77.66934
2023-10-17 18:00:00,14.031,94.62213
2023-10-17 19:00:00,13.831,98.06902
2023-10-17 20:00:00,13.831,99.35265
2023-10-17 21:00:00,13.8810005,99.03073
2023-10-17 22:00:00,13.981,99.353424
2023-10-17 23:00:00,14.1310005,99.03261
