date,temperature_2m,relative_humidity_2m
2023-10-01 00:00:00,18.681,54.716137
2023-10-01 01:00:00,18.730999,52.917034
2023-10-01 02:00:00,17.630999,57.276653
2023-10-01 03:00:00,17.480999,56.662567
2023-10-01 04:00:00,17.480999,56.091003
2023-10-01 05:00:00,17.431,56.078327
2023-10-01 06:00:00,16.980999,57.697315
2023-10-01 07:00:00,17.781,55.040154
2023-10-01 08:00:00,20.730999,49.65779
2023-10-01 09:00:00,23.331,35.661713
2023-10-01 10:00:00,24.781,30.625147
2023-10-01 11:00:00,25.880999,28.09829
2023-10-01 12:00:00,26.581,33.986412
2023-10-01 13:00:00,27.581,29.95763
2023-10-01 14:00:00,28.130999,25.48265
2023-10-01 15:00:00,28.130999,24.281658
2023-10-01 16:00:00,27.581,24.558365
2023-10-01 17:00:00,25.880999,37.87354
2023-10-01 18:00:00,25.581,26.966764
2023-10-01 19:00:00,21.781,43.67977
2023-10-01 20:00:00,20.980999,39.627846
2023-10-01 21:00:00,19.531,42.897884
2023-10-01 22:00:00,19.081,43.066055
2023-10-01 23:00:00,18.980999,42.154953
