date,temperature_2m,relative_humidity_2m
2023-10-19 00:00:00,12.281,95.492386
2023-10-19 01:00:00,12.031,96.75539
2023-10-19 02:00:00,11.931001,97.39475
2023-10-19 03:00:00,11.731,98.36209
2023-10-19 04:00:00,11.681001,99.01399
2023-10-19 05:00:00,11.731,99.34198
2023-10-19 06:00:00,11.8810005,99.6709
2023-10-19 07:00:00,11.931001,100.0
2023-10-19 08:00:00,12.431001,99.34555
2023-10-19 09:00:00,13.1310005,99.674095
2023-10-19 10:00:00,13.731,98.38731
2023-10-19 11:00:00,13.731,99.02962
2023-10-19 12:00:00,14.281,98.07571
2023-10-19 13:00:00,14.581,98.71646
2023-10-19 14:00:00,14.531,97.76248
2023-10-19 15:00:00,13.081,76.17875
2023-10-19 16:00:00,11.581,75.93221
2023-10-19 17:00:00,11.731,72.16002
2023-10-19 18:00:00,10.681001,82.26683
2023-10-19 19:00:00,10.231,87.108765
2023-10-19 20:00:00,10.1310005,91.020645
2023-10-19 21:00:00,9.1310005,94.09707
2023-10-19 22:00:00,8.931001,91.56098
2023-10-19 23:00:00,9.331,75.818535
