date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-06 00:00:00,18.980999,46.099113,7.131,16.927605,0.0,0.0,0.0,0.0,0.0,1024.4,911.67786,0.0,0.0,0.0,0.0,0.056264408,1.1838835,9.021574,9.531505,331.38962,10.885482,19.44,17.931,21.281,19.880999,20.431,0.132,0.225,0.167,0.192
2023-10-06 01:00:00,18.081,50.293972,7.581,17.001556,0.0,0.0,0.0,0.0,0.0,1024.6,911.53107,0.0,0.0,0.0,0.0,0.0074092634,1.0319878,3.096837,3.7064266,324.46225,60.94549,18.359999,17.781,21.081,19.931,20.431,0.132,0.225,0.167,0.192
2023-10-06 02:00:00,17.230999,58.543972,9.031,16.263573,0.0,0.0,0.0,0.0,0.0,1024.8,911.4004,0.0,0.0,0.0,0.0,0.01367408,0.8158108,4.896529,6.489992,342.8972,70.559875,7.5599995,17.181,20.880999,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 03:00:00,18.230999,48.812336,7.2809997,16.714676,0.0,0.0,0.0,0.0,0.0,1024.5,911.49615,0.0,0.0,0.0,0.0,0.027599888,1.0728041,5.5887027,11.019764,345.06854,38.367523,11.5199995,16.730999,20.681,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 04:00:00,18.181,48.798637,7.231,16.652578,0.0,0.0,0.0,0.0,0.0,1024.6,911.5672,0.0,0.0,0.0,0.0,0.027566656,1.0697348,5.5887027,10.233123,345.06854,39.289394,12.24,16.581,20.480999,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 05:00:00,17.880999,49.897736,7.2809997,16.44855,0.0,0.0,0.0,0.0,0.0,1024.8,911.63666,0.0,0.0,0.0,0.0,0.022120217,1.0272416,5.0142193,9.178235,338.9624,41.82009,12.24,16.380999,20.281,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 06:00:00,17.681,50.876575,7.381,16.252493,0.0,0.0,0.0,0.0,0.0,1025.1,911.83075,0.0,0.0,0.0,0.0,0.022129487,0.99457943,5.1544156,9.178235,347.90527,48.179924,11.159999,16.130999,20.081,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 07:00:00,18.281,49.328766,7.481,16.876808,0.0,0.0,0.0,0.0,0.0,1025.4,912.315,0.0,0.0,0.0,0.0,0.04292111,1.0653064,5.1544156,8.669949,347.90527,41.63345,11.159999,16.130999,19.880999,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 08:00:00,20.681,47.044827,8.981,19.363022,0.0,0.0,0.0,0.0,0.0,1025.9,913.6221,0.0,0.0,0.0,0.0,0.12614186,1.2921015,7.2,9.504272,360.0,37.30404,13.679999,17.281,19.730999,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 09:00:00,22.880999,37.788258,7.731,21.58429,0.0,0.0,0.0,0.0,0.0,1026.0,914.49,0.0,0.0,0.0,0.0,0.23669936,1.7360071,4.829907,6.193674,63.435013,54.46224,14.04,19.331,19.630999,19.931,20.431,0.132,0.224,0.167,0.192
2023-10-06 10:00:00,24.081,35.150314,7.731,22.658003,0.0,0.0,0.0,0.0,0.0,1026.0,914.9103,0.0,0.0,0.0,0.0,0.35695398,1.9451829,5.6920996,6.924738,108.43504,98.97255,16.199999,21.531,19.681,19.931,20.431,0.131,0.223,0.167,0.192
2023-10-06 11:00:00,24.980999,32.744637,7.481,23.93892,0.0,0.0,0.0,0.0,0.0,1025.8,915.0448,0.0,0.0,0.0,0.0,0.44954848,2.128761,6.6185193,8.209263,112.38018,105.25517,18.72,23.681,19.831,19.931,20.431,0.13,0.223,0.167,0.192
2023-10-06 12:00:00,26.480999,29.450495,7.231,25.328104,0.0,0.0,0.0,0.0,0.0,1025.1,914.9381,0.0,0.0,0.0,0.0,0.52147746,2.4403493,9.339208,11.440979,117.552734,114.14554,21.96,25.480999,20.081,19.931,20.431,0.131,0.225,0.167,0.192
2023-10-06 13:00:00,27.081,27.471394,6.731,25.923115,0.0,0.0,0.0,0.0,0.0,1024.4,914.5188,0.0,0.0,0.0,0.0,0.52675354,2.598815,8.707237,11.119281,119.74479,119.05451,23.759998,26.880999,20.380999,19.931,20.431,0.13,0.224,0.167,0.192
2023-10-06 14:00:00,27.331,25.443539,5.831,25.726688,0.0,0.0,0.0,0.0,0.0,1023.9,914.1579,0.0,0.0,0.0,0.0,0.48756224,2.7109385,8.0899935,10.00256,122.27562,120.256355,23.039999,27.730999,20.730999,19.931,20.431,0.129,0.224,0.167,0.192
2023-10-06 15:00:00,27.230999,24.380287,5.131,24.945017,0.0,0.0,0.0,0.0,0.0,1023.6,913.8558,0.0,0.0,0.0,0.0,0.40707496,2.7336242,7.491114,9.585739,125.21768,124.286934,21.24,27.980999,21.081,19.931,20.431,0.128,0.223,0.167,0.192
2023-10-06 16:00:00,26.781,24.34538,4.731,24.426474,0.0,0.0,0.0,0.0,0.0,1023.3,913.43414,0.0,0.0,0.0,0.0,0.297786,2.6637218,7.386582,9.449572,133.02507,130.36446,19.44,27.581,21.380999,19.931,20.431,0.127,0.223,0.167,0.192
2023-10-06 17:00:00,25.230999,39.759228,10.581,24.845848,0.0,0.0,0.0,0.0,0.0,1023.3,912.90125,0.0,0.0,0.0,0.0,0.13438125,1.9350296,3.8773184,9.19939,158.19853,149.42085,16.919998,26.431,21.630999,19.980999,20.431,0.127,0.223,0.167,0.192
2023-10-06 18:00:00,25.331,25.884953,4.381,23.341635,0.0,0.0,0.0,0.0,0.0,1023.5,913.11414,0.0,0.0,0.0,0.0,0.05628546,2.3954442,4.39436,8.534353,55.0079,117.64589,10.799999,24.431,21.781,19.980999,20.431,0.127,0.223,0.167,0.192
2023-10-06 19:00:00,21.681,39.556465,7.331,20.300148,0.0,0.0,0.0,0.0,0.0,1023.7,912.0173,0.0,0.0,0.0,0.0,0.031974148,1.5680997,4.73506,7.928177,351.2539,50.52757,9.0,22.531,21.831,19.980999,20.431,0.127,0.223,0.167,0.192
2023-10-06 20:00:00,20.781,38.098656,5.981,18.836523,0.0,0.0,0.0,0.0,0.0,1023.7,911.6984,0.0,0.0,0.0,0.0,0.04850837,1.5198665,6.439876,9.107359,333.43503,18.435053,12.599999,21.281,21.781,19.980999,20.431,0.127,0.223,0.167,0.192
2023-10-06 21:00:00,19.980999,39.341415,5.731,17.955114,0.0,0.0,0.0,0.0,0.0,1024.0,911.6803,0.0,0.0,0.0,0.0,0.047631174,1.4176959,6.6185193,11.119281,337.6198,29.054508,14.04,20.331,21.730999,19.980999,20.431,0.127,0.223,0.167,0.192
2023-10-06 22:00:00,19.630999,39.78897,5.581,17.879633,0.0,0.0,0.0,0.0,0.0,1024.1,911.6441,0.0,0.0,0.0,0.0,0.027847003,1.3770723,4.510787,5.6002855,331.38962,44.999897,13.679999,19.480999,21.581,20.031,20.431,0.127,0.222,0.167,0.192
