date,temperature_2m,relative_humidity_2m
2023-10-03 00:00:00,17.130999,59.513924
2023-10-03 01:00:00,18.181,47.806473
2023-10-03 02:00:00,18.281,44.65494
2023-10-03 03:00:00,17.181,53.411774
2023-10-03 04:00:00,18.681,45.70062
2023-10-03 05:00:00,17.480999,50.996826
2023-10-03 06:00:00,16.130999,57.87848
2023-10-03 07:00:00,17.581,53.153996
2023-10-03 08:00:00,19.880999,49.595257
2023-10-03 09:00:00,22.380999,38.033573
2023-10-03 10:00:00,23.730999,36.26612
2023-10-03 11:00:00,24.781,34.754795
2023-10-03 12:00:00,25.531,37.14808
2023-10-03 13:00:00,26.230999,34.929398
2023-10-03 14:00:00,26.630999,32.544147
2023-10-03 15:00:00,26.581,31.554453
2023-10-03 16:00:00,26.031,33.377556
2023-10-03 17:00:00,24.831,44.969715
2023-10-03 18:00:00,24.081,38.25816
2023-10-03 19:00:00,21.480999,51.54401
2023-10-03 20:00:00,20.581,49.78402
2023-10-03 21:00:00,18.531,58.860607
2023-10-03 22:00:00,17.431,64.56377
2023-10-03 23:00:00,17.980999,63.19965
