date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-05 00:00:00,16.331,58.521233,8.181001,14.194363,0.0,0.0,0.0,0.0,0.0,1024.9,911.1606,0.0,0.0,0.0,0.0,0.046735838,0.77102184,11.384198,16.09969,325.30478,349.69522,18.0,17.230999,21.081,19.781,20.431,0.129,0.221,0.163,0.192
2023-10-05 01:00:00,16.031,57.265167,7.581,13.800928,0.0,0.0,0.0,0.0,0.0,1024.8,910.962,0.0,0.0,0.0,0.0,0.046336927,0.77935314,10.990322,14.917212,328.39255,351.67444,22.319998,17.031,20.880999,19.781,20.431,0.129,0.22,0.163,0.192
2023-10-05 02:00:00,15.931001,58.22419,7.731,13.899332,0.0,0.0,0.0,0.0,0.0,1024.6,910.7473,0.0,0.0,0.0,0.0,0.03956342,0.75701594,9.885262,11.5199995,326.88864,360.0,21.24,16.831,20.681,19.781,20.431,0.129,0.22,0.163,0.192
2023-10-05 03:00:00,15.881,58.6097,7.7809997,14.44236,0.0,0.0,0.0,0.0,0.0,1024.5,910.64014,0.0,0.0,0.0,0.0,0.018532243,0.7476393,5.904439,6.379216,322.43134,16.389616,19.44,16.630999,20.480999,19.781,20.431,0.129,0.22,0.163,0.192
2023-10-05 04:00:00,16.281,54.46647,7.081,15.121908,0.0,0.0,0.0,0.0,0.0,1024.7,910.9646,0.0,0.0,0.0,0.0,0.002364199,0.84373534,2.8116899,4.8433046,320.1945,48.01287,14.04,16.431,20.281,19.831,20.431,0.129,0.22,0.163,0.192
2023-10-05 05:00:00,16.281,55.595478,7.381,15.152893,0.0,0.0,0.0,0.0,0.0,1025.1,911.3202,0.0,0.0,0.0,0.0,0.0037243734,0.82280695,3.096837,5.0911684,324.46225,44.999897,8.64,16.081,20.081,19.831,20.431,0.129,0.22,0.163,0.192
2023-10-05 06:00:00,16.480999,52.863895,6.831,15.014601,0.0,0.0,0.0,0.0,0.0,1025.3,911.5714,0.0,0.0,0.0,0.0,0.015207243,0.8846163,4.510787,6.6087217,331.38962,29.357658,8.64,15.731,19.831,19.831,20.431,0.129,0.22,0.163,0.192
2023-10-05 07:00:00,17.730999,47.518246,6.4309998,15.982296,0.0,0.0,0.0,0.0,0.0,1025.3,912.0268,0.0,0.0,0.0,0.0,0.048352897,1.0659547,5.8048253,8.12197,330.25522,12.804273,11.5199995,15.781,19.630999,19.831,20.431,0.129,0.22,0.163,0.192
2023-10-05 08:00:00,20.181,47.868404,8.781,18.87904,0.0,0.0,0.0,0.0,0.0,1025.7,913.2655,0.0,0.0,0.0,0.0,0.12205701,1.2334235,6.725354,7.24486,344.47583,26.564985,13.32,17.031,19.480999,19.831,20.431,0.129,0.22,0.163,0.192
2023-10-05 09:00:00,22.531,40.34184,8.3810005,21.578959,0.0,0.0,0.0,0.0,0.0,1026.1,914.4558,0.0,0.0,0.0,0.0,0.22640732,1.629796,3.6,4.452954,90.0,75.96373,12.24,19.130999,19.431,19.831,20.431,0.129,0.22,0.163,0.192
2023-10-05 10:00:00,23.630999,39.975277,9.231,22.69994,0.0,0.0,0.0,0.0,0.0,1026.2,914.9313,0.0,0.0,0.0,0.0,0.34774947,1.7523643,5.00128,5.315336,120.256355,118.30067,15.119999,21.431,19.480999,19.831,20.431,0.128,0.219,0.163,0.192
2023-10-05 11:00:00,24.730999,38.96109,9.831,24.438974,0.0,0.0,0.0,0.0,0.0,1026.0,915.1364,0.0,0.0,0.0,0.0,0.43961072,1.9032483,5.6233797,6.638072,129.80553,130.60121,17.64,23.581,19.630999,19.831,20.431,0.127,0.219,0.163,0.192
2023-10-05 12:00:00,25.531,40.242355,11.031,25.755354,0.0,0.0,0.0,0.0,0.0,1025.5,914.96783,0.0,0.0,0.0,0.0,0.4955135,1.9539435,7.10031,8.373386,149.53453,154.5367,20.16,25.431,19.880999,19.831,20.431,0.13,0.222,0.165,0.192
2023-10-05 13:00:00,26.331,37.24947,10.581,26.408474,0.0,0.0,0.0,0.0,0.0,1024.6,914.44025,0.0,0.0,0.0,0.0,0.5051797,2.151178,7.172949,8.473393,162.47433,167.73524,20.519999,26.831,20.181,19.831,20.431,0.129,0.222,0.165,0.192
2023-10-05 14:00:00,26.880999,32.945404,9.231,26.316675,0.0,0.0,0.0,0.0,0.0,1024.0,914.09326,0.0,0.0,0.0,0.0,0.46913695,2.374425,6.5693827,8.311245,170.53775,175.03035,20.16,27.730999,20.531,19.831,20.431,0.128,0.222,0.165,0.192
2023-10-05 15:00:00,27.081,30.022434,8.031,25.6111,0.0,0.0,0.0,0.0,0.0,1023.5,913.7153,0.0,0.0,0.0,0.0,0.3946749,2.5072818,6.519877,8.28,173.6599,180.0,19.44,28.031,20.880999,19.831,20.431,0.127,0.221,0.165,0.192
2023-10-05 16:00:00,26.781,28.443657,6.981,24.942354,0.0,0.0,0.0,0.0,0.0,1023.1,913.2556,0.0,0.0,0.0,0.0,0.29675442,2.5192358,7.2805495,9.028754,171.46931,175.42616,18.0,27.681,21.230999,19.831,20.431,0.126,0.221,0.165,0.192
2023-10-05 17:00:00,25.331,35.865482,9.1310005,24.39685,0.0,0.0,0.0,0.0,0.0,1023.2,912.8465,1.0,0.0,1.0,0.0,0.14695343,2.0725136,4.829907,10.587917,153.43501,162.18102,17.28,26.531,21.480999,19.831,20.431,0.126,0.221,0.165,0.192
2023-10-05 18:00:00,24.781,30.730787,6.381,23.135477,0.0,0.0,0.0,0.0,0.0,1023.4,912.83466,3.0,0.0,3.0,0.0,0.060962927,2.1666257,5.00128,8.350138,239.74365,172.56868,10.799999,24.581,21.630999,19.831,20.431,0.126,0.221,0.165,0.192
2023-10-05 19:00:00,21.281,53.580227,11.481,21.284618,0.0,0.0,0.0,0.0,0.0,1023.8,911.9648,2.0,0.0,2.0,0.0,0.006922702,1.1749774,3.096837,1.8,324.46225,126.86999,8.28,22.831,21.730999,19.880999,20.431,0.126,0.22,0.165,0.192
2023-10-05 20:00:00,21.380999,41.54525,7.7809997,20.087677,0.0,0.0,0.0,0.0,0.0,1024.0,912.1786,5.0,0.0,5.0,0.0,0.03146631,1.4889343,4.896529,7.289445,342.8972,32.905247,10.08,21.480999,21.681,19.880999,20.431,0.126,0.22,0.165,0.192
2023-10-05 21:00:00,19.681,46.610016,7.931,18.09005,0.0,0.0,0.0,0.0,0.0,1024.6,912.107,0.0,0.0,0.0,0.0,0.04352443,1.2247659,7.2,7.771331,323.13,346.60748,15.119999,20.581,21.630999,19.880999,20.431,0.126,0.22,0.165,0.192
2023-10-05 22:00:00,18.480999,50.060337,7.881,17.14034,0.0,0.0,0.0,0.0,0.0,1024.7,911.7645,0.0,0.0,0.0,0.0,0.025286164,1.0631387,5.3999996,7.0911775,323.13004,336.0375,15.84,19.831,21.531,19.880999,20.431,0.126,0.22,0.165,0.192
2023-10-05 23:00:00,18.931,46.085163,7.081,17.393766,0.0,0.0,0.0,0.0,0.0,1024.4,911.6597,0.0,0.0,0.0,0.0,0.029355746,1.1805075,5.3999996,7.342588,323.13004,11.3098955,13.32,19.181,21.380999,19.880999,20.431,0.126,0.22,0.165,0.192
