date,temperature_2m,relative_humidity_2m
2023-10-24 00:00:00,8.581,82.28085
2023-10-24 01:00:00,7.881,83.92298
2023-10-24 02:00:00,7.331,86.22661
2023-10-24 03:00:00,6.331,88.56814
2023-10-24 04:00:00,5.2809997,89.731316
2023-10-24 05:00:00,4.581,89.9938
2023-10-24 06:00:00,3.8810003,90.58143
2023-10-24 07:00:00,3.8810003,90.26009
2023-10-24 08:00:00,6.7809997,82.33633
2023-10-24 09:00:00,8.431001,75.402626
2023-10-24 10:00:00,8.981,78.71213
2023-10-24 11:00:00,9.681001,75.092316
2023-10-24 12:00:00,9.731,74.58183
2023-10-24 13:00:00,10.431001,73.67905
2023-10-24 14:00:00,10.3810005,73.6701
2023-10-24 15:00:00,9.6310005,81.011345
2023-10-24 16:00:00,9.6310005,84.70508
2023-10-24 17:00:00,9.431001,90.97295
2023-10-24 18:00:00,9.431001,93.475624
2023-10-24 19:00:00,9.6310005,93.16997
2023-10-24 20:00:00,9.481,95.39407
2023-10-24 21:00:00,9.531,97.01826
2023-10-24 22:00:00,9.781,97.35084
2023-10-24 23:00:00,9.981,97.0287
