date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-03 00:00:00,1.181,88.10941,-0.569,-1.736548,0.0,0.0,0.0,0.0,1.0,1011.7,893.6696,44.0,28.0,0.0,0.0,0.0,0.07937205,4.8433046,6.4799995,318.01288,270.0,11.159999,2.331,6.0309997,10.781,18.081,0.271,0.279,0.123,0.192
2022-12-03 01:00:00,1.1309999,88.7491,-0.519,-1.7791212,0.0,0.0,0.0,0.0,0.0,1011.4,893.38477,16.0,16.0,0.0,0.0,0.0,0.0748328,4.8433046,7.5685663,311.98712,267.27374,11.879999,2.2310002,5.881,10.781,18.031,0.271,0.279,0.123,0.192
2022-12-03 02:00:00,1.031,90.37058,-0.36900002,-1.9308369,0.0,0.0,0.0,0.0,0.0,1010.9,892.9031,10.0,10.0,0.0,0.0,0.0,0.063589275,5.3517847,8.311245,312.27362,274.96964,12.24,2.081,5.731,10.731,18.031,0.271,0.279,0.123,0.192
2022-12-03 03:00:00,0.831,90.68523,-0.519,-2.1533492,0.0,0.0,0.0,0.0,0.0,1010.7,892.6465,4.0,4.0,0.0,0.0,0.0,0.06063181,5.3517847,8.350138,312.27362,277.4313,12.959999,1.9309999,5.581,10.731,18.031,0.271,0.278,0.123,0.192
2022-12-03 04:00:00,0.781,91.01246,-0.519,-2.2033617,0.0,0.0,0.0,0.0,0.0,1010.1,892.09656,18.0,0.0,18.0,0.0,0.0,0.058291376,5.3517847,7.5942073,312.27362,264.55975,13.32,1.781,5.4309998,10.731,18.031,0.271,0.278,0.123,0.192
2022-12-03 05:00:00,0.831,89.699326,-0.669,-2.1014402,0.0,0.0,0.0,0.0,1.0,1009.8,891.8516,31.0,0.0,31.0,0.0,0.0,0.06704897,4.8433046,6.87779,311.98712,263.9911,13.32,1.681,5.2809997,10.731,18.031,0.271,0.278,0.123,0.192
2022-12-03 06:00:00,0.73099995,88.39061,-0.969,-2.1711805,0.0,0.0,0.0,0.0,1.0,1009.5,891.5466,26.0,0.0,26.0,0.0,0.0,0.07502425,4.3349743,7.5685663,311.63345,272.72626,12.24,1.481,5.131,10.681001,18.031,0.271,0.278,0.123,0.192
2022-12-03 07:00:00,0.43100002,87.71817,-1.3690001,-2.642386,0.0,0.0,0.0,0.0,1.0,1009.5,891.4268,25.0,0.0,25.0,0.0,0.0,0.07766807,5.1165614,8.557102,309.28937,284.6209,12.959999,1.281,4.981,10.681001,18.031,0.272,0.278,0.123,0.192
2022-12-03 08:00:00,0.381,89.009,-1.219,-2.7054453,0.0,0.0,0.0,0.0,1.0,1009.4,891.3185,37.0,0.0,37.0,0.0,0.0056000417,0.06925452,5.3517847,8.049845,312.27362,296.56497,14.04,1.231,4.831,10.681001,18.031,0.272,0.278,0.123,0.192
2022-12-03 09:00:00,3.331,84.8875,1.031,0.56922865,0.0,0.0,0.0,0.0,2.0,1009.6,892.6653,57.0,0.0,57.0,0.0,0.036162518,0.11757326,5.495161,7.4128532,301.60745,299.0545,14.759999,2.2310002,4.731,10.6310005,18.031,0.272,0.278,0.123,0.192
2022-12-03 10:00:00,5.331,69.65857,0.231,2.8712993,0.0,0.0,0.0,0.0,2.0,1009.4,893.26874,56.0,0.0,56.0,0.0,0.09804112,0.27152735,2.5455842,4.3498964,278.13,294.44394,12.959999,3.931,4.731,10.6310005,18.031,0.271,0.278,0.123,0.192
2022-12-03 11:00:00,6.5309997,63.652466,0.13100001,3.8284845,0.0,0.0,0.0,0.0,2.0,1008.5,892.93506,64.0,0.0,64.0,0.0,0.152488,0.35340023,4.1046314,5.7599998,254.74483,270.0,13.679999,5.631,4.831,10.6310005,18.031,0.271,0.277,0.123,0.192
2022-12-03 12:00:00,7.731,56.749477,-0.319,3.647193,0.0,0.0,0.0,0.0,3.0,1007.4,892.4196,95.0,54.0,64.0,0.0,0.18485327,0.45650816,13.1041975,17.917007,290.92456,292.4428,22.319998,6.4309998,4.981,10.581,18.031,0.27,0.277,0.123,0.192
2022-12-03 13:00:00,7.0309997,62.854702,0.43100002,2.8552704,0.0,0.0,0.0,0.0,3.0,1007.3,892.06415,85.0,51.0,74.0,0.0,0.14102861,0.37376624,14.529915,19.914215,311.98712,310.60123,32.039997,7.131,5.1809998,10.581,17.980999,0.269,0.277,0.123,0.192
2022-12-03 14:00:00,6.231,66.64718,0.48099998,2.4055848,0.0,0.0,0.0,0.0,3.0,1007.0,891.49176,98.0,95.0,65.0,0.0,0.10066363,0.3176546,12.181624,16.992609,325.84024,323.61554,31.319998,7.1809998,5.381,10.581,17.980999,0.269,0.277,0.123,0.192
2022-12-03 15:00:00,6.231,66.888275,0.531,2.9997778,0.0,0.0,0.0,0.0,2.0,1006.7,891.2262,79.0,38.0,70.0,0.0,0.0764801,0.31535858,8.161764,11.720751,318.57642,317.4896,26.64,7.081,5.581,10.581,17.980999,0.269,0.277,0.123,0.192
2022-12-03 16:00:00,5.981,70.5487,1.031,3.2405734,0.1,0.1,0.0,0.0,51.0,1007.1,891.4842,95.0,50.0,92.0,0.0,0.04642923,0.27570027,5.3517847,8.4042845,250.34608,260.13425,18.359999,6.7809997,5.731,10.531,17.980999,0.27,0.276,0.123,0.192
2022-12-03 17:00:00,4.9309998,84.76602,2.581,2.8715844,0.1,0.1,0.0,0.0,51.0,1007.5,891.4323,98.0,56.0,97.0,0.0,0.013455941,0.1325922,2.52,6.2145634,270.0,259.9921,12.599999,6.131,5.881,10.531,17.980999,0.271,0.276,0.123,0.192
2022-12-03 18:00:00,4.5309997,84.11891,2.081,2.0671139,0.0,0.0,0.0,0.0,1.0,1007.6,891.3656,35.0,24.0,21.0,0.0,0.0,0.13441932,4.6800003,7.729527,337.3801,332.24155,10.440001,5.581,5.9309998,10.531,17.980999,0.271,0.276,0.123,0.192
2022-12-03 19:00:00,2.7310002,89.207115,1.1309999,-0.17677784,0.1,0.1,0.0,0.0,51.0,1007.9,890.9265,73.0,69.0,17.0,0.0,0.0,0.08047724,6.6087217,12.641076,330.64233,340.0168,15.4800005,4.731,5.9309998,10.531,17.980999,0.272,0.276,0.124,0.192
2022-12-03 20:00:00,2.431,88.54182,0.73099995,-0.8030083,0.0,0.0,0.0,0.0,2.0,1008.1,890.9849,64.0,64.0,9.0,0.0,0.0,0.0836364,8.39657,14.512064,329.03632,336.61475,18.72,4.1809998,5.9309998,10.481,17.980999,0.273,0.276,0.124,0.192
2022-12-03 21:00:00,2.381,88.21869,0.63100004,-0.62117505,0.0,0.0,0.0,0.0,2.0,1008.3,891.142,55.0,30.0,40.0,0.0,0.0,0.085689604,6.696387,12.599998,323.74606,323.13,18.72,3.7810001,5.881,10.481,17.980999,0.273,0.276,0.124,0.192
2022-12-03 22:00:00,2.4810002,88.22772,0.73099995,-0.21099663,0.1,0.1,0.0,0.0,51.0,1008.5,891.3582,68.0,61.0,32.0,0.0,0.0,0.086235106,4.6800003,9.511088,337.3801,330.5242,16.56,3.581,5.7809997,10.481,17.980999,0.274,0.276,0.124,0.192
2022-12-03 23:00:00,1.9810001,90.76853,0.63100004,-0.7087898,0.1,0.1,0.0,0.0,51.0,1008.5,891.16064,100.0,100.0,43.0,0.0,0.0,0.06525701,4.5536795,5.315336,341.56494,331.69934,12.959999,3.331,5.731,10.481,17.980999,0.274,0.276,0.124,0.192
