date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-29 00:00:00,5.881,88.83994,4.1809998,3.526855,0.0,0.0,0.0,0.0,3.0,1024.3,906.6705,100.0,11.0,55.0,0.0,0.0,0.10375333,6.638072,11.177405,282.5288,255.06853,13.32,6.981,7.581,9.681001,15.331,0.34,0.336,0.272,0.193
2022-12-29 01:00:00,5.481,91.01542,4.131,3.3096666,0.0,0.0,0.0,0.0,3.0,1023.9,906.1595,82.0,5.0,82.0,0.0,0.0,0.081246674,5.315336,10.799999,241.69934,233.13002,15.4800005,6.481,7.5309997,9.681001,15.331,0.34,0.336,0.272,0.193
2022-12-29 02:00:00,4.981,94.89635,4.231,2.9043617,0.0,0.0,0.0,0.0,3.0,1024.0,906.0512,97.0,14.0,97.0,0.0,0.0,0.04457581,4.802999,10.630672,257.00537,241.69934,12.959999,6.081,7.5309997,9.681001,15.331,0.34,0.336,0.272,0.193
2022-12-29 03:00:00,5.2809997,95.57374,4.631,3.4065151,0.0,0.0,0.0,0.0,1.0,1023.8,905.99243,38.0,7.0,34.0,2.0,0.0,0.039474487,3.9763298,9.659814,264.80566,243.43501,12.24,5.981,7.4309998,9.681001,15.281,0.34,0.336,0.272,0.193
2022-12-29 04:00:00,4.6809998,96.56318,4.1809998,2.6121893,0.0,0.0,0.0,0.0,3.0,1023.6,905.5791,91.0,30.0,41.0,81.0,0.0,0.029396176,4.68,10.829958,270.0,248.5522,13.32,5.631,7.381,9.681001,15.281,0.34,0.336,0.272,0.193
2022-12-29 05:00:00,4.1809998,96.21032,3.631,1.8444228,0.0,0.0,0.0,0.0,3.0,1023.4,905.2045,99.0,9.0,11.0,98.0,0.0,0.031300366,5.771239,10.829959,273.57626,254.57777,14.04,5.331,7.2809997,9.681001,15.281,0.34,0.336,0.272,0.193
2022-12-29 06:00:00,3.2310002,96.866066,2.7810001,0.57641125,0.0,0.0,0.0,0.0,3.0,1023.4,904.82715,100.0,100.0,100.0,98.0,0.0,0.024210632,6.849467,10.483357,273.01273,254.05453,14.759999,4.881,7.1809998,9.681001,15.281,0.34,0.336,0.272,0.193
2022-12-29 07:00:00,5.731,92.63753,4.631,3.8064775,0.0,0.0,0.0,0.0,3.0,1023.6,905.99207,100.0,100.0,68.0,100.0,0.0,0.067741156,4.32,10.931203,270.0,252.75845,15.119999,5.2809997,7.081,9.681001,15.281,0.34,0.336,0.272,0.193
2022-12-29 08:00:00,6.131,92.0173,4.9309998,4.2349586,0.0,0.0,0.0,0.0,3.0,1023.8,906.32574,98.0,4.0,0.0,98.0,0.015823217,0.07550585,4.5536795,11.770403,251.56496,246.57129,14.04,5.581,7.0309997,9.6310005,15.281,0.34,0.336,0.272,0.193
2022-12-29 09:00:00,6.2809997,93.63968,5.331,3.972066,0.0,0.0,0.0,0.0,3.0,1024.5,907.0039,84.0,18.0,1.0,80.0,0.020243341,0.060785413,7.968939,13.049689,251.56496,245.55606,17.64,5.7809997,6.981,9.6310005,15.281,0.34,0.336,0.272,0.193
2022-12-29 10:00:00,7.5309997,91.15553,6.1809998,5.174472,0.0,0.0,0.0,0.0,3.0,1024.9,907.8448,94.0,93.0,52.0,14.0,0.06501718,0.092087746,9.585739,12.4811535,235.71307,236.76828,21.96,6.7809997,6.981,9.6310005,15.281,0.339,0.335,0.272,0.193
2022-12-29 11:00:00,7.9809995,91.49963,6.6809998,5.489151,0.0,0.0,0.0,0.0,3.0,1024.8,907.93066,100.0,100.0,17.0,84.0,0.07179925,0.09125769,11.304229,14.689588,232.76509,233.97253,25.56,7.581,7.081,9.6310005,15.281,0.339,0.335,0.272,0.193
2022-12-29 12:00:00,8.931001,89.09412,7.231,6.509363,0.0,0.0,0.0,0.0,3.0,1023.6,907.23285,100.0,77.0,34.0,100.0,0.08071736,0.12485874,11.720751,15.021105,222.5104,225.97093,28.44,8.481,7.1809998,9.6310005,15.281,0.342,0.336,0.272,0.193
2022-12-29 13:00:00,9.231,90.34204,7.731,6.374222,0.1,0.1,0.0,0.0,51.0,1023.0,906.81616,100.0,73.0,64.0,100.0,0.08770522,0.1128273,15.546833,20.88,222.18437,223.60289,33.12,8.981,7.331,9.6310005,15.281,0.342,0.336,0.272,0.193
2022-12-29 14:00:00,8.931001,92.18704,7.731,6.029064,0.1,0.1,0.0,0.0,51.0,1022.5,906.25793,100.0,100.0,25.0,100.0,0.070194595,0.0894475,15.856354,21.94524,219.47243,221.00899,34.2,9.1310005,7.481,9.6310005,15.281,0.342,0.336,0.273,0.193
2022-12-29 15:00:00,8.781,94.40165,7.931,5.673396,0.1,0.1,0.0,0.0,51.0,1022.2,905.9345,100.0,100.0,91.0,100.0,0.044362973,0.063447595,17.610588,24.993437,220.85529,221.49637,36.719997,9.031,7.631,9.6310005,15.281,0.343,0.335,0.273,0.193
2022-12-29 16:00:00,8.531,96.010994,7.931,5.6454773,0.1,0.1,0.0,0.0,51.0,1022.1,905.75006,100.0,100.0,95.0,100.0,0.024726404,0.04445088,16.08761,24.216522,220.46214,221.98714,37.44,8.831,7.7809997,9.6310005,15.231,0.343,0.335,0.273,0.193
