date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-11-02 00:00:00,9.431001,85.26475,7.081,7.91813,0.0,0.0,0.0,0.0,0.0,1025.2,908.8429,0.0,1.0,2.0,0.0,0.0,0.17447484,5.2416787,8.669949,344.05453,41.63345,12.959999,10.431001,12.981,16.281,20.331,0.308,0.278,0.081,0.193
2022-11-02 01:00:00,8.981,86.988785,6.9309998,7.3816967,0.0,0.0,0.0,0.0,0.0,1024.8,908.3157,4.0,3.0,3.0,0.0,0.0,0.1494661,5.5887027,6.3690495,345.06854,42.709366,9.0,9.8810005,12.8810005,16.230999,20.331,0.307,0.278,0.081,0.193
2022-11-02 02:00:00,8.781,87.56842,6.831,7.1183777,0.0,0.0,0.0,0.0,0.0,1024.9,908.32745,19.0,1.0,0.0,18.0,0.0,0.140894,5.8603754,6.1305785,349.3804,40.236294,8.28,9.481,12.731,16.230999,20.331,0.307,0.278,0.081,0.193
2022-11-02 03:00:00,9.031,86.99362,6.981,7.55818,0.0,0.0,0.0,0.0,2.0,1024.7,908.2463,66.0,0.0,0.0,66.0,0.0,0.14991498,4.802999,7.2,347.00537,36.86999,9.0,9.1310005,12.531,16.230999,20.331,0.307,0.278,0.081,0.193
2022-11-02 04:00:00,8.931001,87.882835,7.0309997,7.5211544,0.0,0.0,0.0,0.0,3.0,1024.6,908.1192,92.0,0.0,0.0,92.0,0.0,0.13872707,4.452954,7.386582,345.9637,43.02507,9.0,8.8810005,12.3810005,16.230999,20.331,0.306,0.278,0.081,0.193
2022-11-02 05:00:00,9.1310005,86.70586,7.0309997,7.6188707,0.0,0.0,0.0,0.0,3.0,1024.4,908.0188,98.0,0.0,0.0,98.0,0.0,0.15426719,5.1544156,9.504272,347.90527,37.30404,10.08,8.731,12.181001,16.230999,20.331,0.306,0.278,0.081,0.193
2022-11-02 06:00:00,9.181001,86.41437,7.0309997,7.474102,0.0,0.0,0.0,0.0,3.0,1024.5,908.12665,81.0,0.0,0.0,81.0,0.0,0.15818131,6.489992,10.495713,340.55988,22.166399,12.959999,8.681001,12.031,16.181,20.331,0.306,0.278,0.081,0.193
2022-11-02 07:00:00,8.981,86.988785,6.9309998,7.3042154,0.0,0.0,0.0,0.0,0.0,1024.8,908.3157,2.0,2.0,0.0,0.0,0.014354505,0.1494661,6.12,8.049845,331.9276,10.304792,13.679999,8.681001,11.8810005,16.181,20.331,0.305,0.278,0.081,0.193
2022-11-02 08:00:00,10.731,84.25384,8.181001,9.408701,0.0,0.0,0.0,0.0,3.0,1025.2,909.33887,99.0,1.0,0.0,99.0,0.02699461,0.20335984,5.8048253,4.896529,330.25522,17.102825,12.959999,9.331,11.731,16.181,20.331,0.305,0.278,0.081,0.193
2022-11-02 09:00:00,13.231,72.93036,8.481,12.399704,0.0,0.0,0.0,0.0,3.0,1025.7,910.72455,98.0,3.0,0.0,98.0,0.11149252,0.41213048,2.968636,3.4152596,14.036275,18.435053,10.799999,10.831,11.681001,16.181,20.331,0.304,0.278,0.081,0.193
