date,temperature_2m,relative_humidity_2m
2020-06-06 00:00:00,16.230999,56.92618
2020-06-06 01:00:00,15.581,59.137875
2020-06-06 02:00:00,14.8810005,61.856926
2020-06-06 03:00:00,14.3810005,64.102974
2020-06-06 04:00:00,13.8810005,67.80879
2020-06-06 05:00:00,13.331,73.19563
2020-06-06 06:00:00,14.6310005,72.450775
2020-06-06 07:00:00,17.081,64.0577
2020-06-06 08:00:00,18.181,59.1701
2020-06-06 09:00:00,19.531,50.513504
2020-06-06 10:00:00,20.781,40.812157
2020-06-06 11:00:00,21.581,39.25843
2020-06-06 12:00:00,21.581,38.591736
2020-06-06 13:00:00,22.181,34.96935
2020-06-06 14:00:00,22.380999,31.344755
2020-06-06 15:00:00,22.781,28.121113
2020-06-06 16:00:00,22.480999,27.839754
2020-06-06 17:00:00,21.880999,28.469604
2020-06-06 18:00:00,21.031,30.20383
2020-06-06 19:00:00,19.431,35.03308
2020-06-06 20:00:00,17.730999,43.129635
2020-06-06 21:00:00,16.781,48.918045
2020-06-06 22:00:00,16.730999,47.07648
2020-06-06 23:00:00,15.931001,49.193867
