date,temperature_2m,relative_humidity_2m
2020-06-26 00:00:00,20.031,54.51419
2020-06-26 01:00:00,20.230999,55.111988
2020-06-26 02:00:00,19.581,56.61903
2020-06-26 03:00:00,18.781,60.710354
2020-06-26 04:00:00,18.130999,64.29014
2020-06-26 05:00:00,17.630999,65.254364
2020-06-26 06:00:00,19.380999,56.947063
2020-06-26 07:00:00,20.831,48.37001
2020-06-26 08:00:00,22.081,44.655758
2020-06-26 09:00:00,23.531,40.216885
2020-06-26 10:00:00,25.081,32.99704
2020-06-26 11:00:00,26.480999,23.761013
2020-06-26 12:00:00,26.331,23.390297
2020-06-26 13:00:00,26.581,23.787497
2020-06-26 14:00:00,26.380999,22.119814
2020-06-26 15:00:00,27.031,16.440538
2020-06-26 16:00:00,27.031,14.299483
2020-06-26 17:00:00,26.331,15.691213
2020-06-26 18:00:00,25.531,17.703308
2020-06-26 19:00:00,24.630999,20.67581
2020-06-26 20:00:00,22.480999,27.741396
2020-06-26 21:00:00,21.730999,30.941938
2020-06-26 22:00:00,20.281,32.770016
2020-06-26 23:00:00,19.681,34.37195
