date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-12 00:00:00,22.39,73.82111,17.49,23.697956,0.0,0.0,0.0,,1.0,1020.1,1014.92725,26.0,0.0,0.0,58.0,0.02621256,0.70871174,9.449572,14.291592,229.63554,220.91429,12.24,22.289999,24.99,20.939999,15.54,0.159,0.179,0.176,0.191
2022-06-12 01:00:00,22.39,69.289444,16.49,22.771938,0.0,0.0,0.0,,0.0,1020.1,1014.92725,13.0,0.0,4.0,9.0,0.0485847,0.8314549,12.879752,27.748037,243.43501,247.0942,23.039999,22.24,24.789999,20.939999,15.54,0.159,0.179,0.176,0.191
2022-06-12 02:00:00,22.14,61.688446,14.440001,21.91135,0.0,0.0,0.0,,2.0,1020.0,1014.8233,79.0,0.0,1.0,79.0,0.05707923,1.0217502,11.570515,25.6233,275.35574,274.0282,25.919998,22.189999,24.59,20.99,15.54,0.159,0.179,0.176,0.191
2022-06-12 03:00:00,21.24,61.482418,13.54,21.38508,0.0,0.0,0.0,,0.0,1020.0,1014.8078,0.0,0.0,0.0,0.0,0.02880449,0.97240067,6.792466,18.455048,302.00534,290.55612,22.319998,21.939999,24.39,20.99,15.54,0.159,0.179,0.176,0.191
2022-06-12 04:00:00,20.64,63.378468,13.440001,20.721674,0.0,0.0,0.0,,0.0,1020.0,1014.7973,0.0,0.0,0.0,0.0,0.027021477,0.8911108,6.989936,17.238699,304.50858,298.70584,13.679999,21.539999,24.24,20.99,15.54,0.159,0.179,0.176,0.191
2022-06-12 05:00:00,21.09,64.098854,14.04,21.139114,0.0,0.0,0.0,,0.0,1019.9,1014.70544,0.0,0.0,0.0,0.0,0.05652568,0.8980278,8.669949,17.713316,311.63345,322.43134,16.199999,21.39,24.039999,20.99,15.54,0.159,0.179,0.176,0.191
2022-06-12 06:00:00,23.689999,58.941525,15.190001,24.093775,0.0,0.0,0.0,,0.0,1019.9,1014.7509,0.0,0.0,0.0,0.0,0.11500756,1.202526,9.1641035,14.003029,315.0001,342.03076,16.919998,22.039999,23.84,20.99,15.54,0.159,0.179,0.176,0.191
2022-06-12 07:00:00,27.09,50.0421,15.79,28.42987,0.0,0.0,0.0,,0.0,1020.5,1015.4061,0.0,0.0,0.0,0.0,0.207484,1.7901689,4.3349743,8.647496,311.63345,2.385899,16.919998,23.64,23.74,20.99,15.54,0.158,0.178,0.176,0.191
2022-06-12 08:00:00,29.49,42.41924,15.39,30.782597,0.0,0.0,0.0,,0.0,1020.7,1015.64526,7.0,0.0,7.0,0.0,0.34166825,2.3718731,3.563818,3.7064266,135.0001,119.05451,12.599999,25.89,23.789999,20.99,15.54,0.158,0.178,0.175,0.191
2022-06-12 09:00:00,29.89,44.47023,16.49,31.411316,0.0,0.0,0.0,,0.0,1021.1,1016.05,4.0,0.0,4.0,0.0,0.49239513,2.340386,8.714677,10.00256,141.7098,149.74365,22.319998,27.99,23.89,20.99,15.54,0.157,0.178,0.175,0.191
2022-06-12 10:00:00,30.09,43.13033,16.19,32.060997,0.0,0.0,0.0,,0.0,1020.9,1015.85455,1.0,0.0,0.0,1.0,0.59626937,2.4245462,10.195057,11.966954,132.13753,136.2188,26.28,29.789999,24.14,20.99,15.54,0.157,0.177,0.175,0.191
2022-06-12 11:00:00,30.39,42.80158,16.34,33.022087,0.0,0.0,0.0,,0.0,1020.8,1015.7597,0.0,0.0,0.0,0.0,0.66599035,2.4807568,10.00256,11.592895,149.74365,154.23073,26.64,31.439999,24.39,21.039999,15.54,0.156,0.177,0.175,0.191
2022-06-12 12:00:00,29.59,48.052128,17.439999,32.939392,0.0,0.0,0.0,,0.0,1020.7,1015.64685,0.0,0.0,1.0,8.0,0.6813888,2.1518722,10.086427,13.089354,124.82456,121.50421,26.64,32.59,24.49,21.039999,15.54,0.154,0.177,0.176,0.191
