date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-29 00:00:00,20.74,80.129036,17.189999,22.56766,0.0,0.0,0.0,,0.0,1016.8,1011.6152,0.0,0.0,0.0,0.0,0.00015537998,0.4863788,5.00128,8.891344,300.25635,338.6293,8.28,23.539999,26.84,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 01:00:00,19.689999,83.89283,16.89,21.487413,0.0,0.0,0.0,,0.0,1016.3,1011.09924,0.0,0.0,0.0,0.0,0.0,0.36952198,4.3349743,4.73506,318.36655,351.2539,9.36,22.939999,26.59,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 02:00:00,19.539999,83.61008,16.689999,21.227636,0.0,0.0,0.0,,0.0,1015.8,1010.59906,0.0,0.0,0.0,0.0,0.0,0.37253332,4.510787,5.8048253,331.38962,352.87506,8.28,22.39,26.34,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 03:00:00,19.289999,81.99944,16.14,20.644356,0.0,0.0,0.0,,0.0,1015.6,1010.3956,0.0,0.0,0.0,0.0,0.0,0.40285504,5.2416787,9.107359,344.05453,18.435053,10.08,21.99,26.09,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 04:00:00,18.74,80.88712,15.39,19.856428,0.0,0.0,0.0,,0.0,1015.6,1010.3858,0.0,0.0,0.0,0.0,0.0,0.41336298,4.829907,7.7879906,333.43503,33.6901,9.72,21.59,25.84,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 05:00:00,19.439999,75.22648,14.940001,20.603392,0.0,0.0,0.0,,0.0,1015.6,1010.3984,0.0,0.0,0.0,0.0,0.01931587,0.55967164,3.319036,4.8965297,319.39877,36.027473,8.28,21.34,25.59,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 06:00:00,21.89,64.89699,14.990001,23.029957,0.0,0.0,0.0,,0.0,1015.6,1010.4415,0.0,0.0,0.0,0.0,0.07184845,0.9220078,3.6,3.319036,323.13,40.601215,9.72,22.039999,25.39,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 07:00:00,23.439999,65.02056,16.49,25.550915,0.0,0.0,0.0,,0.0,1015.8,1010.6671,0.0,0.0,0.0,0.0,0.1690744,1.0090977,1.0182338,1.5273507,135.0001,135.0001,9.72,23.64,25.24,23.49,17.189999,0.159,0.156,0.164,0.19
2022-06-29 08:00:00,24.89,61.33057,16.939999,26.585096,0.0,0.0,0.0,,0.0,1015.9,1010.79175,1.0,1.0,0.0,0.0,0.3108522,1.2167077,5.1544156,6.130579,167.90526,176.6336,16.919998,25.64,25.189999,23.49,17.189999,0.158,0.156,0.164,0.19
2022-06-29 09:00:00,26.34,59.19083,17.74,28.075932,0.0,0.0,0.0,,2.0,1015.6,1010.5179,69.0,69.0,0.0,0.0,0.4280009,1.3991072,9.72,11.928989,180.0,185.19434,25.199999,27.59,25.24,23.49,17.189999,0.158,0.156,0.164,0.19
