date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-25 00:00:00,19.789999,93.96516,18.789999,22.292892,0.0,0.0,0.0,,0.0,1013.9,1008.71326,1.0,6.0,0.0,0.0,0.0,0.13928771,5.315336,9.511088,61.69934,60.524208,12.599999,23.74,26.14,23.34,16.789999,0.204,0.162,0.166,0.19
2022-06-25 01:00:00,20.189999,91.0954,18.689999,23.303457,0.0,0.0,0.0,,0.0,1013.8,1008.62103,2.0,2.0,0.0,0.0,0.0,0.21067119,0.8049845,3.7585104,243.43501,106.699326,7.2,22.99,25.939999,23.34,16.789999,0.204,0.162,0.166,0.19
2022-06-25 02:00:00,20.09,91.9475,18.74,23.076649,0.0,0.0,0.0,,0.0,1013.6,1008.4201,12.0,12.0,0.0,0.0,0.0,0.18933797,1.835647,4.072935,258.6901,135.0001,3.96,22.39,25.74,23.34,16.789999,0.204,0.162,0.166,0.19
2022-06-25 03:00:00,20.09,91.08891,18.59,22.942234,0.0,0.0,0.0,,1.0,1013.4,1008.2212,28.0,28.0,0.0,1.0,0.0,0.20952797,2.2768397,5.937272,341.56494,104.03627,3.96,21.89,25.49,23.34,16.789999,0.204,0.162,0.166,0.19
2022-06-25 04:00:00,18.59,94.803314,17.74,20.698357,0.0,0.0,0.0,,1.0,1013.2,1007.99567,37.0,36.0,1.0,0.0,0.0,0.11132431,4.73506,8.854829,8.746089,63.435013,7.5599995,21.49,25.289999,23.34,16.789999,0.203,0.162,0.166,0.19
2022-06-25 05:00:00,19.189999,93.05747,18.039999,20.914183,0.0,0.0,0.0,,0.0,1012.9,1007.7078,18.0,18.0,0.0,0.0,0.0146276755,0.15438962,8.287822,13.281023,2.4894993,32.82854,13.679999,21.34,25.039999,23.34,16.789999,0.203,0.162,0.166,0.19
2022-06-25 06:00:00,20.689999,84.00503,17.89,22.267326,0.0,0.0,0.0,,0.0,1012.7,1007.53516,0.0,0.0,0.0,0.0,0.070336275,0.3902843,8.825508,13.276144,348.23172,12.528798,18.0,21.89,24.84,23.34,16.789999,0.203,0.162,0.166,0.19
2022-06-25 07:00:00,22.89,68.29478,16.74,24.374016,0.0,0.0,0.0,,0.0,1012.6,1007.4739,0.0,0.0,0.0,0.0,0.18334849,0.8847685,6.0347,7.968939,17.354122,18.435053,18.72,23.14,24.689999,23.34,16.84,0.203,0.162,0.165,0.19
2022-06-25 08:00:00,24.49,59.50949,16.09,25.76304,0.0,0.0,0.0,,0.0,1013.0,1007.89935,0.0,0.0,0.0,0.0,0.31071883,1.2440454,5.634891,6.763786,116.56499,115.20109,16.919998,24.89,24.64,23.289999,16.84,0.201,0.162,0.165,0.19
2022-06-25 09:00:00,25.24,57.818386,16.34,26.681562,0.0,0.0,0.0,,0.0,1012.7,1007.6138,0.0,0.0,0.0,0.0,0.43132144,1.3551942,8.669949,10.195057,138.36655,137.86247,23.4,26.64,24.689999,23.289999,16.84,0.2,0.162,0.165,0.19
2022-06-25 10:00:00,25.99,57.449627,16.939999,28.317585,0.0,0.0,0.0,,0.0,1012.4,1007.32794,0.0,0.0,0.0,0.0,0.5298389,1.42908,9.885262,11.609651,146.88864,150.2552,25.919998,28.34,24.789999,23.289999,16.84,0.198,0.161,0.165,0.19
2022-06-25 11:00:00,26.439999,57.37632,17.34,29.019737,0.0,0.0,0.0,,0.0,1012.1,1007.0369,0.0,0.0,0.0,0.0,0.5953833,1.4699911,12.641076,15.484185,160.0168,162.40749,30.960001,29.74,25.039999,23.289999,16.84,0.196,0.161,0.165,0.19
2022-06-25 12:00:00,27.539999,50.31991,16.289999,29.815739,0.0,0.0,0.0,,0.0,1012.0,1006.9561,2.0,0.0,0.0,3.0,0.65540826,1.8276201,13.527572,16.645864,154.7989,158.42863,33.48,30.99,25.189999,23.289999,16.84,0.194,0.162,0.166,0.19
2022-06-25 13:00:00,27.539999,53.95599,17.39,30.04747,0.0,0.0,0.0,,0.0,1011.6,1006.55804,2.0,0.0,2.0,0.0,0.6164864,1.6937201,13.0447235,16.42247,152.02061,153.9967,32.039997,31.74,25.439999,23.289999,16.84,0.192,0.161,0.166,0.19
2022-06-25 14:00:00,27.539999,55.334305,17.789999,30.081413,0.0,0.0,0.0,,0.0,1011.2,1006.1601,6.0,0.0,6.0,0.0,0.6029485,1.6429689,13.450708,16.327497,164.47583,165.96373,32.039997,32.29,25.789999,23.289999,16.84,0.19,0.161,0.166,0.19
2022-06-25 15:00:00,27.14,57.004196,17.89,28.853397,0.0,0.0,0.0,,0.0,1010.6,1005.55615,4.0,0.0,4.0,0.0,0.5068516,1.544972,13.849476,16.65754,171.02745,173.79665,32.039997,32.29,26.09,23.289999,16.84,0.189,0.161,0.166,0.19
2022-06-25 16:00:00,26.49,57.20738,17.34,27.345724,0.0,0.0,0.0,,0.0,1010.4,1005.34644,0.0,0.0,0.0,0.0,0.4315316,1.480167,14.044615,17.673029,181.46877,183.50346,32.399998,31.89,26.34,23.289999,16.84,0.187,0.161,0.166,0.19
2022-06-25 17:00:00,26.09,53.079235,15.79,26.61091,0.0,0.0,0.0,,0.0,1009.9,1004.84204,3.0,0.0,1.0,2.0,0.32241797,1.5853246,9.9571085,11.720751,167.4712,169.3804,31.68,31.14,26.539999,23.289999,16.84,0.186,0.161,0.166,0.19
2022-06-25 18:00:00,24.99,56.12101,15.64,25.476364,0.0,0.0,0.0,,0.0,1009.8,1004.72394,2.0,0.0,0.0,2.0,0.20006646,1.388996,9.793058,12.313893,162.89719,164.74483,23.039999,29.99,26.689999,23.289999,16.84,0.185,0.161,0.166,0.19
2022-06-25 19:00:00,23.64,65.47739,16.789999,25.158627,0.0,0.0,0.0,,1.0,1010.1,1004.9994,21.0,0.0,2.0,20.0,0.07420745,1.0079538,5.937272,8.4042845,165.96373,170.13426,21.24,28.49,26.789999,23.289999,16.84,0.185,0.161,0.166,0.19
2022-06-25 20:00:00,21.64,78.75055,17.789999,23.707348,0.0,0.0,0.0,,2.0,1010.6,1005.4625,60.0,0.0,0.0,60.0,0.027676174,0.5495765,5.154415,6.763786,155.22488,154.7989,11.5199995,26.84,26.789999,23.289999,16.89,0.185,0.161,0.166,0.19
2022-06-25 21:00:00,22.84,71.83206,17.49,25.147068,0.0,0.0,0.0,,3.0,1011.2,1006.0804,84.0,0.0,0.0,84.0,0.0,0.7836391,2.5959969,3.8939953,146.3099,146.3099,8.28,25.49,26.689999,23.34,16.89,0.185,0.161,0.166,0.19
2022-06-25 22:00:00,22.64,72.25095,17.39,25.164772,0.0,0.0,0.0,,1.0,1011.4,1006.2758,27.0,0.0,0.0,27.0,0.0,0.76270056,0.8049845,2.9024127,296.56497,150.2552,5.04,24.439999,26.539999,23.34,16.89,0.185,0.161,0.166,0.19
2022-06-25 23:00:00,21.189999,79.6858,17.539999,23.52028,0.0,0.0,0.0,,2.0,1011.6,1006.4495,75.0,0.0,0.0,75.0,0.0,0.5111363,2.5959969,0.71999997,326.3099,270.0,3.96,23.64,26.34,23.34,16.89,0.185,0.161,0.166,0.19
