date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-22 00:00:00,21.84,84.65879,19.14,23.873928,0.3,0.3,0.0,,51.0,1011.9,1006.7594,3.0,0.0,100.0,100.0,0.008965507,0.40159726,9.659814,13.779114,63.435013,56.725105,24.48,24.439999,27.14,23.39,16.49,0.319,0.155,0.168,0.191
2022-06-22 01:00:00,21.09,90.87071,19.539999,22.65025,1.6,1.6,0.0,,61.0,1010.8,1005.65173,99.0,0.0,94.0,92.0,0.0050332365,0.22826576,14.24163,25.282152,69.27436,70.01681,30.239998,23.49,26.89,23.39,16.49,0.338,0.156,0.168,0.191
2022-06-22 02:00:00,20.539999,89.707054,18.789999,21.953194,0.1,0.1,0.0,,51.0,1010.1,1004.94586,6.0,0.0,5.0,1.0,0.00497672,0.24882698,12.783802,22.406927,57.652576,66.3179,27.359999,22.74,26.59,23.39,16.49,0.337,0.157,0.168,0.191
2022-06-22 03:00:00,19.84,90.50326,18.24,21.462297,0.0,0.0,0.0,,1.0,1008.3,1003.1428,23.0,0.0,5.0,19.0,0.0,0.21987963,9.605998,16.981165,347.00537,4.864438,24.48,22.14,26.34,23.39,16.49,0.334,0.158,0.168,0.191
2022-06-22 04:00:00,19.539999,89.91504,17.84,21.217129,0.0,0.0,0.0,,0.0,1008.9,1003.73444,14.0,0.0,5.0,9.0,0.0,0.2292049,7.9932966,16.08761,305.83774,319.53784,20.16,21.64,25.99,23.39,16.49,0.331,0.159,0.168,0.191
2022-06-22 05:00:00,19.84,89.65493,18.09,22.236916,0.0,0.0,0.0,,0.0,1009.6,1004.43616,12.0,0.0,11.0,2.0,0.012728076,0.23952341,3.8268526,5.904439,311.18582,307.56866,15.4800005,21.49,25.689999,23.39,16.49,0.329,0.159,0.168,0.191
2022-06-22 06:00:00,21.039999,88.081856,18.99,24.337448,2.6,2.6,0.0,,63.0,1010.5,1005.35266,23.0,10.0,22.0,0.0,0.056780547,0.2970996,0.5091169,6.12,315.0001,118.072395,19.08,22.039999,25.439999,23.39,16.49,0.36,0.161,0.168,0.191
2022-06-22 07:00:00,22.64,78.64692,18.74,25.39423,0.0,0.0,0.0,,1.0,1010.2,1005.08185,34.0,2.0,32.0,2.0,0.15159233,0.58684015,3.4152596,3.7064266,18.435053,29.054508,11.5199995,23.09,25.24,23.39,16.49,0.355,0.162,0.168,0.191
2022-06-22 08:00:00,23.89,75.238304,19.24,26.84341,0.0,0.0,0.0,,2.0,1010.5,1005.4018,75.0,18.0,61.0,33.0,0.26420388,0.73376226,3.671294,4.0249224,78.6901,100.30479,12.599999,24.49,25.14,23.39,16.49,0.35,0.163,0.168,0.191
2022-06-22 09:00:00,23.89,81.29855,20.49,26.569176,0.2,0.2,0.0,,51.0,1010.7,1005.6008,48.0,23.0,33.0,1.0,0.3197235,0.5541184,9.826088,12.7279215,171.57312,171.86998,25.199999,25.64,25.09,23.39,16.539999,0.346,0.165,0.168,0.191
