date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-01-01 00:00:00,6.231,65.45324,0.231,3.2501411,0.0,0.0,0.0,0.0,1.0,1026.4,908.6665,35.0,100.0,9.0,20.0,0.008208632,0.3290249,6.12,7.208994,28.072395,87.13766,13.679999,4.9309998,7.581,9.6310005,15.031,0.332,0.333,0.274,0.193
2023-01-01 01:00:00,5.831,68.26656,0.43100002,3.0428476,0.0,0.0,0.0,0.0,0.0,1026.3,908.4212,17.0,17.0,0.0,0.0,0.0025429411,0.293998,5.0142193,7.172949,21.037588,72.47434,14.04,4.831,7.4309998,9.6310005,15.031,0.332,0.332,0.274,0.193
2023-01-01 02:00:00,5.1809998,69.88051,0.13100001,2.319748,0.0,0.0,0.0,0.0,0.0,1026.2,908.0767,19.0,19.0,0.0,0.0,0.0019872717,0.26674604,5.1919937,8.4042845,33.6901,80.13426,12.24,4.5309997,7.2809997,9.6310005,15.031,0.332,0.332,0.274,0.193
2023-01-01 03:00:00,4.831,71.34529,0.081,1.9878635,0.0,0.0,0.0,0.0,1.0,1026.2,907.93866,20.0,11.0,0.0,10.0,0.0005257947,0.24766368,5.0142193,9.028754,21.037588,66.50142,12.24,4.2809997,7.131,9.6310005,15.031,0.332,0.332,0.274,0.193
2023-01-01 04:00:00,4.881,71.35511,0.13100001,1.9824028,0.0,0.0,0.0,0.0,2.0,1025.7,907.5158,64.0,20.0,19.0,45.0,0.001764441,0.24844366,5.4477882,8.209263,7.59456,52.124958,12.24,4.1809998,6.981,9.6310005,15.031,0.332,0.332,0.274,0.193
2023-01-01 05:00:00,4.9309998,70.8498,0.081,1.9644799,0.0,0.0,0.0,0.0,2.0,1025.2,907.09314,53.0,22.0,4.0,36.0,0.0032604341,0.25370836,5.8603754,9.793059,10.61961,53.972538,11.879999,4.131,6.881,9.6310005,15.031,0.331,0.332,0.274,0.193
2023-01-01 06:00:00,4.581,71.03771,-0.219,1.6917868,0.0,0.0,0.0,0.0,2.0,1025.3,907.0436,79.0,37.0,53.0,40.0,0.0006781226,0.24599087,5.0142193,10.966713,21.037588,66.801384,12.599999,3.9810002,6.731,9.6310005,15.031,0.331,0.332,0.274,0.193
2023-01-01 07:00:00,4.881,68.81171,-0.36900002,1.8853645,0.0,0.0,0.0,0.0,3.0,1025.5,907.3389,83.0,51.0,57.0,47.0,0.003793188,0.27050096,5.5887027,10.630672,14.931467,61.69934,13.32,4.0309997,6.581,9.6310005,15.031,0.331,0.332,0.274,0.193
2023-01-01 08:00:00,5.231,66.185165,-0.569,2.190421,0.0,0.0,0.0,0.0,3.0,1025.6,907.5656,83.0,71.0,61.0,33.0,0.027959025,0.3005123,5.6920996,9.178235,18.435053,64.440094,13.32,4.1809998,6.481,9.6310005,14.981,0.331,0.332,0.274,0.193
2023-01-01 09:00:00,6.881,61.91598,0.081,3.8055782,0.0,0.0,0.0,0.0,2.0,1025.4,908.03503,79.0,33.0,34.0,60.0,0.040935826,0.37929142,6.6087217,9.360001,29.357658,67.3801,14.4,4.881,6.4309998,9.581,14.981,0.331,0.331,0.274,0.193
2023-01-01 10:00:00,8.331,55.480564,-0.069,5.1568766,0.0,0.0,0.0,0.0,3.0,1025.4,908.5973,84.0,33.0,30.0,69.0,0.09083012,0.4894547,7.127636,8.557102,44.999897,67.75093,16.199999,5.9309998,6.4309998,9.581,14.981,0.33,0.331,0.274,0.193
2023-01-01 11:00:00,8.981,51.76163,-0.419,5.8124514,0.0,0.0,0.0,0.0,3.0,1025.1,908.58154,93.0,28.0,17.0,90.0,0.13300024,0.55416405,6.725354,8.825508,74.47583,78.231735,17.64,7.081,6.481,9.581,14.981,0.329,0.331,0.274,0.193
2023-01-01 12:00:00,10.531,51.999607,1.081,7.676326,0.0,0.0,0.0,0.0,3.0,1023.8,908.0212,99.0,13.0,0.0,97.0,0.15969592,0.6117883,6.193674,7.386582,125.537766,133.02507,17.64,8.781,6.7809997,9.581,14.981,0.331,0.332,0.274,0.193
2023-01-01 13:00:00,10.531,52.37456,1.181,7.665841,0.0,0.0,0.0,0.0,3.0,1022.8,907.1343,94.0,0.0,17.0,93.0,0.18462786,0.6070093,6.379216,8.089993,106.38962,110.854546,19.08,9.581,6.981,9.581,14.981,0.33,0.332,0.274,0.193
2023-01-01 14:00:00,10.531,51.999607,1.081,7.7395697,0.0,0.0,0.0,0.0,3.0,1021.9,906.33606,90.0,1.0,10.0,89.0,0.16144334,0.6117883,5.7599998,7.5942073,90.0,95.44024,18.0,9.981,7.231,9.581,14.981,0.329,0.332,0.274,0.193
2023-01-01 15:00:00,10.6310005,51.100193,0.931,7.789053,0.0,0.0,0.0,0.0,3.0,1021.3,905.8416,91.0,0.0,13.0,89.0,0.13571198,0.6274145,5.937272,7.754637,104.03627,111.801476,18.0,10.081,7.481,9.581,14.981,0.328,0.331,0.274,0.193
2023-01-01 16:00:00,9.981,61.337456,2.881,7.9213057,0.0,0.0,0.0,0.0,3.0,1021.0,905.32916,95.0,0.0,20.0,94.0,0.07153496,0.47500974,2.9024127,6.379216,82.875084,106.38962,17.28,9.731,7.6809998,9.581,14.981,0.327,0.331,0.274,0.193
2023-01-01 17:00:00,7.5309997,70.104866,2.431,5.254225,0.0,0.0,0.0,0.0,2.0,1020.7,904.12445,73.0,0.0,42.0,53.0,0.01478286,0.31127423,3.8268526,7.386582,41.185837,133.02507,16.56,8.6310005,7.7809997,9.581,14.981,0.327,0.331,0.274,0.193
2023-01-01 18:00:00,7.331,65.93591,1.3809999,5.058238,0.0,0.0,0.0,0.0,2.0,1020.6,903.95856,71.0,0.0,14.0,67.0,0.0,0.34987158,2.5455842,3.8268526,8.130019,138.81418,15.84,7.5309997,7.831,9.581,14.981,0.327,0.331,0.275,0.193
2023-01-01 19:00:00,7.881,61.710503,0.98099995,5.5980062,0.0,0.0,0.0,0.0,2.0,1020.6,904.17096,79.0,0.0,3.0,78.0,0.0,0.408296,2.16,9.605998,360.0,192.99461,15.119999,6.6809998,7.831,9.581,14.981,0.327,0.331,0.275,0.193
2023-01-01 20:00:00,6.6809998,68.69183,1.331,3.4019666,0.0,0.0,0.0,0.0,3.0,1020.8,903.88385,97.0,0.0,20.0,96.0,0.015437036,0.30756086,9.387651,19.966211,212.47118,205.64096,27.359999,6.081,7.7809997,9.581,14.981,0.327,0.331,0.275,0.193
2023-01-01 21:00:00,7.231,59.36308,-0.169,3.7068925,0.0,0.0,0.0,0.0,3.0,1021.2,904.4514,86.0,0.0,1.0,86.0,0.025371894,0.41453302,9.422101,25.264202,226.54811,212.78427,28.08,5.731,7.6809998,9.581,14.981,0.327,0.331,0.275,0.193
2023-01-01 22:00:00,6.731,58.806686,-0.76900005,3.1464996,0.0,0.0,0.0,0.0,3.0,1021.3,904.34595,97.0,34.0,1.0,95.0,0.02470264,0.4060526,9.220499,24.774696,231.34016,215.53777,28.8,5.5309997,7.581,9.581,14.931001,0.327,0.33,0.275,0.193
2023-01-01 23:00:00,6.481,59.607937,-0.819,2.969441,0.0,0.0,0.0,0.0,3.0,1021.5,904.42596,100.0,100.0,14.0,96.0,0.021818444,0.39137125,8.669949,23.363974,228.36655,213.6901,28.08,5.4309998,7.481,9.581,14.931001,0.327,0.33,0.275,0.193
