date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-01-10 00:00:00,4.381,74.15862,0.181,0.33358383,0.0,0.0,0.0,0.0,0.0,1029.8,910.94507,0.0,0.0,0.0,0.0,0.016238494,0.21643668,13.37825,29.024128,336.19403,336.61475,28.08,5.1809998,7.481,8.581,14.181001,0.367,0.369,0.278,0.193
2023-01-10 01:00:00,3.831,77.3544,0.231,0.589684,0.0,0.0,0.0,0.0,0.0,1029.7,910.6372,0.0,0.0,0.0,0.0,0.0030845269,0.18249297,7.9036193,20.456745,329.9315,331.63104,31.319998,4.881,7.331,8.581,14.181001,0.367,0.369,0.278,0.193
2023-01-10 02:00:00,3.581,79.01241,0.281,0.5817089,0.0,0.0,0.0,0.0,2.0,1029.7,910.5374,69.0,0.0,0.0,69.0,0.0,0.16618234,6.297428,17.068707,329.03632,332.3541,21.24,4.481,7.1809998,8.581,14.181001,0.366,0.368,0.278,0.193
2023-01-10 03:00:00,3.331,81.88364,0.531,0.3431282,0.0,0.0,0.0,0.0,0.0,1029.8,910.5257,6.0,0.0,0.0,6.0,0.0,0.14094162,6.489992,13.217443,326.3099,330.64233,17.64,4.131,6.981,8.581,14.181001,0.366,0.368,0.278,0.193
2023-01-10 04:00:00,2.831,85.7538,0.681,-0.3378973,0.0,0.0,0.0,0.0,0.0,1029.3,909.8832,0.0,0.0,0.0,0.0,0.0,0.10698193,7.8954163,11.720751,316.8476,317.4896,19.08,3.9810002,6.831,8.581,14.181001,0.366,0.368,0.278,0.193
2023-01-10 05:00:00,2.381,87.90097,0.581,-0.76879525,0.0,0.0,0.0,0.0,0.0,1029.2,909.6135,0.0,0.0,0.0,0.0,0.0,0.0880003,7.653705,8.714677,318.81415,308.2902,18.72,3.831,6.631,8.581,14.181001,0.366,0.367,0.278,0.193
2023-01-10 06:00:00,2.131,88.51534,0.43100002,-0.90312266,0.0,0.0,0.0,0.0,0.0,1029.3,909.601,0.0,0.0,0.0,0.0,0.0,0.082057595,6.696387,7.2,323.74606,323.13,18.359999,3.681,6.481,8.581,14.181001,0.366,0.367,0.279,0.193
2023-01-10 07:00:00,2.381,86.32757,0.331,-0.23282242,0.0,0.0,0.0,0.0,0.0,1029.8,910.1439,0.0,0.0,0.0,0.0,0.0,0.09944373,3.7064266,3.6179552,330.9455,354.2895,16.919998,3.4810002,6.331,8.581,14.181001,0.366,0.366,0.279,0.193
2023-01-10 08:00:00,2.831,82.71071,0.181,0.66004705,0.0,0.0,0.0,0.0,0.0,1030.4,910.8555,0.0,0.0,0.0,0.0,0.007063871,0.12983268,0.5091169,1.2979984,315.0001,123.690094,12.24,3.331,6.1809998,8.581,14.181001,0.365,0.366,0.279,0.193
2023-01-10 09:00:00,5.381,73.80631,1.081,3.263188,0.0,0.0,0.0,0.0,0.0,1031.4,912.75757,0.0,0.0,0.0,0.0,0.021068417,0.23522645,1.1384199,2.2768397,341.56494,161.56496,6.8399997,3.9810002,6.0309997,8.581,14.181001,0.365,0.366,0.279,0.193
