date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-01-24 00:00:00,-1.3690001,80.02795,-4.369,-7.1799135,0.0,0.0,0.0,0.01,2.0,1025.5,904.8184,78.0,74.0,9.0,2.0,0.013499192,0.11076519,21.2522,37.247387,333.86905,339.6383,36.719997,1.331,3.4810002,7.131,12.831,0.291,0.311,0.289,0.194
2023-01-24 01:00:00,-1.519,79.70496,-4.5690002,-6.864967,0.0,0.0,0.0,0.01,3.0,1025.4,904.66833,94.0,88.0,0.0,47.0,0.011247053,0.111322135,17.906157,33.043606,329.82657,336.22766,41.760002,0.8809999,3.431,7.131,12.831,0.291,0.311,0.289,0.194
2023-01-24 02:00:00,-1.669,79.98333,-4.669,-6.919705,0.0,0.0,0.0,0.01,3.0,1026.0,905.13586,90.0,78.0,38.0,30.0,0.010288306,0.108590335,17.174677,31.404713,326.97614,334.90378,36.0,0.681,3.331,7.131,12.831,0.291,0.311,0.289,0.194
2023-01-24 03:00:00,-1.769,81.79685,-4.4690003,-6.8692994,0.0,0.0,0.0,0.01,3.0,1025.8,904.9179,94.0,92.0,10.0,5.0,0.007805098,0.09802875,16.299694,31.106167,329.47037,336.10483,34.56,0.581,3.2310002,7.081,12.831,0.292,0.311,0.289,0.194
2023-01-24 04:00:00,-1.669,84.30449,-3.9689999,-6.664009,0.0,0.0,0.0,0.01,3.0,1026.0,905.13586,100.0,100.0,1.0,0.0,0.005258374,0.085151225,15.978484,30.05515,337.4794,341.1309,33.48,0.48099998,3.131,7.081,12.831,0.292,0.31,0.289,0.194
2023-01-24 05:00:00,-1.519,86.557465,-3.4689999,-5.933672,0.0,0.0,0.0,0.01,3.0,1026.1,905.2859,100.0,100.0,19.0,63.0,0.0005883821,0.07373911,12.413476,25.516865,343.1415,343.61038,32.399998,0.43100002,3.0310001,7.081,12.831,0.292,0.31,0.289,0.194
2023-01-24 06:00:00,-1.269,84.667885,-3.5189998,-5.566807,0.0,0.0,0.0,0.01,3.0,1026.2,905.47723,100.0,100.0,29.0,0.0,0.0013982564,0.0856618,11.570515,23.319553,354.64426,351.11942,28.08,0.43100002,2.931,7.081,12.831,0.292,0.31,0.289,0.194
2023-01-24 07:00:00,-1.3690001,84.02565,-3.7189999,-4.8728166,0.0,0.0,0.0,0.01,3.0,1027.2,906.3183,100.0,99.0,62.0,0.0,0.0,0.08859685,5.95906,14.618837,25.016869,9.926182,25.56,0.43100002,2.831,7.0309997,12.831,0.292,0.31,0.289,0.194
2023-01-24 08:00:00,-1.019,80.98498,-3.869,-4.310422,0.0,0.0,0.0,0.01,2.0,1027.5,906.72736,78.0,71.0,25.0,0.0,0.013526999,0.10820025,4.379589,8.64,350.53775,360.0,15.84,0.43100002,2.7810001,7.0309997,12.831,0.292,0.31,0.289,0.194
2023-01-24 09:00:00,0.081,71.72952,-4.419,-3.9652796,0.0,0.0,0.0,0.01,1.0,1027.4,907.0903,45.0,30.0,20.0,18.0,0.034294255,0.17428222,9.114471,13.797912,350.9098,352.50424,20.16,0.531,2.681,7.0309997,12.831,0.292,0.31,0.289,0.194
2023-01-24 10:00:00,1.281,65.28999,-4.519,-3.2323496,0.0,0.0,0.0,0.01,3.0,1027.7,907.8436,98.0,98.0,13.0,0.0,0.08403669,0.2333335,12.24,17.072504,28.072395,24.943882,26.64,1.1309999,2.681,7.0309997,12.781,0.292,0.31,0.289,0.194
2023-01-24 11:00:00,1.331,66.04242,-4.3190002,-3.0093765,0.0,0.0,0.0,0.01,3.0,1027.8,907.95215,100.0,100.0,2.0,0.0,0.07766425,0.22909808,11.212135,15.349684,42.397392,39.289394,27.359999,1.9309999,2.681,6.981,12.781,0.292,0.31,0.289,0.194
2023-01-24 12:00:00,2.7810001,63.469902,-3.4689999,-1.5131059,0.0,0.0,0.0,0.01,3.0,1026.4,907.2995,100.0,100.0,20.0,0.0,0.09701097,0.273322,11.592894,15.546833,53.84173,47.815628,24.84,3.431,2.831,6.981,12.781,0.291,0.31,0.289,0.194
2023-01-24 13:00:00,2.931,61.867794,-3.669,-1.1565185,0.0,0.0,0.0,0.01,3.0,1025.8,906.8291,99.0,99.0,2.0,0.0,0.095482334,0.28835636,10.009036,13.493999,52.3057,46.080845,25.56,3.831,2.9810002,6.981,12.781,0.291,0.309,0.289,0.194
