date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-01-18 00:00:00,0.781,74.32281,-3.2689998,-4.396721,0.0,0.0,0.0,0.02,3.0,1005.4,887.9457,99.0,99.0,73.0,0.0,0.0187741,0.16652128,17.81909,29.522196,278.13,285.56155,47.88,3.2310002,5.7809997,7.881,13.431001,0.345,0.333,0.29,0.194
2023-01-18 01:00:00,0.181,74.77061,-3.7689998,-5.735137,0.0,0.0,0.0,0.02,3.0,1005.3,887.61804,98.0,97.0,16.0,0.0,0.022079552,0.1566706,22.461807,38.243114,291.63095,292.70288,50.039997,2.931,5.631,7.881,13.431001,0.345,0.333,0.29,0.194
2023-01-18 02:00:00,-0.169,73.317505,-4.369,-6.6607275,0.0,0.0,0.0,0.02,3.0,1005.5,887.6546,84.0,81.0,13.0,0.0,0.026213005,0.16153482,25.9225,42.694542,297.27667,298.72604,56.519997,2.681,5.481,7.881,13.431001,0.344,0.333,0.29,0.194
2023-01-18 03:00:00,-0.569,71.600464,-5.0690002,-7.7002745,0.0,0.0,0.0,0.02,3.0,1006.0,887.93555,100.0,96.0,79.0,94.0,0.030550074,0.16699028,29.76484,47.43538,302.15228,302.60458,63.72,2.331,5.331,7.831,13.431001,0.344,0.333,0.29,0.194
2023-01-18 04:00:00,-0.919,72.89879,-5.169,-7.91079,0.0,0.0,0.0,0.02,3.0,1005.8,887.6181,97.0,93.0,24.0,44.0,0.02757313,0.15533447,28.732422,47.23551,307.87503,307.56866,64.799995,1.9810001,5.131,7.831,13.431001,0.343,0.333,0.29,0.194
2023-01-18 05:00:00,-0.76900005,74.59856,-4.7190003,-7.8675666,0.0,0.0,0.0,0.02,3.0,1006.0,887.8549,100.0,100.0,78.0,45.0,0.026265845,0.14720017,29.808346,48.384857,307.14676,306.52896,64.439995,1.731,4.981,7.831,13.3810005,0.343,0.333,0.29,0.194
2023-01-18 06:00:00,-0.169,77.84791,-3.569,-7.476626,0.1,0.0,0.07,0.02,71.0,1006.3,888.36084,100.0,100.0,99.0,3.0,0.024035754,0.13411286,32.169178,50.25837,301.73346,301.5268,68.03999,1.8809999,4.831,7.831,13.3810005,0.342,0.333,0.29,0.194
2023-01-18 07:00:00,-0.119,81.11215,-2.9689999,-7.7636256,0.1,0.0,0.07,0.02,71.0,1007.0,888.999,100.0,100.0,99.0,0.0,0.020738164,0.11476961,34.9923,54.0,306.6342,306.86996,72.36,1.9810001,4.6809998,7.831,13.3810005,0.342,0.333,0.29,0.194
2023-01-18 08:00:00,0.031000003,77.013374,-3.5189998,-7.715553,0.2,0.0,0.14,0.02,71.0,1008.1,890.03,100.0,100.0,56.0,0.0,0.038402367,0.14120105,35.221176,56.35466,310.8553,311.63345,74.159996,2.081,4.581,7.831,13.3810005,0.341,0.333,0.29,0.194
2023-01-18 09:00:00,0.43100002,77.079926,-3.119,-6.955415,0.1,0.0,0.07,0.02,71.0,1009.6,891.5151,100.0,100.0,33.0,0.0,0.039972678,0.1449329,33.092598,53.975994,315.0001,316.08084,74.88,2.2310002,4.481,7.831,13.3810005,0.34,0.333,0.29,0.194
2023-01-18 10:00:00,1.181,68.53423,-3.9689999,-5.9789124,0.1,0.0,0.07,0.02,71.0,1011.1,893.1396,100.0,100.0,27.0,0.0,0.06716522,0.21001539,30.827856,46.883003,317.36627,317.4896,68.76,2.681,4.4309998,7.7809997,13.3810005,0.34,0.333,0.29,0.194
2023-01-18 11:00:00,1.9309999,65.93113,-3.7689998,-5.169455,0.0,0.0,0.0,0.02,3.0,1012.2,894.4101,100.0,99.0,98.0,0.0,0.093715645,0.23994228,30.58517,45.623516,317.86246,317.87845,66.6,3.2810001,4.381,7.7809997,13.3810005,0.339,0.333,0.29,0.194
2023-01-18 12:00:00,2.331,65.28688,-3.5189998,-4.468828,0.0,0.0,0.0,0.03,3.0,1013.2,895.4529,97.0,98.0,92.0,6.0,0.10361369,0.25155446,28.732422,41.551548,322.12494,322.0379,64.079994,3.931,4.4309998,7.7809997,13.3810005,0.337,0.332,0.29,0.194
2023-01-18 13:00:00,2.7310002,59.76653,-4.3190002,-4.060282,0.0,0.0,0.0,0.03,3.0,1012.6,895.081,93.0,88.0,44.0,23.0,0.1269459,0.29995614,28.019936,40.513996,317.08255,317.52087,60.839996,4.481,4.481,7.7809997,13.3810005,0.336,0.332,0.29,0.194
2023-01-18 14:00:00,2.931,55.265785,-5.169,-3.9535089,0.0,0.0,0.0,0.03,2.0,1012.8,895.33673,76.0,43.0,60.0,3.0,0.13891104,0.33826202,28.001427,40.984703,315.0001,315.35583,59.76,4.9309998,4.581,7.7809997,13.3810005,0.335,0.332,0.29,0.194
2023-01-18 15:00:00,2.131,58.941586,-5.0690002,-4.713832,0.0,0.0,0.0,0.03,3.0,1013.7,895.8151,98.0,27.0,97.0,0.0,0.117319785,0.29330975,27.80403,41.351448,311.32538,310.76352,60.120003,4.981,4.6809998,7.731,13.3810005,0.334,0.332,0.29,0.194
2023-01-18 16:00:00,2.2810001,62.877518,-4.0690002,-4.0747085,0.0,0.0,0.0,0.03,3.0,1013.7,895.87494,97.0,48.0,94.0,2.0,0.087832354,0.26805294,25.233404,38.723015,312.10864,312.73947,58.679996,4.6809998,4.731,7.731,13.3810005,0.333,0.331,0.29,0.194
2023-01-18 17:00:00,0.98099995,64.242676,-5.019,-5.776084,0.0,0.0,0.0,0.03,2.0,1015.0,896.50433,64.0,33.0,46.0,0.0,0.05469448,0.23524013,27.238943,44.296093,314.4646,314.34152,58.679996,3.9810002,4.7809997,7.731,13.331,0.333,0.331,0.29,0.194
2023-01-18 18:00:00,0.781,63.229576,-5.419,-6.2465124,0.0,0.0,0.0,0.03,2.0,1016.2,897.48395,73.0,27.0,63.0,1.0,0.05327863,0.23844028,28.79325,46.668278,317.5336,318.43997,61.56,3.2810001,4.731,7.731,13.331,0.332,0.331,0.29,0.194
2023-01-18 19:00:00,-0.069,69.04419,-5.0690002,-6.981635,0.0,0.0,0.0,0.03,2.0,1017.9,898.6419,50.0,35.0,23.0,0.0,0.033812087,0.18876499,28.266304,45.865753,316.5481,317.54483,61.920002,2.681,4.6809998,7.731,13.331,0.332,0.331,0.29,0.194
2023-01-18 20:00:00,-0.119,72.23194,-4.519,-7.082259,0.0,0.0,0.0,0.03,3.0,1018.8,899.41626,100.0,100.0,4.0,0.0,0.02998822,0.1687173,29.03752,47.391644,317.00955,317.46286,61.920002,2.2810001,4.581,7.731,13.331,0.332,0.331,0.29,0.194
2023-01-18 21:00:00,-0.36900002,75.23436,-4.2190003,-7.185133,0.0,0.0,0.0,0.03,3.0,1019.7,900.1092,100.0,100.0,0.0,0.0,0.02505886,0.14776632,28.266304,46.34082,316.5481,316.25897,62.279995,1.9309999,4.481,7.731,13.331,0.332,0.331,0.29,0.194
2023-01-18 22:00:00,-0.419,75.79256,-4.169,-6.9309816,0.0,0.0,0.0,0.04,3.0,1020.6,900.8831,100.0,100.0,4.0,0.0,0.022909041,0.1439113,26.220753,43.02113,314.44382,314.661,60.120003,1.731,4.381,7.6809998,13.331,0.331,0.331,0.29,0.194
2023-01-18 23:00:00,-0.469,75.21655,-4.3190002,-6.9242506,0.0,0.0,0.0,0.04,3.0,1021.2,901.39246,97.0,97.0,0.0,0.0,0.023219079,0.14679897,25.711662,41.74758,314.4328,315.0001,56.519997,1.6309999,4.2809997,7.6809998,13.331,0.331,0.331,0.29,0.194
