date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-28 00:00:00,18.630999,40.056576,4.7809997,16.051306,0.0,0.0,0.0,0.0,0.0,1018.2,906.0346,0.0,0.0,0.0,0.0,0.064104535,1.288249,9.021574,23.675303,28.610369,45.615982,25.919998,18.980999,20.980999,16.781,11.231,0.098,0.206,0.221,0.204
2022-05-28 01:00:00,17.931,43.79062,5.4309998,15.678024,0.0,0.0,0.0,0.0,0.0,1017.9,905.5165,0.0,0.0,0.0,0.0,0.048391353,1.1561457,7.729527,20.898613,27.758451,47.792774,21.599998,18.181,20.781,16.781,11.231,0.099,0.206,0.221,0.204
2022-05-28 02:00:00,16.931,47.789566,5.7809997,14.842716,0.0,0.0,0.0,0.0,0.0,1017.8,905.0665,0.0,0.0,0.0,0.0,0.03812654,1.0082467,7.127636,20.456745,44.999897,61.631054,18.359999,17.380999,20.581,16.831,11.231,0.099,0.206,0.221,0.204
2022-05-28 03:00:00,15.931001,52.536667,6.231,14.0369625,0.0,0.0,0.0,0.0,0.0,1017.6,904.52515,0.0,0.0,0.0,0.0,0.027865345,0.8601185,6.489992,18.671474,33.6901,56.003494,17.28,16.681,20.380999,16.831,11.231,0.099,0.206,0.221,0.204
2022-05-28 04:00:00,15.831,52.51003,6.131,13.698605,0.0,0.0,0.0,0.0,0.0,1017.3,904.222,0.0,0.0,0.0,0.0,0.036629066,0.8551278,7.968939,18.864824,18.435053,41.905865,17.28,16.130999,20.130999,16.831,11.231,0.099,0.206,0.221,0.204
2022-05-28 05:00:00,15.331,54.782417,6.2809997,13.363464,0.0,0.0,0.0,0.0,0.0,1017.1,903.86176,0.0,0.0,0.0,0.0,0.055579547,0.7885707,7.072878,17.566378,14.743609,44.169785,17.28,15.681001,19.880999,16.831,11.231,0.099,0.205,0.221,0.204
2022-05-28 06:00:00,16.681,51.131622,6.5309997,14.602707,0.0,0.0,0.0,0.0,0.0,1017.1,904.35333,0.0,0.0,0.0,0.0,0.06610257,0.92885387,8.225035,16.363178,23.198618,50.355858,16.199999,15.881,19.681,16.831,11.231,0.099,0.205,0.221,0.204
2022-05-28 07:00:00,18.480999,47.23819,7.0309997,16.637115,0.0,0.0,0.0,0.0,0.0,1017.0,904.9132,0.0,0.0,0.0,0.0,0.15163913,1.123251,7.42159,11.885453,50.906155,54.865723,18.359999,17.181,19.480999,16.831,11.231,0.099,0.205,0.221,0.204
2022-05-28 08:00:00,19.831,45.554035,7.731,18.178102,0.0,0.0,0.0,0.0,0.0,1016.9,905.3058,0.0,0.0,0.0,0.0,0.26873696,1.2606579,7.2805495,9.531505,81.46932,79.11452,19.08,19.181,19.380999,16.831,11.231,0.099,0.205,0.221,0.204
2022-05-28 09:00:00,21.480999,42.28604,8.1310005,20.335075,0.0,0.0,0.0,0.0,0.0,1016.4,905.4436,0.0,0.0,0.0,0.0,0.39539406,1.4790621,6.924738,8.825508,81.02746,78.231735,20.16,21.531,19.380999,16.831,11.281,0.099,0.205,0.221,0.204
