date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-29 00:00:00,19.581,34.222183,3.381,15.925661,0.0,0.0,0.0,0.0,0.0,1009.2,898.3627,3.0,0.0,3.0,0.0,0.11685392,1.4998133,14.480773,29.144442,325.1246,334.38455,18.72,19.831,22.281,17.031,11.331,0.095,0.201,0.22,0.204
2022-05-29 01:00:00,18.831,35.732502,3.331,15.44961,0.0,0.0,0.0,0.0,1.0,1008.9,897.8302,32.0,0.0,0.0,32.0,0.09758007,1.3985789,12.538134,22.104116,320.82635,322.9434,29.519999,19.380999,22.081,17.031,11.331,0.095,0.201,0.22,0.204
2022-05-29 02:00:00,17.281,41.960957,4.231,15.339188,0.0,0.0,0.0,0.0,2.0,1009.0,897.3665,69.0,0.0,0.0,69.0,0.018792639,1.145927,3.8773184,5.4833565,338.19852,336.8014,24.84,18.781,21.880999,17.081,11.331,0.095,0.201,0.22,0.204
2022-05-29 03:00:00,18.980999,35.90223,3.5310001,17.20386,0.0,0.0,0.0,0.0,0.0,1009.0,897.9724,6.0,0.0,0.0,6.0,0.002729463,1.407987,1.8,5.495161,306.86996,148.39255,9.36,17.880999,21.630999,17.081,11.331,0.095,0.201,0.22,0.204
2022-05-29 04:00:00,16.181,50.123024,5.7809997,14.648289,0.0,0.0,0.0,0.0,0.0,1008.8,896.7932,0.0,0.0,0.0,0.0,0.008433971,0.91838896,3.319036,3.8939953,319.39877,236.3099,7.2,17.130999,21.380999,17.081,11.331,0.095,0.201,0.22,0.204
2022-05-29 05:00:00,18.431,36.767433,3.381,16.289118,0.0,0.0,0.0,0.0,0.0,1009.2,897.9551,0.0,0.0,0.0,0.0,0.0558772,1.3420882,4.1046314,7.754637,37.875053,158.19853,6.8399997,16.480999,21.130999,17.081,11.331,0.096,0.201,0.22,0.204
2022-05-29 06:00:00,17.380999,49.93279,6.831,16.406199,0.0,0.0,0.0,0.0,0.0,1009.6,897.9361,0.0,0.0,0.0,0.0,0.02105558,0.9947215,1.1384199,2.2768397,18.435053,108.43504,6.8399997,16.630999,20.880999,17.130999,11.331,0.096,0.201,0.22,0.204
2022-05-29 07:00:00,18.880999,40.12851,5.0309997,17.317179,0.0,0.0,0.0,0.0,0.0,1009.6,898.4709,0.0,0.0,0.0,0.0,0.12593164,1.3069324,2.4149535,3.319036,63.435013,49.398785,8.64,17.980999,20.630999,17.130999,11.331,0.096,0.201,0.22,0.204
2022-05-29 08:00:00,20.531,38.556515,5.9309998,18.713184,0.0,0.0,0.0,0.0,0.0,1009.5,898.96423,0.0,0.0,0.0,0.0,0.26961303,1.4856033,5.495161,6.439876,121.60746,116.56499,16.199999,20.031,20.531,17.130999,11.331,0.096,0.201,0.22,0.204
2022-05-29 09:00:00,21.931,37.00515,6.581,20.325476,0.0,0.0,0.0,0.0,0.0,1009.2,899.1862,6.0,0.0,0.0,6.0,0.40343332,1.6594356,7.42159,8.714677,140.90616,141.7098,21.24,22.380999,20.480999,17.130999,11.331,0.095,0.201,0.22,0.204
2022-05-29 10:00:00,23.480999,32.54416,6.081,22.361519,0.0,0.0,0.0,0.0,2.0,1008.9,899.4553,51.0,0.0,1.0,50.0,0.5268914,1.9518514,9.504273,11.165805,155.37645,159.22766,25.56,24.781,20.581,17.130999,11.331,0.095,0.2,0.219,0.204
2022-05-29 11:00:00,25.031,28.351667,5.4309998,24.363907,0.0,0.0,0.0,0.0,1.0,1008.3,899.45154,48.0,0.0,24.0,32.0,0.62370986,2.274726,9.9571085,12.015589,167.4712,171.38443,26.64,27.130999,20.781,17.130999,11.3810005,0.095,0.2,0.219,0.204
2022-05-29 12:00:00,24.931,29.936573,6.131,25.5987,0.0,0.0,0.0,0.0,2.0,1007.1,898.34686,55.0,0.0,8.0,82.0,0.584038,2.211157,2.3051248,3.096837,321.34018,324.46225,28.8,28.730999,20.980999,17.130999,11.3810005,0.095,0.2,0.219,0.204
2022-05-29 13:00:00,26.831,25.662792,5.5309997,26.461592,0.0,0.0,0.0,0.0,3.0,1006.3,898.2763,95.0,0.0,6.0,95.0,0.639292,2.624965,7.9526596,9.726665,174.80566,177.87895,23.4,30.630999,21.331,17.181,11.3810005,0.094,0.199,0.219,0.204
2022-05-29 14:00:00,27.230999,23.7103,4.731,25.602264,0.0,0.0,0.0,0.0,3.0,1005.7,897.87494,100.0,0.0,24.0,100.0,0.63879776,2.757878,12.7279215,15.03835,188.13002,191.0409,30.599998,31.531,21.681,17.181,11.3810005,0.094,0.199,0.219,0.204
2022-05-29 15:00:00,26.480999,22.067614,3.081,22.670343,0.0,0.0,0.0,0.0,3.0,1005.3,897.2659,100.0,0.0,45.0,100.0,0.51974505,2.696077,16.323528,21.203358,221.42357,220.17917,37.079998,31.130999,21.980999,17.181,11.3810005,0.093,0.199,0.219,0.204
2022-05-29 16:00:00,25.630999,23.287766,3.131,22.50756,0.0,0.0,0.0,0.0,3.0,1005.0,896.711,100.0,0.0,1.0,100.0,0.33548537,2.52397,10.495713,13.584932,239.0363,237.99466,36.719997,29.980999,22.281,17.181,11.3810005,0.093,0.199,0.219,0.204
2022-05-29 17:00:00,25.730999,21.640882,2.181,22.102842,0.0,0.0,0.0,0.0,3.0,1004.7,896.47723,100.0,0.0,2.0,100.0,0.37489617,2.593522,12.768586,16.80857,220.426,223.26433,28.44,29.531,22.531,17.230999,11.3810005,0.093,0.198,0.219,0.204
2022-05-29 18:00:00,24.681,23.785795,2.631,21.000376,0.0,0.0,0.0,0.0,2.0,1004.6,896.0319,78.0,0.0,4.0,77.0,0.2800174,2.3699322,13.684735,18.391737,215.36255,220.23628,28.8,28.431,22.730999,17.230999,11.3810005,0.093,0.198,0.219,0.204
2022-05-29 19:00:00,23.230999,27.656542,3.5310001,19.507639,0.0,0.0,0.0,0.0,0.0,1005.0,895.89264,5.0,0.0,5.0,0.0,0.20027398,2.062128,15.137133,23.584808,205.34613,211.26367,31.68,26.831,22.831,17.230999,11.3810005,0.093,0.198,0.219,0.204
2022-05-29 20:00:00,21.230999,31.680162,3.7310002,18.336071,0.0,0.0,0.0,0.0,1.0,1005.5,895.64655,24.0,0.0,3.0,22.0,0.108113185,1.7245221,9.726664,20.88,218.991,223.60289,30.239998,25.031,22.880999,17.281,11.3810005,0.093,0.198,0.219,0.204
2022-05-29 21:00:00,20.081,34.487297,3.931,17.540386,0.0,0.0,0.0,0.0,0.0,1005.9,895.60065,12.0,0.0,2.0,10.0,0.062070634,1.5407112,7.5685663,17.227419,267.27374,259.15973,21.24,23.380999,22.831,17.281,11.3810005,0.093,0.198,0.219,0.204
2022-05-29 22:00:00,19.230999,38.04927,4.581,16.944624,0.0,0.0,0.0,0.0,2.0,1006.3,895.65784,75.0,0.0,39.0,60.0,0.04898925,1.3821368,6.725354,15.716793,285.52417,290.0953,16.56,21.980999,22.730999,17.281,11.3810005,0.093,0.198,0.219,0.204
2022-05-29 23:00:00,18.230999,44.333412,5.881,16.31003,0.0,0.0,0.0,0.0,2.0,1006.8,895.7485,63.0,0.0,11.0,59.0,0.03608783,1.1667252,6.1305785,13.783817,310.2363,310.76352,15.84,20.931,22.581,17.331,11.3810005,0.093,0.198,0.219,0.204
