date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-09-24 00:00:00,15.940001,98.10005,15.64,17.020042,0.0,0.0,0.0,,2.0,1014.3,1009.0425,59.0,18.0,10.0,44.0,0.0,0.034434795,5.7599998,9.220499,360.0,51.34017,12.599999,18.09,20.34,21.14,22.14,0.371,0.32,0.152,0.172
2024-09-24 01:00:00,17.289999,96.576294,16.74,18.676853,0.0,0.0,0.0,,3.0,1014.0,1008.76843,100.0,18.0,12.0,100.0,0.0,0.06759751,6.725354,9.449572,344.47583,17.744766,12.599999,18.84,20.49,21.14,22.14,0.343,0.308,0.151,0.172
2024-09-24 02:00:00,16.89,97.80249,16.539999,18.444918,0.0,0.0,0.0,,3.0,1013.6,1008.3632,98.0,31.0,59.0,94.0,0.0,0.042304516,5.00128,5.2416787,329.74365,15.945477,13.679999,18.539999,20.34,21.14,22.14,0.342,0.308,0.151,0.172
2024-09-24 03:00:00,16.789999,96.8714,16.289999,18.372593,0.0,0.0,0.0,,3.0,1012.8,1007.5654,100.0,12.0,8.0,100.0,0.0,0.05984974,4.1046314,4.802999,322.12494,12.99463,10.08,18.24,20.24,21.14,22.14,0.342,0.308,0.151,0.172
2024-09-24 04:00:00,16.64,96.86783,16.14,17.905422,0.0,0.0,0.0,,3.0,1012.3,1007.0655,100.0,15.0,0.0,100.0,0.0,0.059351325,5.8603754,7.8954163,349.3804,24.227736,10.799999,17.939999,20.09,21.14,22.14,0.341,0.308,0.151,0.172
2024-09-24 05:00:00,16.14,98.10296,15.84,17.687788,0.0,0.0,0.0,,3.0,1012.5,1007.2553,100.0,41.0,9.0,100.0,0.0,0.034822583,3.096837,3.6179552,305.53775,354.2895,10.799999,17.74,19.939999,21.14,22.14,0.34,0.308,0.151,0.172
2024-09-24 06:00:00,15.990001,97.78735,15.64,16.103539,6.1,6.1,0.0,,63.0,1013.0,1007.7498,100.0,100.0,19.0,100.0,0.014447726,0.040230393,12.387348,17.873556,324.46225,325.66974,28.8,17.59,19.84,21.14,22.14,0.423,0.309,0.151,0.172
2024-09-24 07:00:00,17.39,90.33215,15.79,18.241735,1.4,1.4,0.0,,61.0,1012.5,1007.2777,100.0,15.0,1.0,100.0,0.03520861,0.1921016,7.729527,11.4862,297.75842,302.1957,30.960001,17.74,19.689999,21.14,22.14,0.418,0.317,0.151,0.172
2024-09-24 08:00:00,18.439999,88.98247,16.59,19.523197,0.0,0.0,0.0,,3.0,1012.7,1007.4956,100.0,26.0,31.0,100.0,0.09261113,0.2338351,8.373386,13.37825,334.53668,336.19403,20.16,18.39,19.59,21.09,22.14,0.408,0.32,0.151,0.172
2024-09-24 09:00:00,19.99,80.537605,16.539999,21.714544,0.0,0.0,0.0,,2.0,1013.0,1007.8213,70.0,24.0,48.0,56.0,0.19070508,0.45487583,3.8268526,5.3517847,318.81415,317.72638,18.72,19.49,19.59,21.09,22.14,0.401,0.322,0.151,0.172
