date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-23 00:00:00,14.1310005,74.081535,9.581,10.868072,0.0,0.0,0.0,0.0,0.0,1013.5,900.2235,3.0,42.0,0.0,0.0,0.04402973,0.41833842,21.67487,37.731365,327.89377,330.25522,25.919998,17.831,20.980999,16.781,10.731,0.12,0.224,0.223,0.205
2022-05-23 01:00:00,13.931001,75.553406,9.681001,11.158424,0.0,0.0,0.0,0.0,2.0,1013.5,900.14996,64.0,64.0,0.0,0.0,0.034416884,0.3895023,18.504139,31.76375,322.90707,324.6887,46.079998,17.281,20.730999,16.781,10.731,0.12,0.224,0.223,0.205
2022-05-23 02:00:00,13.831,76.30069,9.731,11.122465,0.0,0.0,0.0,0.0,1.0,1013.2,899.8469,25.0,25.0,0.0,0.0,0.032107208,0.37515485,18.161278,31.542658,320.63068,321.9529,39.96,16.831,20.480999,16.781,10.731,0.12,0.224,0.223,0.205
2022-05-23 03:00:00,13.531,77.803055,9.731,10.814196,0.0,0.0,0.0,0.0,1.0,1013.0,899.5589,49.0,49.0,0.0,0.0,0.02884865,0.3445933,18.218275,31.853388,322.22424,325.59146,40.32,16.431,20.230999,16.781,10.781,0.12,0.224,0.223,0.205
2022-05-23 04:00:00,13.181001,80.13306,9.831,10.688459,0.0,0.0,0.0,0.0,3.0,1012.9,899.34094,92.0,92.0,0.0,0.0,0.021643035,0.3014716,16.87398,30.007679,326.3099,329.74365,39.6,16.081,19.980999,16.781,10.781,0.12,0.224,0.223,0.205
2022-05-23 05:00:00,12.931001,81.72546,9.8810005,10.495005,0.0,0.0,0.0,0.0,3.0,1012.8,899.1597,94.0,94.0,0.0,7.0,0.018020028,0.27281916,16.58346,29.317352,332.87878,335.32315,36.36,15.781,19.730999,16.781,10.781,0.12,0.223,0.223,0.205
2022-05-23 06:00:00,13.481,79.37464,9.981,11.278673,0.0,0.0,0.0,0.0,3.0,1012.8,899.36285,90.0,88.0,0.0,21.0,0.04388354,0.3191526,15.175612,25.40743,337.69376,339.2538,34.56,15.731,19.480999,16.781,10.781,0.121,0.223,0.223,0.205
2022-05-23 07:00:00,14.8810005,73.227295,10.1310005,13.596006,0.0,0.0,0.0,0.0,2.0,1013.0,900.0542,55.0,22.0,0.0,42.0,0.104260884,0.45354104,9.178235,13.797913,348.6901,344.87595,32.399998,16.581,19.281,16.781,10.781,0.121,0.223,0.223,0.205
2022-05-23 08:00:00,16.331,66.2898,10.031,15.591078,0.0,0.0,0.0,0.0,2.0,1013.0,900.5812,56.0,17.0,0.0,47.0,0.21941379,0.6265714,5.2416787,7.289444,344.05453,339.77505,21.599998,18.181,19.181,16.781,10.781,0.12,0.223,0.223,0.205
2022-05-23 09:00:00,18.130999,58.567142,9.8810005,17.783634,0.0,0.0,0.0,0.0,3.0,1012.6,900.87317,87.0,14.0,0.0,85.0,0.34851673,0.86284614,4.0249224,5.315336,296.56497,298.30066,16.199999,20.331,19.130999,16.781,10.781,0.12,0.223,0.223,0.205
2022-05-23 10:00:00,20.081,49.15022,9.081,19.615194,0.0,0.0,0.0,0.0,3.0,1012.1,901.1207,100.0,24.0,0.0,100.0,0.44396496,1.1956732,7.928178,10.105681,272.6025,274.08554,21.24,22.380999,19.181,16.781,10.781,0.119,0.222,0.223,0.205
2022-05-23 11:00:00,21.781,42.658585,8.531,21.620272,0.0,0.0,0.0,0.0,1.0,1011.4,901.0941,26.0,9.0,0.0,19.0,0.5338065,1.4966555,9.028754,11.27553,246.50142,253.30067,24.119999,24.480999,19.380999,16.831,10.781,0.118,0.222,0.223,0.205
2022-05-23 12:00:00,22.581,36.43479,6.9309998,22.417343,0.0,0.0,0.0,0.0,2.0,1010.4,900.4814,76.0,6.0,4.0,55.0,0.630609,1.7418995,11.367109,14.830076,259.046,264.4279,29.16,26.081,19.531,16.831,10.781,0.117,0.221,0.223,0.205
2022-05-23 13:00:00,23.681,32.265434,6.131,23.163862,0.0,0.0,0.0,0.0,1.0,1010.0,900.5049,45.0,3.0,3.0,43.0,0.65693253,1.983635,12.522619,16.055353,288.43503,289.6539,30.599998,27.630999,19.831,16.831,10.781,0.116,0.221,0.223,0.205
2022-05-23 14:00:00,23.581,32.2371,6.0309997,22.400412,0.0,0.0,0.0,0.0,3.0,1009.7,900.20306,95.0,1.0,2.0,95.0,0.62864417,1.972574,14.565548,18.723461,309.98682,307.97165,34.2,28.431,20.181,16.831,10.781,0.115,0.221,0.223,0.205
2022-05-23 15:00:00,23.630999,29.264662,4.6809998,21.536674,0.0,0.0,0.0,0.0,3.0,1009.5,900.0421,100.0,0.0,0.0,100.0,0.5637464,2.065388,14.336861,18.79255,308.8845,306.43094,34.2,28.681,20.531,16.831,10.831,0.114,0.22,0.223,0.205
