date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-12 00:00:00,17.081,64.0577,10.231,15.775764,0.0,0.0,0.0,0.0,3.0,1018.2,905.47644,100.0,0.0,39.0,97.0,0.03130677,0.70059776,9.511088,18.0036,60.524208,101.53459,13.679999,17.380999,18.630999,13.3810005,9.8810005,0.159,0.251,0.223,0.205
2022-05-12 01:00:00,16.281,58.50892,8.1310005,14.811001,0.0,0.0,0.0,0.0,3.0,1018.7,905.6306,98.0,0.0,70.0,93.0,0.023482542,0.7688019,6.725354,17.076298,74.47583,108.43504,20.519999,16.831,18.480999,13.3810005,9.8810005,0.16,0.25,0.223,0.205
2022-05-12 02:00:00,15.731,57.976566,7.481,13.996798,0.0,0.0,0.0,0.0,3.0,1018.5,905.2521,99.0,0.0,32.0,99.0,0.027258622,0.7518457,7.42159,16.946787,39.09386,77.735245,15.84,16.380999,18.281,13.431001,9.8810005,0.16,0.25,0.223,0.205
2022-05-12 03:00:00,14.831,59.156776,6.9309998,13.166359,0.0,0.0,0.0,0.0,3.0,1018.9,905.2779,99.0,0.0,27.0,98.0,0.017954012,0.68975824,6.0347,15.141414,17.354122,61.60708,15.84,15.831,18.081,13.431001,9.8810005,0.16,0.25,0.223,0.205
2022-05-12 04:00:00,14.481,57.268417,6.131,12.460957,0.0,0.0,0.0,0.0,3.0,1019.2,905.4155,97.0,0.0,40.0,95.0,0.02562184,0.7055682,7.2,14.529915,360.0,41.98714,14.4,15.3810005,17.880999,13.481,9.931001,0.16,0.25,0.223,0.205
2022-05-12 05:00:00,14.281,56.627567,5.7809997,12.011501,0.0,0.0,0.0,0.0,3.0,1019.2,905.34186,100.0,0.0,100.0,31.0,0.032078285,0.70696425,8.373386,18.58451,25.463305,58.46526,17.64,15.081,17.630999,13.481,9.931001,0.16,0.25,0.223,0.205
2022-05-12 06:00:00,14.481,57.268417,6.131,12.354763,0.0,0.0,0.0,0.0,3.0,1019.6,905.7708,100.0,0.0,32.0,100.0,0.05029139,0.7055682,7.928177,18.03237,39.47243,63.946568,18.359999,14.8810005,17.431,13.481,9.931001,0.161,0.25,0.223,0.205
2022-05-12 07:00:00,15.831,54.536346,6.6809998,13.458479,0.0,0.0,0.0,0.0,3.0,1020.0,906.6219,100.0,0.0,88.0,98.0,0.12111917,0.8186283,10.483357,17.727943,74.054535,77.09259,21.599998,15.531,17.230999,13.481,9.931001,0.16,0.249,0.223,0.205
2022-05-12 08:00:00,16.831,47.267994,5.5309997,13.888985,0.0,0.0,0.0,0.0,3.0,1020.0,906.9865,97.0,0.0,71.0,89.0,0.23232284,1.0118959,12.605142,16.563911,91.63654,91.24534,27.72,16.781,17.130999,13.531,9.931001,0.16,0.249,0.223,0.205
2022-05-12 09:00:00,17.831,44.68229,5.631,15.00371,0.0,0.0,0.0,0.0,3.0,1020.0,907.34827,100.0,0.0,93.0,100.0,0.33958292,1.1306713,11.966953,15.158522,96.91113,94.08554,28.44,18.331,17.081,13.531,9.931001,0.159,0.249,0.223,0.205
2022-05-12 10:00:00,18.681,42.656208,5.731,16.377352,0.0,0.0,0.0,0.0,3.0,1020.1,907.7434,100.0,0.0,92.0,99.0,0.39176944,1.2362045,10.948973,13.797912,99.46225,97.495766,27.72,19.831,17.130999,13.531,9.931001,0.158,0.249,0.223,0.205
2022-05-12 11:00:00,19.431,40.56653,5.6809998,17.03139,0.0,0.0,0.0,0.0,3.0,1019.8,907.745,100.0,0.0,79.0,100.0,0.40138033,1.3425205,10.829959,13.358861,105.42222,104.03627,26.64,20.931,17.230999,13.531,9.931001,0.157,0.248,0.223,0.205
2022-05-12 12:00:00,20.581,35.861317,4.9309998,18.157248,0.0,0.0,0.0,0.0,3.0,1019.3,907.7089,100.0,0.0,63.0,100.0,0.46371529,1.5555948,12.682018,16.299694,96.519714,96.340096,26.28,22.980999,17.480999,13.581,9.931001,0.158,0.251,0.224,0.205
2022-05-12 13:00:00,21.781,32.06063,4.381,20.619019,0.0,0.0,0.0,0.0,3.0,1018.8,907.687,100.0,0.0,6.0,100.0,0.588038,1.7735147,11.570515,14.471821,95.355736,95.7105,30.960001,24.181,17.730999,13.581,9.931001,0.156,0.25,0.224,0.205
2022-05-12 14:00:00,22.281,32.31547,4.9309998,21.178686,0.0,0.0,0.0,0.0,3.0,1018.0,907.1498,94.0,0.0,0.0,94.0,0.55683166,1.821437,9.885262,12.371645,100.491425,98.3658,28.44,25.031,18.031,13.581,9.931001,0.155,0.25,0.224,0.205
2022-05-12 15:00:00,22.831,33.615463,5.981,22.001265,0.0,0.0,0.0,0.0,3.0,1017.8,907.16345,100.0,0.0,16.0,100.0,0.5277284,1.8469682,8.217153,10.1887,118.8107,122.00535,25.56,25.581,18.331,13.6310005,9.931001,0.153,0.249,0.224,0.205
2022-05-12 16:00:00,22.630999,36.32438,6.9309998,21.02409,0.0,0.0,0.0,0.0,3.0,1017.6,906.9155,100.0,0.0,24.0,100.0,0.33323273,1.7502203,5.6233797,6.8777895,129.80553,137.12111,22.319998,25.081,18.630999,13.6310005,9.931001,0.152,0.249,0.224,0.205
2022-05-12 17:00:00,22.331,37.8896,7.2809997,21.04839,0.0,0.0,0.0,0.0,3.0,1017.6,906.8107,100.0,0.0,22.0,100.0,0.1949782,1.67639,3.9763298,5.7599998,174.80566,180.0,15.84,24.181,18.831,13.6310005,9.931001,0.151,0.248,0.224,0.205
2022-05-12 18:00:00,22.130999,37.83249,7.081,20.931583,0.0,0.0,0.0,0.0,3.0,1017.5,906.6516,100.0,0.0,4.0,100.0,0.13285351,1.6576713,3.0758414,3.8773184,249.44386,248.19853,12.599999,23.230999,18.980999,13.681001,9.931001,0.151,0.248,0.224,0.205
2022-05-12 19:00:00,20.181,64.10806,13.181001,20.560516,0.0,0.0,0.0,0.0,3.0,1017.9,906.32056,100.0,0.0,6.0,100.0,0.056717806,0.849012,4.3349743,6.6185193,274.76355,247.61981,7.92,21.931,19.081,13.681001,9.931001,0.151,0.248,0.224,0.205
2022-05-12 20:00:00,18.480999,54.297737,9.081,17.536402,0.0,0.0,0.0,0.0,3.0,1018.5,906.2479,100.0,0.0,7.0,100.0,0.047012106,0.9728861,4.829907,11.525623,296.56497,268.2101,10.799999,20.230999,19.081,13.731,9.931001,0.151,0.248,0.224,0.205
2022-05-12 21:00:00,16.980999,58.87895,8.8810005,15.637484,0.0,0.0,0.0,0.0,0.0,1019.4,906.5073,3.0,0.0,3.0,0.0,0.026327122,0.7965337,7.2,12.979984,306.86996,289.44012,15.4800005,18.880999,19.031,13.731,9.931001,0.152,0.248,0.224,0.205
2022-05-12 22:00:00,15.331,65.85372,8.981,13.802471,0.0,0.0,0.0,0.0,1.0,1019.8,906.26117,26.0,0.0,3.0,24.0,0.023463078,0.59544086,8.654987,12.682018,315.0001,304.59235,18.72,17.831,18.880999,13.781,9.931001,0.152,0.248,0.224,0.205
2022-05-12 23:00:00,14.581,67.953575,8.731,12.874071,0.0,0.0,0.0,0.0,0.0,1019.6,905.80774,1.0,0.0,1.0,0.0,0.02307922,0.5325209,9.422101,13.513193,316.5481,311.7602,19.8,16.931,18.730999,13.781,9.931001,0.152,0.247,0.224,0.205
