date,temperature_2m,relative_humidity_2m
2021-10-18 00:00:00,12.831,93.02687
2021-10-18 01:00:00,13.181001,90.92363
2021-10-18 02:00:00,12.431001,91.174675
2021-10-18 03:00:00,12.3810005,89.6693
2021-10-18 04:00:00,12.1310005,89.650085
2021-10-18 05:00:00,11.8810005,91.138214
2021-10-18 06:00:00,12.1310005,91.762924
2021-10-18 07:00:00,12.1310005,92.98985
2021-10-18 08:00:00,14.3810005,84.38456
2021-10-18 09:00:00,16.181,75.92343
2021-10-18 10:00:00,17.630999,67.22879
2021-10-18 11:00:00,18.181,64.728096
2021-10-18 12:00:00,18.730999,57.74201
2021-10-18 13:00:00,19.230999,55.781883
2021-10-18 14:00:00,19.980999,53.600292
2021-10-18 15:00:00,20.181,52.764675
2021-10-18 16:00:00,20.130999,52.928066
2021-10-18 17:00:00,18.831,58.542088
2021-10-18 18:00:00,16.681,72.104904
2021-10-18 19:00:00,16.181,71.2999
2021-10-18 20:00:00,15.881,73.6488
2021-10-18 21:00:00,15.3810005,77.313705
2021-10-18 22:00:00,15.081,78.55731
2021-10-18 23:00:00,15.1310005,75.500465
