date,temperature_2m,relative_humidity_2m
2021-10-30 00:00:00,10.6310005,100.0
2021-10-30 01:00:00,11.031,99.338356
2021-10-30 02:00:00,11.431001,97.70823
2021-10-30 03:00:00,11.3810005,98.35761
2021-10-30 04:00:00,11.431001,99.01206
2021-10-30 05:00:00,11.481,99.66987
2021-10-30 06:00:00,11.8810005,97.07223
2021-10-30 07:00:00,12.031,95.48374
2021-10-30 08:00:00,12.6310005,92.70937
2021-10-30 09:00:00,13.731,88.305855
2021-10-30 10:00:00,15.3810005,85.60836
2021-10-30 11:00:00,16.181,81.60528
2021-10-30 12:00:00,16.181,78.97781
2021-10-30 13:00:00,17.480999,69.91404
2021-10-30 14:00:00,17.230999,65.167625
2021-10-30 15:00:00,16.781,68.6303
2021-10-30 16:00:00,15.531,81.25404
2021-10-30 17:00:00,14.681001,87.23661
2021-10-30 18:00:00,13.831,93.38443
2021-10-30 19:00:00,13.231,97.42081
2021-10-30 20:00:00,12.8810005,98.699455
2021-10-30 21:00:00,12.781,99.02243
2021-10-30 22:00:00,12.6310005,99.67282
2021-10-30 23:00:00,12.931001,96.46068
