date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-08-02 00:00:00,24.931,35.511368,8.6310005,22.034382,0.0,0.0,0.0,,0.0,1011.7,902.45013,0.0,0.0,0.0,0.0,0.15604754,2.0350277,17.373497,29.957968,325.9806,327.26477,39.239998,27.880999,29.581,24.730999,17.230999,0.09,0.134,0.161,0.214
2024-08-02 01:00:00,23.730999,37.265007,8.281,20.684258,0.0,0.0,0.0,,0.0,1011.3,901.6812,0.0,0.0,0.0,0.0,0.1493475,1.8426036,17.782686,28.772987,328.24057,328.2986,33.48,26.831,29.380999,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 02:00:00,23.181,38.915585,8.431001,20.189312,0.0,0.0,0.0,,0.0,1011.0,901.2239,0.0,0.0,0.0,0.0,0.14195696,1.7356721,17.673029,28.533264,326.6336,330.5242,33.12,26.081,29.230999,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 03:00:00,22.031,42.728966,8.781,19.661556,0.0,0.0,0.0,,0.0,1011.0,900.8249,0.0,0.0,0.0,0.0,0.10394182,1.5177455,14.039999,21.99538,337.3801,338.89508,32.039997,25.331,29.031,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 04:00:00,20.730999,47.857628,9.281,18.478027,0.0,0.0,0.0,,0.0,1011.1,900.45935,0.0,0.0,0.0,0.0,0.090268634,1.27617,14.168641,18.720001,332.78397,337.3801,25.919998,24.581,28.831,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 05:00:00,19.781,53.727715,10.1310005,17.618038,0.0,0.0,0.0,,0.0,1011.2,900.2137,0.0,0.0,0.0,0.0,0.081023805,1.0679854,15.1884165,18.86139,328.5705,336.3706,27.359999,23.880999,28.581,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 06:00:00,19.980999,57.095894,11.231,18.07241,0.0,0.0,0.0,,0.0,1011.9,900.90753,0.0,0.0,0.0,0.0,0.09397867,1.0025252,15.683774,18.998316,328.13406,332.9495,28.08,23.431,28.380999,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 07:00:00,22.681,52.029686,12.331,21.702932,0.0,0.0,0.0,,0.0,1012.2,902.1203,2.0,0.0,2.0,0.0,0.14854315,1.3222138,11.681987,20.26899,326.3099,326.59216,27.359999,23.980999,28.130999,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 08:00:00,24.581,47.17056,12.581,24.2137,0.0,0.0,0.0,,0.0,1012.3,902.8653,15.0,0.0,15.0,0.0,0.25092536,1.6323619,8.049845,11.119281,333.43503,330.9455,23.759998,25.581,27.980999,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 09:00:00,25.980999,43.82922,12.731,25.890114,0.0,0.0,0.0,,0.0,1012.4,903.4331,1.0,0.0,1.0,0.0,0.36462024,1.8860478,6.489992,8.647496,3.179772,357.6141,19.8,27.781,27.880999,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 10:00:00,27.581,38.604,12.231,28.55651,0.0,0.0,0.0,,0.0,1012.6,904.1532,11.0,0.0,4.0,8.0,0.49728173,2.264615,4.3349743,5.8048253,355.23645,352.87506,20.880001,30.531,27.880999,24.730999,17.281,0.09,0.134,0.161,0.214
2024-08-02 11:00:00,26.630999,39.106155,11.581,27.542788,1.6,1.6,0.0,,61.0,1013.7,904.81415,28.0,13.0,25.0,5.0,0.5584999,2.124601,6.489992,8.311245,356.82022,355.03033,21.96,31.730999,27.980999,24.730999,17.331,0.106,0.134,0.161,0.214
2024-08-02 12:00:00,28.480999,32.84235,10.581,29.484695,0.1,0.1,0.0,,51.0,1012.8,904.63434,24.0,0.0,18.0,11.0,0.5824975,2.610495,4.5536795,5.95906,341.56494,334.98312,21.599998,33.081,28.130999,24.730999,17.331,0.106,0.134,0.161,0.214
2024-08-02 13:00:00,29.331,29.936779,9.931001,30.956738,0.0,0.0,0.0,,1.0,1013.1,905.18646,32.0,4.0,26.0,10.0,0.624655,2.860643,2.5455842,2.968636,81.86999,75.96373,21.96,36.181,28.380999,24.730999,17.331,0.094,0.134,0.161,0.214
2024-08-02 14:00:00,30.230999,26.488623,8.8810005,31.191944,0.0,0.0,0.0,,0.0,1012.6,905.03894,19.0,0.0,19.0,0.0,0.62186426,3.1607454,3.8773184,4.6800003,68.19853,67.3801,18.359999,37.581,28.630999,24.730999,17.331,0.094,0.134,0.161,0.214
2024-08-02 15:00:00,30.130999,26.194849,8.6310005,30.506977,0.0,0.0,0.0,,0.0,1012.4,904.82684,17.0,0.0,17.0,0.0,0.5405269,3.155298,3.0758414,3.7064266,339.44388,330.9455,18.0,38.281002,28.931,24.781,17.331,0.093,0.134,0.161,0.214
2024-08-02 16:00:00,29.480999,28.031902,9.081,28.208347,0.0,0.0,0.0,,1.0,1012.3,904.5215,37.0,0.0,37.0,0.0,0.4837242,2.9640198,8.942214,10.948973,319.89914,316.33215,23.039999,38.081,29.230999,24.781,17.331,0.093,0.134,0.161,0.214
2024-08-02 17:00:00,28.431,34.05089,11.081,26.66797,0.0,0.0,0.0,,1.0,1012.8,904.6175,24.0,0.0,23.0,0.0,0.37775686,2.5560327,14.336861,19.022177,331.50446,330.5242,31.68,36.781002,29.480999,24.781,17.331,0.093,0.134,0.161,0.214
2024-08-02 18:00:00,28.380999,33.254436,10.681001,26.3441,0.0,0.0,0.0,,0.0,1012.8,904.6007,8.0,0.0,7.0,0.0,0.29882082,2.5794616,15.39184,20.617662,349.21573,347.90527,32.399998,35.231003,29.630999,24.781,17.331,0.093,0.134,0.161,0.214
2024-08-02 19:00:00,27.531,32.906376,9.781,25.5539,0.0,0.0,0.0,,0.0,1013.2,904.6721,1.0,0.0,1.0,0.0,0.18735783,2.4678698,13.202726,19.416653,348.9965,349.31512,32.399998,33.381,29.730999,24.781,17.331,0.093,0.134,0.161,0.214
2024-08-02 20:00:00,26.181,36.836746,10.281,24.906958,0.0,0.0,0.0,,0.0,1013.6,904.572,0.0,0.0,0.0,0.0,0.111943275,2.1462965,9.3669195,17.283749,357.79745,358.80652,26.28,31.431,29.781,24.781,17.331,0.092,0.134,0.161,0.214
2024-08-02 21:00:00,24.730999,42.346634,11.081,23.416958,0.0,0.0,0.0,,0.0,1014.5,904.8791,0.0,0.0,0.0,0.0,0.09124182,1.7975748,11.27553,19.45333,343.3007,357.87894,21.599998,29.730999,29.730999,24.781,17.380999,0.092,0.134,0.161,0.214
2024-08-02 22:00:00,23.581,47.52204,11.781,22.297619,0.0,0.0,0.0,,0.0,1014.8,904.75,0.0,0.0,0.0,0.0,0.08801842,1.5272545,12.55879,20.364674,332.7005,351.87,23.4,28.331,29.630999,24.831,17.380999,0.092,0.134,0.161,0.214
2024-08-02 23:00:00,22.630999,51.16828,12.031,21.701097,0.0,0.0,0.0,,0.0,1014.8,904.4201,0.0,0.0,0.0,0.0,0.06638414,1.3419085,10.685391,15.937878,327.38077,341.56494,23.759998,27.130999,29.480999,24.831,17.380999,0.092,0.134,0.161,0.214
