date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-08-23 00:00:00,23.281,22.83062,0.8809999,18.804565,0.0,0.0,0.0,0.0,0.0,1014.6,904.46765,0.0,0.0,0.0,0.0,0.17942557,2.2064524,17.0763,30.85307,325.30478,325.93903,33.12,25.980999,28.681,25.281,19.480999,0.086,0.133,0.166,0.211
2024-08-23 01:00:00,21.931,23.05213,-0.119,17.238491,0.0,0.0,0.0,0.0,0.0,1014.6,903.9975,0.0,0.0,0.0,0.0,0.1755187,2.0273018,17.477621,28.185955,327.61935,331.79846,31.68,24.781,28.531,25.281,19.480999,0.086,0.133,0.166,0.211
2024-08-23 02:00:00,21.480999,24.92639,0.581,16.880829,0.0,0.0,0.0,0.0,0.0,1014.5,903.75104,0.0,0.0,0.0,0.0,0.16948597,1.9243252,17.595861,28.079998,329.23734,337.3801,32.399998,24.181,28.331,25.281,19.480999,0.086,0.133,0.166,0.211
2024-08-23 03:00:00,21.581,25.13422,0.781,16.947765,0.0,0.0,0.0,0.0,0.0,1014.5,903.78595,0.0,0.0,0.0,0.0,0.17296568,1.9307544,18.043148,30.05515,331.38962,341.1309,33.12,23.681,28.130999,25.331,19.480999,0.086,0.133,0.166,0.211
2024-08-23 04:00:00,21.281,27.504883,1.781,16.925295,0.0,0.0,0.0,0.0,0.0,1014.3,903.5025,0.0,0.0,0.0,0.0,0.15971419,1.835599,17.287498,24.1388,328.62704,342.64587,33.12,23.281,27.931,25.331,19.480999,0.086,0.133,0.166,0.211
2024-08-23 05:00:00,20.230999,32.068638,3.0310001,16.576376,0.0,0.0,0.0,0.0,0.0,1014.5,903.3109,8.0,0.0,8.0,0.0,0.12020333,1.6124926,14.021525,12.245294,330.8026,1.6846573,30.239998,22.880999,27.730999,25.331,19.480999,0.086,0.133,0.166,0.211
2024-08-23 06:00:00,20.031,34.111282,3.7310002,17.608425,0.0,0.0,0.0,0.0,0.0,1015.1,903.7741,13.0,0.0,13.0,0.0,0.077984124,1.5447812,6.489992,5.8048253,326.3099,29.744795,24.84,22.480999,27.480999,25.331,19.480999,0.086,0.133,0.166,0.211
2024-08-23 07:00:00,23.531,28.529465,4.231,21.612337,0.0,0.0,0.0,0.0,0.0,1015.6,905.4458,5.0,0.0,5.0,0.0,0.079660565,2.0743647,3.7064266,4.072935,330.9455,44.999897,14.4,22.980999,27.281,25.331,19.480999,0.086,0.133,0.166,0.211
2024-08-23 08:00:00,26.431,20.689388,2.131,24.232573,0.0,0.0,0.0,0.0,0.0,1015.8,906.62036,1.0,0.0,0.0,1.0,0.19156201,2.7357552,2.9024127,3.6179552,97.12492,84.2895,11.159999,24.831,27.130999,25.281,19.531,0.086,0.133,0.166,0.211
2024-08-23 09:00:00,27.781,19.11322,2.131,25.274084,0.0,0.0,0.0,0.0,1.0,1015.8,907.0781,30.0,0.0,0.0,30.0,0.35440546,3.019714,5.0142193,5.815978,111.03758,111.801476,16.199999,27.331,27.081,25.281,19.531,0.086,0.133,0.166,0.211
