date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-08-30 00:00:00,18.630999,74.12562,13.931001,19.040726,0.0,0.0,0.0,0.0,0.0,1016.8,904.7888,18.0,12.0,17.0,0.0,0.005939257,0.55585325,5.937272,12.738099,14.036275,47.290634,12.24,21.181,25.281,25.331,20.081,0.297,0.139,0.163,0.21
2024-08-30 01:00:00,18.230999,85.6247,15.781,19.313482,0.0,0.0,0.0,0.0,3.0,1016.8,904.64545,94.0,82.0,4.0,63.0,0.0,0.30115128,6.12,12.959999,90.0,90.0,12.599999,21.331,25.781,25.331,20.081,0.136,0.132,0.165,0.21
2024-08-30 02:00:00,17.081,88.02088,15.081,17.03809,0.0,0.0,0.0,0.0,3.0,1017.6,904.9429,95.0,87.0,11.0,59.0,0.0027235276,0.23343861,11.966954,18.59845,46.2188,47.353336,23.4,20.581,25.581,25.331,20.081,0.137,0.132,0.165,0.21
2024-08-30 03:00:00,16.880999,86.59683,14.6310005,17.187689,0.0,0.0,0.0,0.0,3.0,1017.6,904.87036,100.0,87.0,17.0,98.0,0.0,0.25791156,8.404285,13.493999,46.73567,43.91917,25.56,20.031,25.331,25.331,20.081,0.137,0.132,0.165,0.21
2024-08-30 04:00:00,17.380999,85.53742,14.931001,18.097164,0.0,0.0,0.0,0.0,3.0,1017.1,904.60657,100.0,100.0,1.0,31.0,0.0,0.2872274,6.3690495,10.163227,42.709366,67.06787,15.84,19.831,25.130999,25.331,20.081,0.137,0.133,0.165,0.21
2024-08-30 05:00:00,17.531,83.646675,14.731,18.183588,0.0,0.0,0.0,0.0,3.0,1017.3,904.8387,100.0,100.0,2.0,28.0,0.0,0.32786846,6.28713,9.449572,66.37061,72.25524,14.04,19.781,24.880999,25.331,20.081,0.137,0.133,0.165,0.21
2024-08-30 06:00:00,17.681,84.47551,15.031,18.377523,0.0,0.0,0.0,0.0,3.0,1017.2,904.80365,97.0,77.0,2.0,86.0,0.029252848,0.31419945,6.763786,10.30883,25.201094,24.775122,13.32,19.781,24.681,25.281,20.081,0.137,0.133,0.165,0.21
2024-08-30 07:00:00,18.130999,83.98463,15.3810005,18.9622,0.0,0.0,0.0,0.0,3.0,1017.5,905.23254,99.0,97.0,7.0,66.0,0.044470523,0.3334217,6.763786,8.534353,64.79892,62.354122,14.4,20.031,24.480999,25.281,20.081,0.136,0.133,0.165,0.21
2024-08-30 08:00:00,19.181,78.6461,15.3810005,19.870836,0.0,0.0,0.0,0.0,1.0,1017.3,905.43036,39.0,31.0,5.0,7.0,0.11184559,0.47469974,7.729527,9.693296,62.24156,58.671368,17.64,20.831,24.331,25.281,20.081,0.136,0.133,0.165,0.21
2024-08-30 09:00:00,21.380999,67.99379,15.231,22.193632,0.0,0.0,0.0,0.0,1.0,1016.8,905.76483,29.0,27.0,3.0,0.0,0.2598278,0.81493294,6.4799995,7.5942073,90.0,84.55976,18.359999,22.581,24.230999,25.281,20.130999,0.136,0.133,0.165,0.21
