date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-09 00:00:00,21.59,81.76917,18.34,24.173605,0.0,0.0,0.0,,0.0,1018.0,1012.824,0.0,0.0,0.0,0.0,0.0,0.47004724,3.319036,4.2136917,319.39877,19.983198,6.4799995,24.289999,26.24,23.289999,18.09,0.234,0.211,0.137,0.182
2023-07-09 01:00:00,21.39,82.51727,18.289999,23.876797,0.0,0.0,0.0,,0.0,1017.7,1012.52203,0.0,0.0,0.0,0.0,0.0,0.4452839,3.8268526,5.5887027,318.81415,14.931467,8.28,23.74,26.039999,23.289999,18.09,0.234,0.211,0.137,0.182
2023-07-09 02:00:00,20.74,86.147514,18.34,23.38502,0.0,0.0,0.0,,0.0,1017.6,1012.4111,0.0,0.0,0.0,0.0,0.0,0.33903456,2.9024127,2.9024127,299.74478,352.87506,8.64,23.34,25.89,23.289999,18.09,0.234,0.211,0.137,0.182
2023-07-09 03:00:00,19.99,89.94783,18.289999,22.819454,0.0,0.0,0.0,,0.0,1017.9,1012.6963,0.0,0.0,0.0,0.0,0.0,0.23490787,1.484318,3.4152596,284.03625,161.56496,6.8399997,22.89,25.689999,23.289999,18.09,0.234,0.211,0.137,0.182
2023-07-09 04:00:00,19.939999,89.94421,18.24,22.580898,0.0,0.0,0.0,,0.0,1018.3,1013.09344,0.0,0.0,0.0,0.0,0.0,0.23426843,2.6208394,3.6,285.94547,180.0,4.32,22.49,25.439999,23.289999,18.09,0.234,0.211,0.137,0.182
2023-07-09 05:00:00,20.64,86.95181,18.39,23.285858,0.0,0.0,0.0,,0.0,1018.1,1012.907,0.0,0.0,0.0,0.0,0.013589171,0.31739068,3.0547013,3.319036,315.0001,40.601215,7.92,22.289999,25.24,23.289999,18.09,0.234,0.211,0.137,0.182
2023-07-09 06:00:00,22.99,80.18092,19.39,26.232924,0.0,0.0,0.0,,0.0,1018.4,1013.24646,0.0,0.0,0.0,0.0,0.05647132,0.5563085,2.1897945,0.8049845,260.53775,153.43501,9.36,22.89,25.039999,23.289999,18.09,0.234,0.211,0.137,0.182
2023-07-09 07:00:00,25.39,68.145134,19.09,28.4691,0.0,0.0,0.0,,0.0,1019.0,1013.88464,0.0,0.0,0.0,0.0,0.17125018,1.0323546,2.3051248,2.3051248,218.65984,218.65984,10.440001,24.189999,24.939999,23.289999,18.09,0.233,0.21,0.137,0.182
2023-07-09 08:00:00,27.24,60.148212,18.84,30.036484,0.0,0.0,0.0,,0.0,1018.9,1013.8167,1.0,0.0,1.0,1.0,0.30852082,1.440295,3.4152596,4.802999,18.435053,12.99463,13.679999,25.89,24.939999,23.289999,18.09,0.232,0.21,0.137,0.182
2023-07-09 09:00:00,28.59,55.766125,18.89,31.626202,0.0,0.0,0.0,,0.0,1019.2,1014.1378,3.0,0.0,0.0,3.0,0.44315398,1.7293825,4.8433046,5.3517847,131.98714,132.27362,16.56,27.64,25.039999,23.289999,18.09,0.23,0.21,0.137,0.182
