date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-30 00:00:00,2.2810001,98.93738,2.131,-0.040180683,0.0,0.0,0.0,0.01,3.0,1000.4,884.12085,100.0,100.0,77.0,100.0,0.0,0.0076741576,3.7585104,4.510787,73.300674,118.61037,9.72,4.1809998,6.981,9.681001,9.331,0.411,0.409,0.318,0.219
2024-03-30 01:00:00,2.381,99.64497,2.331,-0.46026087,0.6,0.6,0.0,0.01,53.0,999.9,883.7181,100.0,100.0,99.0,100.0,0.0,0.0025823116,7.5685663,11.792404,115.34614,121.26367,16.199999,4.2809997,6.881,9.681001,9.331,0.418,0.409,0.319,0.219
2024-03-30 02:00:00,2.2310002,100.0,2.2310002,-0.676981,0.3,0.3,0.0,0.01,51.0,999.3,883.129,100.0,100.0,100.0,100.0,0.0,0.0,7.9036193,11.988594,120.0685,131.34769,18.72,4.331,6.731,9.6310005,9.331,0.418,0.409,0.319,0.219
2024-03-30 03:00:00,2.331,99.64483,2.2810001,-0.65449286,0.3,0.3,0.0,0.01,51.0,998.5,882.4612,100.0,100.0,100.0,100.0,0.0,0.002574265,8.4963045,14.529915,126.384445,131.98714,19.8,4.2809997,6.631,9.6310005,9.331,0.418,0.408,0.32,0.219
2024-03-30 04:00:00,1.9810001,99.288734,1.8809999,-1.0342584,1.2,1.0,0.14,0.01,71.0,998.0,881.8823,100.0,100.0,100.0,95.0,0.0,0.00502795,8.217153,12.682018,118.8107,124.592354,21.599998,4.231,6.5309997,9.6310005,9.331,0.425,0.409,0.32,0.219
2024-03-30 05:00:00,2.2310002,99.64453,2.181,-0.8881035,1.0,0.9,0.07,0.01,71.0,997.3,881.3615,100.0,100.0,59.0,97.0,0.0,0.0025581121,9.290511,16.135872,125.537766,141.34016,19.08,4.131,6.4309998,9.581,9.331,0.425,0.411,0.32,0.219
2024-03-30 06:00:00,2.5310001,100.0,2.5310001,-1.2420845,0.4,0.4,0.0,0.02,51.0,996.9,881.1251,100.0,100.0,71.0,100.0,0.0,0.0,14.205182,26.28,171.25392,180.0,29.519999,4.131,6.331,9.581,9.331,0.424,0.412,0.321,0.219
2024-03-30 07:00:00,2.7310002,97.54503,2.381,-1.4402738,0.4,0.4,0.0,0.02,51.0,997.2,881.4683,100.0,100.0,77.0,86.0,0.0106933005,0.018305838,16.75064,28.739187,188.65247,192.29526,34.2,4.231,6.231,9.531,9.331,0.423,0.412,0.321,0.219
2024-03-30 08:00:00,2.7810001,99.293335,2.681,-1.2108932,0.4,0.4,0.0,0.02,51.0,997.3,881.5762,100.0,100.0,33.0,29.0,0.0189437,0.0052879453,15.893093,24.627787,193.0919,195.25517,36.719997,4.381,6.131,9.531,9.331,0.422,0.412,0.322,0.219
2024-03-30 09:00:00,2.9810002,89.54827,1.431,-1.0140796,0.7,0.59999996,0.07,0.02,71.0,997.4,881.7424,100.0,100.0,30.0,0.0,0.04396873,0.07932657,14.408997,21.41319,192.99461,196.60706,34.92,4.6809998,6.131,9.481,9.331,0.424,0.412,0.322,0.219
2024-03-30 10:00:00,4.081,96.88727,3.631,-0.024746895,0.2,0.2,0.0,0.02,51.0,997.1,881.90344,100.0,100.0,4.0,34.0,0.044419467,0.025529563,17.902534,28.137632,195.15411,196.34825,40.32,5.131,6.081,9.481,9.331,0.421,0.412,0.323,0.219
2024-03-30 11:00:00,5.331,85.11192,3.0310001,0.77783775,0.1,0.1,0.0,0.02,51.0,996.3,881.67584,100.0,100.0,7.0,71.0,0.10658572,0.1332373,20.188908,28.551426,201.99118,203.0089,48.6,5.9309998,6.131,9.481,9.331,0.418,0.411,0.323,0.219
2024-03-30 12:00:00,5.981,75.51645,1.9810001,1.1590986,0.5,0.5,0.0,0.01,53.0,995.7,881.39294,92.0,40.0,75.0,76.0,0.106891915,0.22919756,20.730501,29.548521,200.32323,202.19034,47.88,6.2809997,6.1809998,9.431001,9.331,0.419,0.411,0.324,0.219
2024-03-30 13:00:00,7.4309998,68.11518,1.9309999,2.8511505,0.1,0.1,0.0,0.01,51.0,994.1,880.525,100.0,67.0,32.0,100.0,0.17325561,0.32973343,19.011953,26.420174,198.77812,199.91649,42.839996,7.0309997,6.131,9.431001,9.331,0.423,0.415,0.325,0.219
2024-03-30 14:00:00,7.581,70.8658,2.631,3.351873,0.2,0.2,0.0,0.01,51.0,993.6,880.13855,100.0,85.0,98.0,100.0,0.18088931,0.30438757,17.462784,24.216522,188.29706,191.14285,45.0,7.7809997,6.331,9.3810005,9.331,0.421,0.414,0.325,0.219
2024-03-30 15:00:00,5.1809998,90.03975,3.681,1.6762557,1.2,0.90000004,0.21000001,0.01,73.0,994.8,880.2911,100.0,69.0,100.0,100.0,0.14031753,0.08821273,13.849476,20.192118,188.97255,191.30989,46.079998,8.031,6.481,9.3810005,9.331,0.425,0.414,0.326,0.219
2024-03-30 16:00:00,5.9309998,83.98644,3.431,2.6781015,0.3,0.3,0.0,0.01,51.0,993.3,879.2493,100.0,99.0,100.0,100.0,0.09239888,0.14939111,11.792404,16.299694,167.66092,173.6599,31.68,7.631,6.6809998,9.331,9.331,0.423,0.414,0.326,0.219
2024-03-30 17:00:00,4.481,93.87981,3.581,0.55915976,1.1,1.1,0.0,0.01,55.0,993.6,878.9614,100.0,100.0,100.0,90.0,0.045384105,0.051621675,16.575644,23.4,177.5105,180.0,38.16,6.981,6.7809997,9.331,9.331,0.428,0.415,0.327,0.219
2024-03-30 18:00:00,4.081,97.22883,3.681,0.41210556,0.9,0.9,0.0,0.01,53.0,993.5,878.71936,100.0,100.0,25.0,2.0,0.018533263,0.022728145,14.973576,23.469128,170.31128,175.60138,33.48,6.1809998,6.7809997,9.331,9.331,0.428,0.417,0.327,0.219
