date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-31 00:00:00,3.2310002,96.866066,2.7810001,-0.65333176,0.0,0.0,0.0,0.01,3.0,996.5,881.0438,100.0,100.0,5.0,0.0,0.0,0.024210632,15.281989,25.212852,223.09087,226.73567,33.48,4.581,6.4309998,9.231,9.331,0.419,0.415,0.331,0.219
2024-03-31 01:00:00,2.381,99.29105,2.2810001,-0.9237218,0.0,0.0,0.0,0.01,3.0,997.3,881.4201,100.0,100.0,89.0,100.0,0.0,0.0051565766,10.685391,17.873556,212.61923,214.33028,24.119999,4.2809997,6.2809997,9.181001,9.331,0.416,0.414,0.332,0.219
2024-03-31 02:00:00,2.5310001,97.54108,2.181,-1.1355166,0.0,0.0,0.0,0.01,3.0,996.8,881.0367,100.0,100.0,100.0,100.0,0.0,0.018076777,13.044722,19.881649,219.40063,222.06425,28.08,4.231,6.231,9.181001,9.331,0.415,0.412,0.332,0.219
2024-03-31 03:00:00,2.581,96.84969,2.131,-0.55395675,0.2,0.2,0.0,0.01,51.0,995.9,880.26074,100.0,100.0,100.0,99.0,0.0,0.023241818,9.339208,13.70839,207.55272,209.93143,27.359999,4.131,6.131,9.181001,9.331,0.415,0.411,0.333,0.219
2024-03-31 04:00:00,2.381,100.0,2.381,-0.90849733,0.8,0.8,0.0,0.01,53.0,995.3,879.6525,100.0,100.0,100.0,100.0,0.0,0.0,10.703569,16.454008,160.34608,169.91946,21.96,4.131,6.0309997,9.1310005,9.331,0.422,0.411,0.333,0.219
2024-03-31 05:00:00,2.2310002,98.93695,2.081,-1.2455902,1.5,1.5,0.0,0.01,61.0,995.1,879.4173,100.0,100.0,100.0,75.0,0.0,0.007649958,11.620809,19.852295,163.81073,175.84044,25.919998,4.0309997,5.981,9.1310005,9.331,0.429,0.413,0.334,0.219
2024-03-31 06:00:00,2.081,98.935646,1.9309999,-1.2424378,1.7,1.4000001,0.21000001,0.01,73.0,995.2,879.447,100.0,100.0,100.0,0.0,0.0,0.007577896,10.390226,17.698677,165.96373,175.33322,24.84,3.931,5.881,9.081,9.331,0.429,0.417,0.334,0.219
2024-03-31 07:00:00,1.9810001,98.93479,1.831,-2.0028517,1.8,1.4,0.28,0.02,73.0,995.4,879.5849,100.0,100.0,100.0,100.0,0.009919351,0.007530093,14.799459,23.664352,161.56496,166.80939,30.599998,3.831,5.831,9.081,9.331,0.429,0.42,0.335,0.219
2024-03-31 08:00:00,1.831,99.287865,1.731,-1.7976732,1.4,1.0999999,0.21000001,0.02,73.0,995.6,879.7029,100.0,100.0,100.0,100.0,0.015771287,0.0049805045,12.245293,19.694992,155.69547,161.89615,29.88,3.831,5.731,9.081,9.331,0.43,0.422,0.336,0.219
2024-03-31 09:00:00,1.831,97.87707,1.531,-1.726924,1.4,1.1999999,0.14,0.03,71.0,995.9,879.968,100.0,100.0,86.0,100.0,0.026982302,0.014847219,11.525623,19.201874,181.78987,186.45872,25.56,3.9810002,5.6809998,9.031,9.331,0.429,0.424,0.337,0.219
2024-03-31 10:00:00,2.4810002,95.4744,1.831,-1.2006259,0.8,0.8,0.0,0.03,53.0,996.4,880.6637,100.0,100.0,100.0,100.0,0.045493443,0.033151925,12.7279215,18.998316,208.7397,207.05052,30.239998,4.331,5.631,9.031,9.331,0.428,0.424,0.338,0.219
2024-03-31 11:00:00,4.7809997,81.78356,1.9309999,0.672349,0.2,0.2,0.0,0.02,51.0,996.0,881.19977,100.0,82.0,100.0,100.0,0.10830371,0.15690076,15.778516,22.392464,214.77791,216.50153,33.839996,5.381,5.631,8.981,9.331,0.425,0.422,0.339,0.219
2024-03-31 12:00:00,5.731,81.33141,2.7810001,1.4335032,0.2,0.2,0.0,0.02,51.0,995.8,881.3862,100.0,92.0,81.0,100.0,0.15971006,0.17176771,18.11841,24.703974,220.97165,223.22856,46.44,6.5309997,5.731,8.981,9.331,0.424,0.42,0.339,0.219
2024-03-31 13:00:00,7.0309997,70.75734,2.081,3.670445,0.2,0.2,0.0,0.02,51.0,996.7,882.6768,96.0,96.0,14.0,0.0,0.28131887,0.29425055,19.681828,25.96995,219.80553,223.87679,44.639996,8.231,5.9309998,8.981,9.331,0.424,0.419,0.339,0.219
2024-03-31 14:00:00,7.1809998,66.37721,1.331,2.29286,0.0,0.0,0.0,0.02,3.0,996.7,882.7334,89.0,84.0,32.0,1.0,0.1815684,0.34181553,20.421871,27.757376,220.71075,223.4235,43.92,8.3810005,6.1809998,8.931001,9.331,0.421,0.418,0.34,0.219
2024-03-31 15:00:00,7.081,69.51633,1.8809999,2.0020852,0.1,0.1,0.0,0.02,51.0,997.6,883.49286,84.0,73.0,37.0,18.0,0.2022483,0.30778992,22.406927,31.093666,226.30188,227.81563,48.6,8.8810005,6.4309998,8.931001,9.331,0.419,0.416,0.341,0.219
2024-03-31 16:00:00,7.231,67.105644,1.531,2.631916,0.1,0.1,0.0,0.01,51.0,998.2,884.0809,100.0,100.0,51.0,54.0,0.17471631,0.33555615,18.671474,26.121714,236.0035,240.25522,48.239998,8.8810005,6.631,8.931001,9.331,0.418,0.415,0.341,0.219
2024-03-31 17:00:00,6.131,69.82191,1.031,2.3852878,0.1,0.1,0.0,0.01,51.0,999.5,884.814,89.0,78.0,34.0,45.0,0.09609238,0.28544444,12.245293,17.447933,245.69547,248.19853,40.68,8.331,6.831,8.8810005,9.331,0.418,0.414,0.341,0.219
2024-03-31 18:00:00,5.1809998,72.71439,0.681,1.7223368,0.1,0.1,0.0,0.01,51.0,1000.9,885.68896,19.0,1.0,3.0,15.0,0.051778093,0.24165022,9.885262,15.778518,236.88864,242.8504,28.44,7.4309998,6.9309998,8.8810005,9.331,0.417,0.413,0.342,0.22
2024-03-31 19:00:00,3.2310002,87.35083,1.331,0.44667768,0.0,0.0,0.0,0.01,0.0,1002.2,886.08344,18.0,7.0,1.0,12.0,0.009987594,0.09771681,5.991594,15.273505,237.26477,224.9999,20.16,6.131,6.981,8.8810005,9.331,0.416,0.412,0.342,0.22
2024-03-31 20:00:00,2.331,92.77193,1.281,-0.42976713,0.0,0.0,0.0,0.01,1.0,1004.1,887.4104,35.0,2.0,3.0,33.0,0.0,0.052386224,5.771239,13.584932,266.42374,237.99466,14.759999,5.131,6.9309998,8.8810005,9.331,0.414,0.412,0.343,0.22
2024-03-31 21:00:00,1.6309999,92.064835,0.48099998,-1.149992,0.0,0.0,0.0,0.01,0.0,1005.2,888.1062,0.0,0.0,0.0,0.0,0.0,0.054707468,5.0142193,10.703569,291.03757,250.34608,14.04,4.331,6.7809997,8.831,9.331,0.413,0.411,0.343,0.22
2024-03-31 22:00:00,1.231,91.37495,-0.018999994,-1.5464435,0.0,0.0,0.0,0.01,0.0,1006.2,888.8312,0.0,0.0,0.0,0.0,0.0,0.057782054,4.452954,11.019764,284.03625,231.63248,12.24,3.681,6.631,8.831,9.331,0.412,0.41,0.343,0.22
2024-03-31 23:00:00,1.1309999,94.39634,0.331,-1.7842422,0.0,0.0,0.0,0.01,1.0,1007.2,889.6748,23.0,23.0,0.0,0.0,0.0,0.037272334,5.771239,14.4,266.42374,233.13002,13.32,3.181,6.4309998,8.831,9.331,0.411,0.409,0.344,0.22
